0.010154	0.018747	0.012861	0.018714	0.015898	0.00056083	0.014287	0.014823	-0.0011148	0.021087	0.0075003	0.0092977	0.017213	0.012742	0.0087248	0.0031861	0.0081042	-0.0043346	0.018427	0.0047766	0.0078406	0.006383	0.013361
0.018702	0.025497	0.020032	0.011557	0.017835	0.025587	0.035553	0.021882	0.028982	0.020861	0.029868	0.020533	0.022824	0.010271	0.017651	0.024486	0.018888	0.032243	0.044286	0.019966	0.028991	0.020526	0.035532
0.022922	0.016337	0.019852	0.020362	0.025381	0.020636	0.03351	0.013935	0.029625	0.017206	0.021536	0.02708	0.022741	0.032711	0.013312	0.017902	0.014165	0.017814	0.027505	0.018865	0.019857	0.022063	0.032204
0.023675	0.017112	0.02237	0.011029	0.024031	0.021557	0.031415	0.011092	0.023017	0.010372	0.021437	0.014007	0.013151	0.03124	0.024206	0.026659	0.018946	0.011988	0.028507	0.016356	0.025846	0.021605	0.029764
0.036469	0.024013	0.022588	0.018199	0.019381	0.023759	0.038748	0.018055	0.011797	0.029881	0.035823	0.026562	0.0082522	0.034967	0.030404	0.024053	0.020308	0.046693	0.036931	0.018302	0.034064	0.029274	0.031369
0.033032	0.019548	0.0043701	0.015889	0.02088	0.029313	0.045082	0.00162	0.022529	0.029523	0.040151	0.028179	0.0016739	0.033353	0.019067	0.017415	0.016173	0.053915	0.03488	0.0079579	0.038508	0.025366	0.030032
0.014547	0.016371	0.010378	0.00803	0.0029871	0.0048583	0.0041686	0.011958	0.012658	0.0064911	0.0092099	0.014255	5.45E-05	0.00035601	0.0023611	0.024462	0.008468	0.017401	0.015725	0.011321	0.0031386	0.0070478	0.023439
0.007406	0.019245	0.02116	0.014189	0.014309	0.0085073	0.022482	0.014315	0.014775	0.016068	0.014429	0.013084	0.019582	0.013869	0.013549	0.018384	0.014354	0.016382	0.024275	0.010878	0.0047499	0.006538	0.018178
0.0050486	0.022171	0.010579	0.01	0.0020836	0.010058	0.0034237	0.013254	0.013345	0.014887	0.010252	0.02172	0.011342	0.0058827	0.018943	0.02623	0.0098918	0.023125	0.023348	0.011699	0.011313	0.0060941	0.027781
0.026501	0.015974	0.014198	0.02084	0.0027004	0.014806	0.032302	0.0089525	-0.0068924	-0.0015009	0.0092308	0.022635	0.01137	0.015537	0.014774	0.01689	0.0080155	0.020282	-0.0076509	0.0083621	0.0093625	0.0082934	0.016564
0.014147	0.022979	0.0034806	0.015451	-0.0043015	0.0048657	0.011612	0.0023334	0.018052	0.013702	0.017646	0.023183	0.0087623	-0.0049015	0.0089456	0.011056	0.0059607	0.019162	0.028388	0.0098118	0.0079387	0.0094956	0.029743
0.003867	-0.0022242	0.011862	0.0036791	0.010111	0.0046473	0.008644	0.016443	0.024512	0.0094899	0.012383	0.0091326	0.015598	0.0036567	0.015249	0.013111	0.011375	0.016666	0.0051066	0.0016364	0.017652	0.0014499	0.0083967
0.017301	0.012029	0.019717	0.022954	0.0048953	0.023258	0.030931	0.018729	0.017278	0.01905	0.017335	0.034007	0.025082	0.020608	0.01557	0.035037	0.024754	0.029573	0.030122	0.022538	0.018765	0.018769	0.016375
-0.0027428	-0.00013951	0.014165	0.004162	0.011355	0.0091812	0.011603	0.013631	0.022398	0.016674	0.016149	0.023625	0.020071	0.013325	0.017995	0.026266	0.022361	0.037248	0.010352	0.0099691	0.023919	0.0059197	0.026596
0.019113	0.018548	0.012195	0.014716	0.011085	0.0069344	0.035302	0.011936	0.0093055	0.0035875	0.017353	0.013475	0.0062496	0.018149	0.0067796	0.017438	0.008706	0.023102	0.013796	0.010314	0.0089827	0.016652	0.022163
0.02436	0.019207	0.012637	0.016634	0.025922	0.014485	0.03236	0.012403	0.014823	0.01691	0.022022	0.012432	0.0062035	0.015156	0.013816	0.020269	0.019098	0.029898	0.01541	0.011338	0.024219	0.019543	0.021836
0.0027118	0.011677	0.0093993	0.010874	0.011477	0.0067651	0.026481	0.014504	0.020188	0.011585	0.003253	0.013445	0.01516	0.010655	0.010651	0.016038	0.014007	0.030675	-0.018219	0.012564	0.024687	0.0084671	0.022166
-0.014953	0.007026	0.0071051	0.0028199	0.0086942	0.0061751	0.027483	0.010019	0.016331	0.0089368	0.018322	0.020574	0.012586	0.015831	0.014788	0.019146	0.0074503	0.040586	-0.0089076	0.016687	0.030754	0.0039227	0.012448
-0.018976	-0.0038679	0.0025615	0.016084	-8.21E-05	-0.0097701	-0.015533	0.013606	0.0094371	0.0093943	-0.0041905	-0.0099802	0.00063293	0.012186	-0.00542	-0.012397	-0.001904	0.017287	-0.021296	0.0051935	0.02321	-0.011034	-0.010346
-0.0069068	0.0021723	0.0068173	0.011112	0.013398	-0.00074629	-0.0014529	0.0075127	0.022323	0.0089631	0.0053274	0.015905	0.01011	-0.0036501	0.0041199	0.0074923	0.011439	0.015918	0.0012629	0.010144	0.0091478	-0.0018132	0.022156
-0.01576	-0.0040929	0.0096314	0.0034041	0.0012374	-0.0085548	-0.020152	0.013094	0.018718	0.005939	-0.00911	-0.0071893	0.0032029	-0.0058896	0.0018373	-0.0038296	0.0027886	-0.0023113	-0.0003083	0.0073431	-0.0018397	-0.0074845	0.0046139
-0.011788	0.0047457	0.0045726	-0.014273	-0.014118	-0.00076904	-0.0019006	0.016552	0.016189	0.023583	-0.0096718	-0.013574	-0.0078651	0.011366	-0.0041709	-0.022692	0.0129	-0.013872	0.0014052	0.0031907	0.0012307	-0.0044005	-0.012172
-0.0002191	-0.0035853	0.0043643	0.0053855	-0.014998	0.0017765	0.0042717	0.0081734	0.027273	0.010832	-0.010294	-0.015055	0.0021145	0.012084	-0.0023533	0.0081253	0.0034153	-0.0075459	0.00968	0.0028951	-0.0048863	-0.0028126	0.0071438
0.0056365	0.014571	0.010919	0.016163	-0.0087353	0.013982	0.017742	0.0085717	0.023901	0.0095245	0.01237	0.011134	0.0053831	-0.00062345	0.0019808	0.007996	0.0027661	0.033365	0.027494	0.014955	0.035459	0.0059149	0.029906
0.026787	0.023868	0.014669	0.013931	-0.0029139	0.016152	0.036481	0.016657	0.027554	0.02259	0.034767	0.016299	0.015557	0.012926	0.015066	0.029174	0.019939	0.032706	-5.18E-05	0.024352	0.03407	0.027144	0.013077
0.018404	0.014911	0.02051	0.0042711	-0.0069981	0.019584	0.039187	0.0064639	0.029475	0.031648	0.029768	0.022188	0.0045267	0.016898	0.0074556	0.0045098	0.017703	0.0060471	-0.0020349	0.0024687	0.0022258	0.0039268	0.02332
0.043334	0.02676	0.018341	0.019141	0.021509	0.021372	0.027718	0.01571	0.026863	0.027059	0.038531	0.02287	4.37E-05	0.012215	0.029859	0.014843	0.0208	0.038202	0.014349	0.022977	0.029665	0.031277	0.012026
-0.0032739	0.016827	0.011867	0.029329	0.010651	0.016228	0.039715	0.013725	0.024677	0.021212	0.0060812	0.033102	0.02959	0.013803	0.015419	0.02215	0.0059581	0.028501	0.0081894	0.023001	0.037502	0.014806	0.031434
0.018435	0.021567	0.019684	0.014901	0.023354	0.028136	0.04222	0.015064	0.032734	0.011662	0.02095	0.019131	0.010515	0.02911	0.032208	0.017211	0.00057019	0.0051136	-0.017061	0.01962	0.026933	-0.0032515	0.042103
0.03487	0.031333	0.016554	0.02036	0.021631	0.026886	0.017664	0.010398	0.026171	0.021229	-0.0091536	0.010299	0.00039244	0.015964	0.021536	0.015306	0.007563	0.039191	0.034182	0.015053	0.01704	-0.0055976	0.028665
0.033868	0.03346	0.017523	0.029492	0.034079	0.025662	0.040803	0.010652	-0.0027177	-0.0025118	0.026282	0.026057	0.015304	0.020099	0.02653	0.022076	0.021456	0.051143	0.036129	0.0086837	0.018377	0.021829	0.022157
0.047261	0.028651	0.025591	0.022853	0.020326	0.020675	0.040245	0.010735	0.015437	0.024834	-0.0036996	0.02132	-0.0046823	0.022182	0.022507	0.010175	0.019288	0.050383	0.034493	-0.0051722	-0.011285	0.020219	0.014348
0.012134	0.00089669	-0.0029981	-0.00038596	0.0076062	0.022452	0.01778	-0.00067723	0.014129	0.029163	0.029905	0.030167	-0.00096106	0.014533	-0.001756	-0.0096777	0.001156	0.045357	0.02514	0.0025528	0.0096309	0.014769	-0.0066384
0.013318	0.0090784	0.00090158	-0.0084008	-0.0073084	-0.0029354	0.0035459	0.0050613	0.0073234	0.013978	0.002018	0.015582	-0.0023559	0.012656	0.0011002	-0.012129	0.0060476	-0.021573	0.0035161	-0.0013222	0.009112	0.00055696	-0.016679
0.046148	0.020718	0.01581	0.01282	0.02601	0.022751	0.042566	0.0061749	0.01213	0.026684	0.033995	0.027243	0.0062596	0.020272	0.019852	0.00038801	0.0248	0.043606	0.034727	0.0025592	0.0088213	0.023362	0.0030187
0.031587	0.023613	0.018647	0.028862	0.022822	0.027914	0.049848	0.013837	0.019922	0.027403	0.037122	0.02548	0.018399	0.034867	0.027919	0.032236	0.021474	0.049069	0.047418	0.026337	0.034327	0.034123	0.031917
0.023919	0.02786	0.024298	0.029589	0.026781	0.013634	0.042653	0.0059553	0.03301	0.024242	0.03998	0.023442	0.020645	0.020917	0.029262	0.019239	0.020074	0.046626	0.053888	0.013041	0.031935	0.03604	0.022319
-0.014122	-0.0053402	-0.0081281	-0.017145	-0.0036116	-0.012805	-0.022178	-0.0030609	0.013254	0.012015	0.012671	0.0021396	-0.0030738	0.00011258	-0.005546	-0.023449	-0.011935	0.0044138	-0.0067836	-0.00039855	-0.015534	-0.0026191	-0.024463
-0.0063155	0.010378	0.0099947	-0.012727	0.0047116	0.0042333	0.0002953	0.01411	0.0060128	0.021262	-0.022414	-0.0074667	-0.0030277	0.0084739	0.0061917	-0.013514	-0.0036887	-0.0078376	-0.01951	-0.0036168	-0.020281	-0.0023838	0.0033662
-0.0042231	-0.0026934	-0.0012292	-0.020695	-0.0042987	-0.013892	-0.028045	0.007259	0.0012561	0.0062312	-0.024466	-0.00689	-0.0092692	0.0004118	-0.00044277	-0.016485	-0.0081064	-0.033172	-0.021448	-0.0041401	-0.025599	-0.012882	-0.020919
0.032969	0.028227	0.017324	0.022	0.022922	0.022394	0.035144	0.0084035	0.019828	-0.0029402	0.022725	0.023551	0.017163	0.016188	0.019181	0.02052	0.028668	0.039469	0.017822	0.023337	0.035785	0.01323	-0.0020472
0.035021	0.021215	0.013007	0.017359	0.013114	0.011768	0.032195	0.0063329	0.012543	-0.0017943	0.013497	0.023306	0.018308	0.019756	0.012754	0.02505	0.019485	0.029686	0.024015	0.018531	0.020116	0.013979	0.0046606
0.030468	0.019439	0.013909	0.021813	0.013079	0.0074266	0.03626	0.0094004	0.013253	0.010243	0.025574	0.011699	0.021095	0.019816	0.022127	0.025845	0.023217	0.023162	0.027549	0.019824	0.036396	0.020608	0.0097117
0.031324	0.022442	0.0097687	0.012481	0.02591	0.013681	0.03644	0.014457	0.015023	0.012176	0.023167	0.018777	0.003176	0.016672	0.0080924	0.022648	0.01286	0.028428	0.015654	0.011748	0.012325	0.022216	0.012757
0.034922	0.01125	0.019961	0.0019692	0.020452	0.013676	0.012427	0.014412	0.015923	0.012877	0.020328	0.023868	0.010842	0.0019911	0.022722	0.022556	0.025656	0.047992	0.037079	0.011594	0.037734	0.021958	0.022235
0.039364	0.017611	0.01838	0.017424	0.019826	0.02961	0.03989	0.01562	0.027034	0.02208	0.035282	0.023238	0.016821	0.014369	0.027182	0.028896	0.021837	0.039063	0.045707	0.029445	0.039921	0.030865	0.034791
0.034933	0.014516	0.019156	0.024676	0.024991	0.024673	0.03352	0.020036	0.019496	0.017879	0.032336	0.021414	0.017138	0.019659	0.017625	0.018526	0.027791	0.036075	0.029703	0.021132	0.044197	0.02725	0.008719
0.045416	0.030866	0.022966	0.028769	0.016652	0.022473	0.039439	0.01621	0.02281	0.0071687	0.027625	0.02212	0.016872	0.0079574	0.016093	0.032972	0.027412	0.044259	0.041952	0.018283	0.040268	0.022538	0.028842
0.029992	0.023714	0.015601	0.024166	0.02231	0.010416	0.046942	0.0056651	0.014273	0.0077327	0.024793	0.0095553	0.023404	0.024816	0.01534	0.023349	0.023248	0.027456	0.018085	0.016834	0.02747	0.017077	0.021362
0.0013652	0.01662	0.0062711	0.00080846	0.0031652	0.009581	-0.014187	0.013304	0.0031198	0.0067445	-0.0071699	-0.0051537	0.014994	0.0026313	0.003055	0.0025784	0.008565	-0.0067815	-0.02124	0.006422	-0.016053	0.0027379	0.016455
-0.013587	0.025712	0.0055443	0.0067134	0.012034	0.0047262	-0.011097	-0.005144	0.0089298	0.0088598	-0.010302	-0.0044005	-0.0022749	0.019853	0.00029232	-0.0011828	0.0070522	0.0050894	0.005902	0.0026375	-0.018085	-0.0079824	0.0092011
0.031677	0.025797	0.017831	0.021227	0.012256	0.014198	0.035352	0.017696	0.022069	0.015423	0.019441	0.0065867	0.012592	0.018254	0.010529	0.018713	0.018977	0.028429	0.024987	0.02171	0.029233	0.020917	0.011954
0.0017133	0.013717	0.011886	0.017924	0.0079643	0.015536	0.00074263	0.016994	0.016985	0.010161	0.0086151	0.004632	0.0067514	-0.0092937	0.010191	0.012503	0.0087654	0.01239	0.0076003	0.011465	0.010467	0.0054904	0.016778
-0.0048686	0.0019436	0.0057504	0.019057	0.013222	0.0032016	-0.010068	0.013465	0.0070355	0.0097321	-0.0041586	-0.0016171	0.0043231	-0.00040686	0.0040849	0.013056	0.005613	-0.0013633	0.0024077	0.0088272	-0.00047726	0.00086619	0.016681
0.014785	0.0090472	0.011803	0.018298	-0.0011603	0.01242	0.010875	0.017534	0.011713	0.012032	0.021938	0.021245	0.019228	0.0013674	0.0040855	0.01524	0.015426	0.021341	0.023443	0.0081764	0.012354	0.0071417	0.018669
0.023325	0.024002	0.02078	0.026778	0.013537	0.012256	0.034845	0.014364	0.037054	0.016727	0.013548	0.021957	0.027006	0.010059	0.018535	0.018594	0.016244	0.022374	0.029187	0.02161	0.018975	0.021698	0.028114
0.015355	0.014317	0.019551	0.0098483	0.016594	0.021707	0.019762	0.0087305	0.014374	0.015739	0.018603	0.021195	0.02267	0.019443	0.018817	0.025167	0.015547	0.018636	-0.0024098	0.021829	0.027369	0.0090016	0.032141
0.02266	0.022517	0.015715	0.024765	0.026257	0.018278	0.032253	0.016836	0.010157	0.018855	0.033973	0.023109	0.014494	0.033991	0.020736	-0.0027364	0.018211	0.039273	0.02604	0.01614	0.010966	0.023828	0.021971
0.0068027	-0.016921	0.00064919	0.0012094	0.0051203	0.011074	-0.014731	0.0040049	-0.0013321	0.015398	-0.021825	-0.0070415	-0.0077376	-0.0047869	-0.004609	-0.014186	0.0062106	-0.0049312	0.0091341	0.0036985	-0.017976	-0.0011331	-0.014066
-0.004196	0.0054669	-0.0036181	0.0053321	0.004343	-0.011272	0.017431	0.0072742	-0.00071229	0.015162	0.013008	-0.015218	-0.0019696	0.0067502	-0.0056936	-0.018335	0.010458	0.0046628	-0.02497	-0.000986	0.0091071	-0.0031401	-0.012425
0.004368	0.012101	0.012566	0.010109	-0.00889	-0.00099773	0.0064758	0.0038079	0.024024	0.012187	0.015767	0.024848	0.0052186	-0.0075225	0.0048267	-0.00041775	0.00060356	0.022619	0.038809	0.011925	0.011124	0.010003	0.025949
0.018062	0.018866	0.019534	0.018091	0.013245	0.011961	0.021685	0.01996	0.017173	0.015408	0.009709	0.023933	0.015652	0.012445	0.010797	0.029568	0.017967	0.016444	0.02105	0.018019	0.016181	0.018147	0.01476
0.022302	0.019865	0.018708	0.020604	0.022037	0.020346	0.026121	0.023581	0.015507	0.014402	0.018545	0.030377	0.020566	0.013497	0.010786	0.035886	0.017803	0.018641	0.014479	0.023585	0.012253	0.014557	0.01839
0.0071248	0.012393	0.020644	0.013488	0.010355	0.019719	0.036299	0.019186	0.022195	0.015192	0.020606	0.03168	0.023244	0.022851	0.01494	0.037373	0.019268	0.033438	0.022416	0.011504	0.016072	0.016163	0.025501
-0.0065564	-0.0011457	0.0047326	0.00035979	-2.39E-05	0.0034848	0.0012995	0.012264	0.0055314	0.0070389	-0.0067835	-0.0028859	0.0039094	0.0098242	0.0021777	-0.0049395	0.0023101	0.014611	-0.017957	0.0087272	0.012871	0.0056727	0.00409
-0.0054464	-0.0092989	-0.0023455	-0.0056547	-0.011143	-0.0059589	-0.0091739	0.011798	0.0097265	0.0069232	-0.020674	-0.020252	-0.0041116	0.0068257	-0.0040359	-0.010496	0.00057507	-0.028328	-0.0028439	0.0063972	-0.0083285	-0.01137	-0.013356
0.01629	0.01562	0.0087041	0.02025	0.0097026	0.0091715	0.024051	0.0041979	0.03099	0.021018	0.017338	0.013569	0.019315	0.012595	0.013843	0.0069413	0.01069	0.01539	0.023809	0.014512	0.013206	0.014124	0.018401
0.01491	0.010014	0.011487	0.029178	0.016388	0.0042105	0.044252	0.0055911	0.016045	0.022804	0.0061635	0.0053365	-0.010978	0.025231	0.015201	0.0054139	0.0049384	0.01485	0.024531	0.001632	-0.01116	0.012281	0.0030757
0.010987	0.016215	0.011816	0.021515	0.022865	0.0036564	0.032627	0.012982	0.020568	0.019328	0.018325	0.0070433	0.00514	0.028216	0.0066961	0.012086	0.015312	0.0098134	0.023361	0.010454	-0.0056647	0.010707	0.019185
0.027496	0.019012	0.0099656	0.016326	0.0066813	0.016293	0.014983	0.011213	-0.028198	-0.01611	0.0044854	0.0091707	0.015474	-0.0050947	0.01052	0.0082177	0.010739	0.020267	-0.042151	0.0086426	0.026483	0.014663	-0.0072639
0.026591	0.026439	0.014617	0.023771	0.031417	0.024803	0.048041	0.010561	0.015987	0.010146	0.023327	0.023032	0.02299	0.01161	0.029521	0.029801	0.023309	0.050952	0.039413	0.015997	0.041202	0.024587	0.029523
0.033617	0.022355	0.019448	0.028139	0.019613	0.026205	0.033757	0.020603	0.0072499	-0.00069365	0.022332	0.023786	0.028399	0.0086417	0.023623	0.028725	0.027868	0.048582	0.0083381	0.019958	0.026146	0.017339	0.0079902
0.02833	0.019033	0.014759	0.019965	0.01448	0.013334	0.024944	0.012377	-0.017799	-0.015101	0.021518	0.010073	0.019272	-0.0016021	0.019498	0.025795	0.027308	0.040502	-0.016305	0.011805	0.026708	0.017682	-0.0066562
0.025844	0.016485	0.014926	0.022217	0.014506	0.01891	0.028162	0.013543	-0.0038758	-0.013214	0.028093	0.01381	0.015954	-0.0064769	0.02164	0.027074	0.02929	0.046222	-0.0045834	0.011692	0.034917	0.018318	-0.0095898
0.026422	0.019956	0.012468	0.022415	0.012103	0.013404	0.021126	0.015818	0.010329	0.00064503	0.034682	0.010586	0.0097742	0.0025225	0.026007	0.02648	0.021303	0.038575	-0.0038808	0.014235	0.041756	0.024462	-0.0099749
0.028598	0.014492	0.017322	0.016995	0.015001	-0.00078008	0.026592	0.011394	0.0051581	0.0058518	0.019026	0.013905	0.017098	0.0055695	0.0175	0.023673	0.017965	0.022472	0.015319	0.010665	0.036416	0.018577	-0.009711
0.021758	-0.0052141	0.01657	0.0090288	0.01205	0.020693	0.016833	0.0016217	0.0049967	0.021286	0.020489	0.037454	0.027977	0.020855	0.017775	0.032459	0.0164	0.020724	0.015312	0.020883	0.028695	0.011997	0.033593
0.01897	0.021845	0.016878	-0.00016338	0.0036485	0.019042	0.0066238	0.025947	0.0071547	0.0076685	0.0087333	0.029203	0.011933	0.024847	0.021273	0.033534	0.015569	0.03154	-0.016881	0.021728	0.036339	0.0096421	0.014516
0.025352	-0.0046254	0.0079023	0.03105	0.026478	0.025102	0.041788	0.015329	0.016099	0.026224	0.029613	0.032654	0.0062832	0.010724	0.019615	0.040935	0.01302	0.035063	-0.0083908	0.026718	0.033241	0.028164	0.021341
0.020181	0.020761	0.015649	-0.0052511	0.0069409	0.020734	0.03834	0.021431	0.016098	0.022836	0.014522	0.0062621	0.017672	0.016497	0.027279	0.017612	0.025541	-0.0060023	0.046017	0.0074298	0.0087704	0.023904	0.008091
-0.0064034	-0.006272	0.0078134	-0.0034276	0.021418	0.00052242	0.010245	0.0088942	0.0025665	0.007717	0.02778	0.015536	0.016515	0.010981	0.02296	0.013159	0.0099526	-0.0058813	0.032217	0.0067608	0.028198	0.023578	0.018574
0.037503	0.012422	0.012456	0.028847	0.027744	0.022868	0.036498	0.0087003	-0.0040037	-0.0011481	0.029247	0.018857	0.023751	0.002637	0.021225	0.027815	0.027435	0.053955	-0.0029513	0.013623	0.034974	0.018296	-0.007124
-0.0089034	0.017858	0.0091658	0.018615	0.01268	0.0057461	-0.002439	0.0025556	0.0047163	-0.00028963	0.0052768	0.007547	0.0085656	0.020222	-0.00081806	0.010662	0.0091508	0.018491	0.024289	0.0055877	-0.0044015	0.011976	0.024454
0.022913	0.0038095	0.014034	0.017862	0.015659	0.00049195	-0.0019685	-0.00073392	-0.0015863	0.0040223	0.006665	0.01094	0.0058109	0.012647	0.0095081	0.01143	0.0095406	0.0098509	0.028269	0.00054181	-0.015393	0.012266	0.006698
0.039563	0.015532	0.010865	0.01727	0.027305	0.025146	0.042742	0.011519	0.021572	0.015436	0.03281	0.029609	0.0208	0.0055844	0.019323	0.018199	0.015987	0.041603	0.0032518	0.013866	0.040695	0.026798	0.00021595
0.042184	0.022008	0.017197	0.012679	0.027181	0.023949	0.031964	0.015276	0.024943	0.025905	0.037857	0.029959	0.0098129	0.017291	0.024104	0.011849	0.024915	0.049531	0.028716	0.014581	0.042252	0.029031	0.0076589
0.010442	0.017687	0.015364	0.01915	0.015202	0.017934	0.02703	0.022062	0.020329	0.017575	0.027275	0.016611	0.021852	-0.0018778	0.018139	0.020793	0.015586	0.044773	0.024724	0.019476	0.038286	0.028764	0.0088155
0.033694	0.018773	0.017998	0.027963	0.023465	0.018951	0.03045	0.013455	0.011721	0.017382	0.03057	0.019271	0.02473	0.011692	0.019126	0.024481	0.029486	0.039011	0.010083	0.013452	0.040505	0.020438	0.018465
0.032068	0.02358	0.019765	0.018232	0.025992	0.017594	0.021542	0.0085585	0.0031264	0.0040334	0.03204	0.012482	0.010641	0.0090515	0.025562	0.02557	0.014103	0.030295	0.019218	0.023868	0.041236	0.023762	-0.0034364
0.03304	0.025638	0.011212	0.016414	0.016321	0.013896	0.024803	0.017911	0.022107	0.011551	0.02593	0.011118	0.0014151	0.01584	0.029457	0.02088	0.016299	0.03346	-0.0049093	0.021998	0.036659	0.025965	-0.0034333
0.024751	0.015129	0.013844	0.016303	-0.0025858	0.018804	0.014524	0.010637	0.02247	0.013353	0.015533	0.025938	-0.0015276	0.0071984	0.016351	0.011174	0.011005	0.025008	0.019834	0.023641	0.030048	0.017177	-0.012556
0.027911	0.026994	0.015547	0.031714	0.02376	0.0215	0.032871	0.01112	0.016777	0.0056182	0.01546	0.015958	0.016952	0.011516	0.026142	0.032048	0.019751	0.038719	0.031375	0.018189	0.038864	0.014025	0.01981
0.019989	0.010171	0.0052651	0.023412	0.022933	0.01381	0.028601	0.017322	0.017942	0.0095923	0.017703	0.023777	0.020717	0.033632	0.015777	0.022163	0.018204	0.023986	0.012292	0.016511	0.013645	0.01761	0.019465
9.16E-06	0.014517	0.018329	-0.010698	0.0022267	0.017803	0.011967	0.0055065	0.016361	0.013788	0.015525	0.016075	0.022672	0.0051416	0.015183	0.0022762	0.011236	0.032893	0.0076696	0.013867	0.028316	0.013218	0.01469
-0.0027428	-0.0060864	-0.0031523	-0.013164	0.014205	0.0021915	-0.0029076	0.0061143	0.0021956	0.0035292	0.012392	-0.0038405	0.0034117	0.01339	0.0050524	-0.0013255	0.0064866	-0.0093515	-0.019421	0.011479	0.0016689	0.002974	0.0026831
-0.00051163	0.031768	0.015837	0.0034223	0.022229	0.019277	0.021587	0.0071748	-0.0017534	0.006992	0.013735	0.010679	0.020852	0.013226	0.018721	0.00099382	0.016599	0.03672	0.028616	0.015564	0.006274	0.012167	0.022955
0.0077127	0.021909	0.012984	0.016128	0.019454	0.025557	0.035675	0.0051867	0.0091121	0.017596	0.012968	0.02726	0.029752	0.0051957	0.021758	0.0050047	0.013703	0.027176	0.022186	0.0082196	0.034228	0.0050409	0.025764
0.038508	0.027788	0.015071	-0.00064688	0.0044171	0.017597	-0.0054123	0.0039234	0.004621	0.0085153	0.0058868	0.015002	0.0062895	0.012464	0.010444	-0.01747	0.011466	0.025802	0.018729	0.0056541	0.0046418	0.017559	0.016169
0.010514	0.020517	0.005861	-0.0022735	0.0088007	0.010812	-0.014901	-0.0014114	-0.0025363	0.0013982	-0.019044	0.0055027	0.0014995	-0.00040279	-0.0042692	0.00017326	-0.0024373	-0.010879	-0.0010836	0.0067517	-0.018333	-0.0018537	0.019122
0.016717	0.020919	0.017081	0.013548	0.014231	0.0047781	0.01474	0.00074096	-0.0060333	-0.004674	-0.0074709	0.013003	0.0045866	0.011542	0.0057997	0.023513	0.0039911	0.011742	-0.011346	0.0070701	-0.010101	0.005561	0.022343
-0.012408	0.012263	0.005374	0.001026	0.010164	-0.00016359	-0.029544	0.0043612	0.0098363	0.0046382	-0.018296	0.0070412	-0.0025796	0.014055	-0.0035838	-0.013823	0.004586	-0.012041	0.013528	0.0068518	-0.019009	0.00058213	0.0070412
0.0031088	0.013406	0.012504	-0.0012384	0.012959	-0.0029755	-0.013564	0.0033387	-0.003401	-0.0032411	-0.012425	0.0059284	0.008991	-0.0028787	-0.00035878	0.017922	0.0029676	-0.0036094	-0.010117	0.0076699	-0.00090165	-0.0033092	0.019354
-0.019689	0.012778	0.01196	-0.0042776	0.0083724	-0.0069701	-0.017076	0.0072901	0.0029109	0.00058267	-0.01547	-0.0096074	0.0085856	-0.00128	0.0025475	0.006456	0.0030943	-0.0073477	-0.0031256	0.0032236	-0.019245	-0.0092316	0.0048925
-0.018504	0.015565	0.0098098	-0.0025779	0.0038792	-0.0028174	-0.024902	0.0049134	0.0023737	0.0048548	-0.0078098	-0.0093338	0.0061445	-0.0055658	0.00097396	0.0005275	-0.00097097	-0.022341	-0.016261	0.0035534	-0.01835	-0.0036068	0.0075409
0.028356	0.00064886	0.0084508	0.010832	0.019822	0.011523	0.018233	0.00071408	-0.0037433	0.014423	0.019091	0.039506	0.01115	0.017587	0.013103	0.034742	0.015159	0.022648	-0.00526	0.018577	0.036584	0.0042832	0.022527
0.037668	0.033032	0.021907	0.032598	0.027296	0.021009	0.04765	0.017045	0.013857	0.0099844	0.021342	0.033787	0.020928	0.029421	0.024681	0.030561	0.012216	0.029089	0.038104	0.024534	0.018718	0.023127	0.031814
0.02269	0.036395	0.017412	0.035094	0.022986	0.029456	0.025951	0.023328	0.023951	0.010115	0.01374	0.033562	0.010258	0.02811	0.019986	0.019077	0.01883	0.028039	0.029841	0.023274	0.0063922	0.023851	0.034875
0.034977	0.02148	0.01085	0.024688	0.01431	0.022042	0.031551	0.017344	0.0068742	0.0055261	0.016878	0.036902	0.0073805	0.022467	0.013907	0.031214	0.02248	0.030751	0.0075948	0.015212	0.031304	0.0088515	0.03189
0.025293	0.026445	0.015179	0.012724	0.025792	0.026191	0.030859	0.011953	0.019643	0.020367	0.017927	0.028457	0.021402	0.033419	0.021077	0.027828	0.020012	0.026779	0.035438	0.020504	0.029402	0.013462	0.026141
0.026574	0.016537	0.011863	0.020248	0.020482	0.027386	0.028519	0.013267	0.02437	0.022519	0.021076	0.035318	0.014301	0.01849	0.018297	0.028387	0.015762	0.022972	0.050649	0.020563	0.02751	0.024457	0.030661
0.040133	0.019896	0.022082	0.030357	0.019076	0.015979	0.038007	0.0063537	0.015672	0.0072976	0.031798	0.018887	0.020995	0.02735	0.023307	0.032618	0.015847	0.045725	0.037127	0.020817	0.031294	0.025316	0.042275
0.029088	0.013975	0.0041663	0.012427	0.027765	0.02171	0.036306	0.0068895	0.016997	0.021529	0.035667	0.017515	0.022468	0.01523	0.021949	0.030246	0.018359	0.025426	0.043026	0.015916	0.025771	0.020624	0.034685
