0.011142	0.01611	0.0060139	0.012201	0.014227	0.027432	0.0044816	0.010134	0.011486	0.016401	0.0087438	-0.0092543	0.014469	0.015491	0.02483	0.011926	0.018643	0.0049343	0.0028705	0.00090164	0.03486	0.0098672	0.01149
0.030091	0.036251	0.016262	0.02344	0.01244	0.020037	0.010098	0.0064136	0.024007	0.022375	0.012765	0.025755	0.019241	0.027071	0.044164	0.02258	0.015749	0.021938	0.019349	0.027942	0.030624	0.024986	0.013132
0.023558	0.031024	0.012264	0.029267	0.017222	0.028011	0.011341	0.019669	0.016755	0.022796	0.012909	0.021679	0.021303	0.023664	0.029234	0.01063	0.010099	0.015937	0.019108	0.02024	0.031499	0.025448	0.022155
0.027377	0.027925	0.0061964	0.022828	0.01791	0.014152	0.013531	0.016601	0.018759	0.016857	0.0066056	0.020479	0.021368	0.018553	0.0094858	0.022854	0.0068246	0.019641	0.0095761	0.025212	0.020469	0.013706	0.017304
0.033425	0.018512	0.014292	0.012138	0.0087909	0.020783	0.016474	0.015985	0.017006	0.035753	0.006985	0.038339	0.013121	0.012105	0.0082355	0.02297	0.0085219	0.029316	0.030061	0.028153	0.038776	0.030053	0.02175
0.03224	0.0063537	0.013213	0.012901	0.014901	0.031174	0.012602	0.01001	0.0072085	0.030184	0.012652	0.038115	0.019567	0.0031065	-0.0029124	0.033451	0.0097826	0.037883	0.033904	0.019473	0.042739	0.024056	0.022734
0.0070262	0.0082048	0.010274	-0.0027676	0.0040623	0.0082598	0.015469	0.0060718	0.009184	0.011224	0.0076272	0.026024	0.0049631	-0.0018175	0.0001229	0.022316	0.01813	0.010085	0.0046789	0.010381	0.014237	0.00064727	-0.0019839
0.0077976	0.022933	0.010814	0.009935	0.019383	0.015731	0.015441	0.0089086	0.016869	0.022946	0.011979	0.015572	0.0096771	0.01504	0.01695	0.013781	0.024319	0.015824	0.016479	0.010384	0.024638	0.024244	0.0095395
0.0062664	0.021947	0.0091368	-0.00034973	0.017991	0.010142	0.02122	0.011885	0.01546	0.019531	0.0077407	0.023986	0.011572	0.014512	0.017216	0.01727	0.015187	0.0098934	0.025487	0.0038	0.024921	0.024393	-0.00056511
0.028068	0.010852	0.014198	0.0093535	0.014755	0.0091153	0.0054424	0.012103	0.013142	0.028718	0.009735	0.023995	0.024582	0.011733	0.046741	0.022282	0.020174	0.019953	0.018812	0.015307	0.019937	0.01842	0.015064
0.0098731	0.012669	0.0051595	-0.0053931	0.003071	0.0047068	0.0013477	0.0087708	0.0077113	0.019711	0.0092586	0.015943	0.0092892	0.0052716	-0.01163	0.018444	0.014602	0.016848	0.027391	0.012394	0.030916	0.0076067	-0.0027517
-0.00071572	0.021789	0.0042704	0.013913	0.010456	0.023965	0.018943	0.010297	0.018019	0.027603	0.017639	-0.00079131	0.006013	0.016954	0.015411	0.012014	0.019092	0.010636	0.0073796	0.0051693	0.022131	0.032345	0.0041378
0.010955	0.019731	0.015966	0.023072	0.017085	0.021708	0.020941	0.018468	0.022481	0.015624	0.008656	0.03504	0.013606	0.015803	0.043797	0.016986	0.013771	0.024758	0.035053	0.022494	0.015338	0.024483	0.014859
-0.0027767	0.010562	0.011028	0.018714	0.014399	0.017109	0.018377	0.014451	0.017991	0.026981	0.016124	0.019873	-0.0055613	0.004711	0.034934	0.024598	0.020469	0.025539	0.021814	0.010622	0.014325	0.038552	0.0046676
0.014844	0.01587	0.0090523	0.0064927	0.015478	0.015958	0.01124	0.012828	0.022668	0.0089403	0.0079719	0.01585	0.01094	0.003535	0.02675	0.017689	0.015144	0.021724	0.015562	0.0093784	0.010025	0.020016	0.011414
0.017521	0.014194	0.016576	0.020662	0.013326	0.015121	0.012355	0.014891	0.013191	0.015327	0.015096	0.02305	0.020689	0.010306	0.014647	0.026176	0.016598	0.017597	0.015993	0.013393	0.032416	0.021376	0.013768
0.0051977	0.022627	0.01146	0.0092091	0.012388	0.0318	0.008402	0.0067825	0.0055543	0.0081007	0.011093	0.018369	0.0095247	0.008468	0.028593	0.018247	0.021634	0.02374	0.030049	0.0097324	0.027235	0.035076	0.0019622
-0.013742	0.031912	0.010476	0.0032433	0.0092712	0.017137	0.01813	0.0091709	0.0070661	0.022519	0.0069219	0.012069	0.017623	0.021492	0.028694	0.022027	0.023672	0.016095	0.021188	0.01398	0.029638	0.035307	0.005223
-0.023174	0.016732	-9.23E-05	-0.00049003	0.0018162	0.0015132	-0.005501	-0.0036717	-0.0072034	0.0087203	-0.00099889	0.026462	-0.0029538	0.0029177	-0.010437	-0.013998	0.016802	-0.0025024	0.0013187	-0.0085545	0.012468	-0.0010652	-0.010375
-0.0043902	0.0092338	0.014903	-0.0014348	0.0086019	0.009911	0.017044	0.0053109	0.015796	0.019772	0.0082495	0.0028968	-0.0018796	0.0013859	0.0020528	0.011514	0.018365	0.0043912	0.023111	0.00057224	0.02076	0.0035401	-0.0038821
-0.0056184	-0.0031437	0.0030999	-0.0073542	0.00047023	0.0027758	0.0065093	0.0053122	0.0066321	0.0060562	0.0047313	-0.0027022	-0.011592	1.49E-05	-0.012636	-0.0085385	0.0018707	0.0031996	0.0037597	-0.0028664	-0.0046654	0.0045126	-0.0051461
-0.019244	-0.010407	0.0045966	-0.0083587	-0.0015697	0.010962	0.0060182	0.0038999	0.011189	0.00053593	-0.0067047	0.02719	-0.016907	-0.0014221	-0.014476	-0.0021491	0.011256	-0.0044404	0.0028941	-0.0050035	0.0033293	0.0015734	-0.0052742
-0.00059301	-0.0082205	-0.0028693	-0.011969	-0.0050419	0.0019826	0.00028069	0.00097138	-0.0047483	-0.011685	0.0012164	0.025803	-0.020692	-0.005495	-0.014396	-0.014107	0.0088103	0.0016231	0.0098185	-0.0016704	0.01894	0.0020341	-0.00647
0.0075014	0.012399	0.0052361	-0.010581	0.015859	0.0060848	0.0051004	0.0059019	0.010144	0.0054246	0.010869	0.024676	0.0098104	-0.0059609	0.0098931	0.01162	0.0083232	0.017442	0.023795	0.0045047	0.020624	0.015441	0.0017422
0.025129	0.00079986	0.017295	-0.002602	0.018814	0.013996	0.011167	0.010161	0.017459	0.030271	0.015692	0.039668	0.017942	0.019909	0.021545	0.0068919	0.017449	0.0088091	0.01912	0.022959	0.039435	0.028018	0.017363
0.020285	-0.002933	0.01798	-0.0036895	0.016996	0.022053	0.0083125	0.0071225	-0.0036442	0.022484	0.00017259	0.0049546	0.0095379	0.014894	-0.016764	0.0018266	0.014975	0.012926	0.014968	0.0048468	0.017445	-0.0005174	0.0023195
0.036514	0.025256	0.023666	0.020077	0.015642	0.014547	0.02215	0.026624	0.021622	0.033272	0.0054778	0.018952	0.023775	0.027688	0.013081	0.022307	0.020516	0.01923	0.017437	0.027071	0.025726	0.030721	0.025967
-0.0026112	0.017252	0.018889	0.027258	0.016753	0.022392	0.027434	0.013771	0.011607	0.032139	0.0060347	0.015568	0.017899	0.021965	0.041909	0.0112	0.012322	0.0053602	-1.64E-06	0.019146	-0.0026043	0.038937	0.010225
0.019797	0.026333	0.0072103	0.023067	0.012767	0.022755	0.01494	0.024964	0.022462	0.045744	0.00068442	0.037871	0.019996	0.02397	0.0261	0.025199	0.0049255	0.0029437	0.028779	0.025789	0.022871	0.003997	-0.0046456
0.037085	0.028303	0.0066074	0.02341	0.025704	0.024608	0.008694	0.017392	0.020504	0.0316	0.0036785	0.029857	0.019004	0.026745	0.036661	0.021059	0.011158	0.018583	0.025027	0.027897	0.027022	0.005681	-0.0020559
0.045273	0.030161	0.025681	0.032485	0.01759	0.022937	0.024934	0.015197	0.022531	0.039614	0.013528	0.026516	0.034122	0.022455	0.026691	0.029693	0.015414	0.030144	0.027022	0.03401	0.031266	0.022748	0.02266
0.044802	0.027067	0.026553	0.014233	0.024246	0.025434	0.016119	0.012693	0.0074659	0.013633	0.0035811	0.028629	0.029838	0.02447	0.00010458	0.014449	0.013204	0.028186	0.030521	0.00037605	0.034705	0.017273	0.022105
0.015648	-0.0053711	0.0055941	-0.00097602	0.0070533	0.0035921	0.010601	0.0075303	-0.0074465	0.023523	-0.0013424	0.024327	0.015167	-0.0069464	-0.02259	0.0082531	0.0033998	0.024732	0.016004	0.004852	-0.00023388	0.009663	0.013646
0.00011706	-0.014215	0.0097765	-0.010646	0.0025194	-0.0016202	0.0061174	0.0049192	-0.0043187	0.023142	-0.0024952	0.01239	-0.010586	-0.0044038	-0.016386	0.0066977	0.0020758	-0.0024861	0.0017572	-0.0016985	-0.011861	-0.005462	-0.00075086
0.045997	0.010326	0.024882	0.020987	0.025623	0.022724	0.019513	0.010607	0.0041	0.0246	0.013148	0.022549	0.035692	0.01678	0.0080612	0.0354	0.022701	0.024651	0.026864	0.015088	0.017498	0.013782	0.0099799
0.037128	0.026676	0.017419	0.015225	0.016173	0.027943	0.01043	0.019576	0.02674	0.037318	0.021397	0.040038	0.023115	0.018643	0.014147	0.01658	0.015422	0.028636	0.029841	0.036445	0.046539	0.016017	0.022831
0.027681	0.028735	0.017023	0.033636	0.0083282	0.030869	0.01202	0.0048789	0.02052	0.02894	0.015838	0.014777	0.019672	0.032246	0.0091265	0.027272	0.010704	0.024428	0.035306	0.032975	0.038996	0.013823	0.028336
-0.018	-0.0083045	-0.00068375	-0.0022455	-0.00092976	-0.0056226	-0.00036009	0.0012261	-0.010051	0.0050123	-0.00027454	-0.0040817	-0.011866	-0.0015725	-0.021083	-0.00735	-0.0026438	0.01212	-0.0036337	-0.0097916	-0.027791	-0.0065211	0.0027562
-0.0071625	0.003187	-0.00047067	-0.0011955	0.0087652	0.008733	-0.001991	0.0061012	0.0003613	0.031521	0.0017309	0.010297	-0.013378	0.0048449	-0.0046016	-0.0056004	-0.0031206	-0.0032983	-0.014764	-0.017563	-0.0024376	-0.020226	-0.0022902
-0.018852	-0.012426	-0.0033429	-0.009396	4.22E-06	0.0019241	0.0014316	0.0029668	-0.01027	0.0098524	-0.0038917	0.0053671	-0.016959	-0.00098016	-0.022282	-0.0025632	-0.00096322	-0.012531	0.002289	-0.019209	-0.041287	-0.01544	-0.011438
0.035578	0.0069544	0.022815	0.025141	0.017823	0.024171	0.030355	0.024125	0.0056383	0.010423	0.0062367	0.018998	0.035269	0.023432	0.016627	0.027205	0.023028	0.022873	0.031744	0.018704	-0.0047443	0.027453	0.024586
0.038716	0.0096024	0.017033	0.017698	0.016903	0.012452	0.016161	0.022935	0.013456	0.021919	0.012105	0.022701	0.021409	0.019429	0.040579	0.018034	0.019769	0.024467	0.025178	0.016501	0.023658	0.031276	0.018301
0.033026	0.01735	0.021201	0.011681	0.02048	0.016387	0.020223	0.023316	0.021374	0.027863	0.018853	0.017791	0.033621	0.02035	0.028681	0.0085004	0.012177	0.027831	0.028676	0.023964	0.035996	0.023294	0.013445
0.026635	0.023593	0.012681	0.022653	0.016871	0.015242	0.016071	0.014741	0.013309	0.029222	0.012059	0.029367	0.018287	0.013643	0.022081	0.023368	0.015809	0.017761	0.013829	0.013271	0.01448	0.020718	0.0166
0.033204	0.020808	0.017927	0.024712	0.017133	0.0049965	0.026818	0.021131	0.015963	0.0055605	0.01279	0.012042	0.031829	0.027144	0.019482	0.02444	0.023432	0.029537	0.021772	0.017828	0.013333	0.023489	0.017497
0.039142	0.023379	0.023738	0.016089	0.022488	0.0099107	0.020699	0.030959	0.020319	0.022234	0.01863	0.021708	0.025447	0.030629	0.027376	0.029228	0.014882	0.030815	0.017141	0.026442	0.029065	0.036157	0.025306
0.04378	0.0074199	0.027637	0.021954	0.029114	0.016234	0.029469	0.028814	0.010552	0.035515	0.020431	0.023264	0.039544	0.030563	0.013766	0.0092702	0.024928	0.036905	0.022688	0.033927	0.024123	0.024777	0.02268
0.048285	0.029131	0.025597	0.020092	0.024462	0.015074	0.025811	0.025631	0.0056255	0.027058	0.0045531	0.0024191	0.042187	0.020265	0.034037	0.013928	0.015879	0.029026	0.027766	0.033299	0.028704	0.025573	0.028359
0.027155	0.021389	0.015675	0.017603	0.021009	0.012632	0.015007	0.019297	0.018866	0.030696	0.015417	0.015714	0.030906	0.019938	0.035232	0.018883	0.012899	0.023436	0.020746	0.012282	0.033992	0.023957	0.0112
-0.0027358	0.0065799	0.0035843	0.00021286	0.0068233	0.0096148	0.0088848	0.002446	-0.00070448	0.0098391	0.010208	0.015192	-0.0038531	0.006879	0.0099334	-0.0017458	0.012069	-0.0053206	-0.0045458	0.00724	0.005536	-0.0094441	7.02E-05
-0.013615	0.028662	0.0035662	0.014097	0.010893	0.013143	0.0043095	0.0048763	0.01013	0.0081563	0.0078989	0.012146	0.022353	0.0047034	0.011937	-0.0082593	0.011605	0.010151	0.0070666	0.0052392	-0.0089464	0.0033653	-0.0045347
0.030791	-0.0080035	0.017838	0.012873	0.020076	0.021787	0.019829	0.022017	0.016592	0.0067814	0.013626	0.025039	0.023488	0.015736	0.024073	0.014443	0.021759	0.027521	0.024254	0.017401	0.03456	0.02234	0.020401
0.0068082	0.0045892	0.0045441	-0.0050179	0.0059577	0.012865	0.0085754	0.0094728	0.0199	0.016557	0.0052799	0.016895	0.013317	0.0050689	0.023978	0.0064429	0.002716	0.012009	0.012585	0.0046146	0.0088344	0.017561	0.01174
-0.0074025	0.0035164	0.0070016	0.0024761	0.0012899	0.0086844	0.004589	0.0093797	0.0016167	-0.0022982	0.0082329	0.0068335	0.009894	-0.0026907	0.014777	0.0035357	0.00089943	0.0059319	0.0024087	-0.0096745	0.0018742	0.008452	0.0056279
0.010288	-0.0025554	0.015025	0.0022525	0.0022201	0.02133	0.0079482	0.0072382	0.017925	0.020732	0.01327	0.020902	0.0028263	0.0033032	0.008273	0.017998	0.018164	0.0026404	0.028823	0.0090722	0.017131	-0.00048154	0.01292
0.014746	0.031984	0.010219	0.018766	0.0091511	0.023528	0.014637	0.01508	0.021997	0.026333	0.020532	0.026528	0.021846	0.023064	0.016259	0.013027	0.014047	0.0087989	0.024538	0.02099	0.038738	0.015913	0.022583
0.016323	0.03239	0.0065936	0.017366	0.016868	0.016315	0.011291	0.018453	0.019629	0.017013	0.015719	0.025625	0.020579	0.025041	0.027539	0.025734	0.015497	0.023264	0.014399	0.017825	0.030829	0.0095593	0.013089
0.031835	0.027683	0.017187	0.024339	0.025387	0.020034	0.0080379	0.0048096	0.015279	0.020309	0.014071	0.008951	0.030876	0.031254	0.025941	0.0071506	0.028657	0.018044	0.011448	0.01564	0.038542	0.024258	0.024503
-0.0019761	-0.0053594	0.0094634	0.0020631	-0.0040632	-0.0086184	-0.0054288	0.00017262	-0.0014675	-0.001875	0.0099938	-0.0080298	-0.0082559	-0.017009	-0.011232	-0.00090726	0.011544	-0.0055157	0.010822	-0.00024479	-0.025842	0.013541	0.010773
-0.005773	0.014937	0.0044082	0.0011076	-0.0025533	-0.0065932	-0.0018321	-0.00017717	-0.0028793	-0.0048778	0.017024	-0.015187	0.0032388	-0.0017808	-0.022984	0.0077405	0.013348	0.004692	-0.00082607	-0.0073721	-0.022883	0.016905	0.0016
0.0017846	0.0096102	0.010224	-0.011189	0.0035017	0.0093727	0.0042709	0.0040408	0.0027064	0.014759	0.012059	0.019801	0.012386	-0.0021116	-0.010036	0.021131	0.0070907	0.01331	0.025821	0.0080584	0.013082	0.007962	-0.0031369
0.0089459	0.018995	0.011345	0.0209	0.016472	0.022553	0.019752	0.013541	0.0176	0.017688	0.01301	0.02685	0.023743	0.01376	0.044052	0.014388	0.017462	0.027494	0.013276	0.0096469	0.028833	0.011883	0.013497
0.014503	0.01465	0.013681	0.033342	0.016005	0.026748	0.013046	0.011111	0.022119	0.014801	0.01902	0.029226	0.020098	0.017912	0.041219	0.018611	0.018682	0.023433	0.028453	0.017046	0.022854	0.0034442	0.010573
0.0056325	0.010182	0.01226	0.016395	0.016636	0.024642	0.025987	0.018643	0.021535	0.025976	0.0096707	0.025495	0.0082818	0.011505	0.041275	0.0083324	0.014924	0.032397	0.027238	0.015137	0.016848	0.030615	0.011744
-0.0017646	0.0019123	0.0022662	-0.0011558	-0.0013653	0.017016	0.0074836	0.0022065	-0.0006955	0.013271	0.0073329	0.018932	0.0062255	-0.0035245	0.002119	0.011102	0.010045	0.010162	0.0069533	0.0048383	-0.00031879	0.0133	-0.0013041
-0.0091561	-0.018132	-0.00040633	-0.007782	-0.007268	-0.0050216	0.00092329	0.00072538	-0.0018331	-0.011937	0.002526	0.012532	-0.017667	-0.01599	-0.021022	-0.021555	0.00057894	-0.0084401	-0.010371	-0.0061336	-0.0048998	-0.014175	-0.0079396
0.014138	0.017735	0.003173	0.0085604	0.010269	0.024219	0.013779	0.010329	0.0080443	0.017179	0.0054703	0.0054446	0.018868	0.013912	0.01031	0.006644	0.013982	0.020298	0.022903	0.0096297	0.031092	0.014063	0.016367
0.018102	0.010287	0.010014	0.0074914	0.012594	0.010171	0.0034027	0.011428	0.0071604	-0.0010057	0.0012585	0.01385	0.01633	0.020523	0.026687	0.014044	0.011095	0.019427	0.0026358	0.0021715	0.035947	0.015031	0.013774
0.0096105	0.013376	0.00013191	0.026616	0.01695	0.00038191	0.0090644	0.011476	0.010174	0.0024844	0.0084949	0.014068	0.0056673	0.017309	0.030783	0.010336	0.013675	0.0030797	-0.00084508	-0.0052178	0.01289	0.01709	0.011342
0.035323	0.0066576	0.019683	0.0066938	0.010719	0.0015437	-0.003366	0.001887	0.0067628	0.012643	0.0065085	-0.0040143	0.012784	0.0053095	0.014247	0.0128	0.014909	0.0087193	0.019447	0.016963	0.048025	-0.011561	0.02147
0.02132	0.015092	0.024006	0.027271	0.023158	0.0063067	0.026613	0.032798	0.024093	0.036312	0.016033	0.016681	0.027853	0.021043	0.031962	0.016359	0.026128	0.028404	0.01626	0.025256	0.028331	0.034796	0.018967
0.039307	0.013847	0.02219	0.025196	0.018245	0.012959	0.022659	0.0072599	0.022669	0.026507	0.0094212	0.014143	0.027285	0.022349	0.038394	0.014418	0.019412	0.023085	0.026887	0.014934	0.031376	0.023055	0.023385
0.036703	0.0053129	0.024555	0.014138	0.010174	-0.0082275	0.015227	0.016712	0.0094641	0.0016047	0.013308	0.0058706	0.017964	0.01239	0.029067	0.019013	0.020166	0.030457	0.034982	0.021829	0.0367	0.0034386	0.016026
0.032479	0.0095726	0.026516	0.012681	0.022135	-0.0076614	0.023594	0.01421	0.010471	0.0044244	0.018498	0.0095571	0.027993	0.027127	0.014804	0.02175	0.019379	0.02833	0.030705	0.024209	0.03533	0.01656	0.015943
0.035471	0.0075258	0.023914	0.016402	0.023284	-0.0023025	0.023373	0.017828	0.015301	0.0021646	0.023993	0.013439	0.02317	0.032783	0.012061	0.021655	0.016542	0.024988	0.02855	0.024419	0.023406	0.029376	0.017588
0.028734	0.024952	0.024215	0.017113	0.018764	0.0047273	0.024582	0.017998	0.019265	0.021205	0.017877	0.016849	0.027327	0.029628	0.017318	0.017534	0.024185	0.02406	0.029045	0.015556	0.042518	0.03362	0.016753
0.011411	0.0052451	0.0052138	0.025723	0.021629	0.024884	0.024453	0.027438	0.023702	0.031971	0.023835	0.015944	0.0087648	0.0071277	0.022646	0.035932	0.0058195	0.026295	0.015468	0.010466	0.020924	0.01419	0.0020816
0.011182	0.020511	0.0077383	0.020823	0.006054	0.025855	0.027789	0.017379	0.023553	0.013151	-0.0022918	0.031343	0.0024035	0.018642	0.020534	0.0077425	0.011731	0.017268	0.021538	0.0064194	0.0069393	0.021592	0.01993
0.025836	0.0079697	0.012625	0.029115	0.013064	0.021007	0.02306	0.0074688	0.023802	0.027483	0.01739	0.020741	0.032995	0.019132	0.030805	0.03711	0.0076953	0.016499	0.015889	0.035683	0.036671	0.021983	0.023857
0.022779	0.020512	0.018428	0.0072085	0.007608	0.020163	0.006015	0.010445	0.018918	0.0048431	0.001056	0.020434	0.010409	0.028121	0.0068596	0.030222	0.013389	0.0081246	0.0085288	0.017445	-0.00060975	0.017513	0.026827
-0.0083534	0.0081361	0.0087169	0.030874	0.002541	0.020958	0.010402	0.012643	0.016461	0.011194	0.012331	0.0082631	0.010169	0.01686	0.013797	0.026842	0.0076408	0.0099601	0.022198	0.015712	0.026054	0.021701	0.020172
0.045476	0.010999	0.025651	0.030509	0.026358	0.010882	0.023108	0.026093	0.0064997	0.0098785	0.0091214	0.017415	0.03865	0.019442	0.025792	0.026369	0.019629	0.030381	0.033914	0.019849	0.030085	0.02287	0.0151
-0.010696	0.019725	0.0081531	0.0064042	0.00073885	0.012325	0.0066538	0.0021928	0.010197	0.02201	0.0052237	0.025184	0.0086003	0.013171	0.0081066	-0.0024025	0.010388	0.0093742	0.0066259	0.0092	0.018328	0.011607	0.0063249
0.030095	0.010278	0.0063292	0.011711	0.0060022	0.01041	0.011233	0.0060426	0.0015977	0.015222	0.0096461	0.016153	0.019905	0.01265	0.0070838	0.0079568	0.0026833	0.0092379	0.014551	0.01138	0.012745	0.0091296	0.010631
0.045292	0.011117	0.015474	0.032253	0.023635	0.011431	0.030922	0.023181	0.02277	0.025002	0.022805	0.0072772	0.037897	0.020748	0.031311	0.033493	0.018025	0.02934	0.023235	0.025143	0.026686	0.016904	0.024879
0.049791	0.0014551	0.024687	0.025956	0.012684	0.01869	0.030818	0.014153	0.0187	0.0448	0.017135	0.03234	0.027547	0.022358	0.00071547	0.022188	0.016764	0.029413	0.031797	0.029904	0.030022	0.014218	0.023527
0.0080649	0.024884	0.018167	0.010316	0.023191	0.0046951	0.027031	0.016866	0.01592	0.006381	0.011918	0.023225	0.017503	0.021142	0.025456	0.0061491	0.016707	0.019303	0.023799	0.025664	0.037503	0.031696	0.026221
0.039294	0.016826	0.027556	0.028603	0.027991	0.0085836	0.027997	0.020356	0.02051	0.022559	0.017047	0.014621	0.04556	0.0285	0.022048	0.027235	0.018575	0.029621	0.034237	0.027777	0.037709	0.026979	0.023389
0.030914	0.013024	0.024858	0.025845	0.019893	0.0017389	0.022905	0.016552	0.017289	0.0074791	0.018974	0.0089657	0.033336	0.026509	0.015929	0.0025764	0.010009	0.014615	0.020539	0.021701	0.040707	0.024128	0.013028
0.031523	0.01292	0.019335	0.012067	0.010762	0.0019796	0.025552	0.011316	0.015073	-0.006964	0.017612	0.025491	0.0083801	0.030689	0.016252	0.0005743	0.01391	0.023798	0.027515	0.024574	0.018938	0.0043004	0.020317
0.017654	0.023035	0.020476	-0.0005554	0.013737	0.0015852	0.021982	0.01092	0.017524	-0.0037615	0.010543	0.0045016	0.00031502	0.018472	-0.00068032	0.011745	0.009573	0.010605	0.023105	0.021687	0.0031579	0.017675	0.018678
0.023621	0.021282	0.018648	0.025917	0.020505	0.010599	0.019747	0.031166	0.018706	-0.0072235	0.013534	0.027314	0.032518	0.016086	0.026998	0.015911	0.021084	0.014559	0.02395	0.02258	0.011976	0.018636	0.015298
0.0071278	0.023488	0.013929	0.024415	0.013642	0.019947	0.012705	0.0034697	0.0091302	0.01927	0.012056	0.040161	0.020688	0.011023	0.03067	0.020784	0.013588	0.022405	0.027063	0.023256	0.030498	0.0032059	0.0072357
-0.011864	0.024502	0.010484	0.0067359	0.0094851	0.022148	0.013216	0.0048478	0.0022126	0.015781	0.0043902	0.0015667	0.012227	0.015488	0.021353	0.026841	0.020887	0.010536	0.016405	0.0084493	0.033024	0.0086231	0.017978
-0.0086512	0.0050422	-0.002787	0.013307	0.0079955	0.016136	-0.0006532	0.0076148	0.0017117	-0.0055963	0.0077613	-0.005355	-0.0048706	0.0033299	0.015421	0.0055614	0.0046643	-0.0023989	-0.0024758	-0.016715	0.0028965	0.015616	0.005981
-0.0026663	0.031459	0.0071676	0.023436	0.010213	0.018267	0.01245	0.0037268	0.015114	0.035142	0.024495	0.018395	0.011735	0.010026	0.015	0.026762	0.0073496	0.027961	0.0060194	0.022507	0.026792	-0.00636	0.015377
0.0024262	0.020554	0.015793	0.018616	0.023286	0.014521	0.024491	0.0073625	0.0082747	0.01419	0.014468	0.012355	0.008686	0.017516	0.034277	0.012658	0.0089796	0.015535	0.018973	0.010648	0.022746	0.033482	0.0049754
0.040698	0.022404	0.0092757	0.0081753	0.0045802	0.0063659	0.0032883	0.01109	0.00020154	0.015256	0.011116	0.018447	0.0056498	-4.35E-05	-0.0068804	0.013998	0.0043196	0.021532	0.014642	0.0044985	-0.0098137	0.01017	0.019361
0.012694	0.0020265	-0.0070791	-0.0010153	0.0044688	-0.00064319	0.013221	0.0098117	0.00055897	0.017093	-0.0026273	0.014122	-0.0072318	-0.0019236	-0.0027473	0.0069679	-0.00061087	-0.0024819	-0.012276	-0.0084551	-0.0058341	-0.0087037	-0.0023497
0.0057133	0.015046	0.014734	0.0038697	0.0083269	0.0088052	0.01708	0.011198	0.0094437	0.028307	0.0072666	0.022869	0.0038113	0.0015958	0.021158	0.021567	0.0089339	0.015762	0.0056164	0.0017761	0.019781	-0.0029914	0.0085133
-0.013071	0.018737	0.0054975	0.0076313	0.010312	0.015508	0.0069448	-0.00066225	0.001667	0.017898	-0.00057981	0.0051161	0.0006738	0.005131	0.0030411	-0.0042561	0.0058344	-0.0064258	0.0012697	-0.0046404	0.0027894	0.010092	0.0044841
-0.0077986	-0.00095522	0.0075434	0.0059342	0.0081537	0.006596	0.015848	0.010903	0.0019854	0.0058135	-0.00088334	0.014371	-0.0068388	-0.0011995	0.0046498	0.0084435	0.0030947	0.0058609	-0.005747	-0.0054748	-9.10E-05	0.0018266	0.0018343
-0.024896	0.0047577	0.0028102	0.0050519	0.0055023	0.003032	0.011927	0.0064258	0.00020577	0.012163	-0.0017002	0.01215	-0.0024787	-0.00060707	-0.006227	0.0032197	0.0062135	0.0012826	-0.0058637	-0.007698	0.014034	-0.0063203	-0.0062424
-0.023557	0.0068265	0.00040432	-0.00044869	0.0069211	0.0043466	0.011541	0.0052944	-0.0010078	0.010891	-0.00081207	0.0091391	0.0024294	-0.00063393	0.003351	0.001849	0.0025045	-0.0039206	-0.0087674	-0.0087276	0.016256	-0.0067558	-0.0044672
0.02098	0.0095087	0.0095224	0.017416	0.013668	0.010291	0.015914	0.026083	0.017397	0.037633	0.025982	0.026197	0.019386	0.0018193	0.029402	0.022573	0.011407	0.01807	0.026182	0.011135	0.03723	0.0091302	0.000511
0.031118	0.03435	0.012554	0.031332	0.021068	0.023974	0.021191	0.021314	0.026245	0.037989	0.021404	0.022205	0.029809	0.01977	0.047015	0.034384	0.0066076	0.020751	0.027337	0.027675	0.035755	0.012065	0.023417
0.016148	0.030796	0.018244	0.030703	0.015491	0.017373	0.016045	0.012446	0.024236	0.041967	0.014355	0.030413	0.035513	0.023227	0.033675	0.012264	0.012373	0.01362	0.021677	0.032328	0.044556	0.016005	0.027244
0.03239	0.030156	0.015438	0.013447	0.011114	0.019308	0.022407	0.025172	0.018358	0.030971	0.0031543	0.029867	0.018704	0.0048609	0.036587	0.036442	0.0030749	0.025432	0.022471	0.021843	0.033339	0.015538	0.014094
0.016274	0.025891	0.013661	0.03042	0.020069	0.025422	0.0253	0.024334	0.023469	0.025979	0.021599	0.024984	0.012508	0.017209	0.034773	0.032562	0.01098	0.026246	0.030769	0.014454	0.014204	0.025483	0.016551
0.018558	0.02119	0.012341	0.023097	0.013593	0.022666	0.014141	0.021541	0.02196	0.029558	0.012499	0.023854	0.014102	0.018265	0.044075	0.014529	0.010758	0.017294	0.032993	0.019879	0.028185	0.020707	0.022617
0.037315	0.023487	0.020913	0.01541	0.012155	0.022797	0.023394	0.014281	0.014615	0.039583	0.01293	0.037957	0.012598	0.0072758	0.033832	0.022558	0.0043962	0.019713	0.029325	0.032344	0.044927	0.0072826	0.01918
0.027145	0.017614	0.012167	0.030675	0.018115	0.028946	0.014313	0.018115	0.020867	0.0094914	0.012797	0.010935	0.016215	0.021484	0.018264	0.034311	0.0034041	0.011864	0.021954	0.020239	0.029361	0.017359	0.01683
