-0.0074719	0.011887	0.0086441	0.019357	0.0045215	0.011601	0.015098	0.0077955	0.014972	0.0089033	0.0035783	0.010452	0.0037652	0.023043	0.017702	0.01136	0.0068802	0.0052894	0.0051507	0.0039849	-0.011274	0.0093113	0.00028898	0.0032617	0.0052514	-0.00047105	0.013361	-0.0149	0.0050805	0.0092043	0.007797	0.016666	0.0042686	0.0050091	-0.0003593	0.0060642	0.0089592	0.012279	0.022103	0.022441
-0.035422	-0.0062294	-0.014587	-0.016958	-0.0061565	-0.0051565	-0.015196	-0.013983	-0.00073229	-0.01405	-0.023537	-0.019922	-0.0063137	-1.3339e-05	-0.0058549	0.0029496	-0.023352	0.0079393	-0.015712	-0.011728	-0.019378	0.013222	-0.032251	-0.0077495	-0.016712	-0.025292	-0.013583	-0.034702	-0.0048994	-0.026	0.0026869	-0.0033588	-0.015368	-0.018676	-0.005179	-0.023646	-0.011887	-0.0094351	-0.017339	-0.013957
-0.016322	-0.013686	0.024808	-0.010481	0.0076984	-0.00097921	0.0009046	-0.00019203	0.0035668	-0.0063551	-0.015601	-0.0051266	0.00099668	0.0076867	-0.0011783	0.010905	-0.022706	0.011846	-0.0022645	-0.00457	-0.0060015	0.0070779	-0.012345	-0.0054362	0.015453	-0.0070876	-0.0014967	-0.030173	0.00047461	-0.022994	0.0048465	0.0030499	-0.01217	-0.0072766	0.002615	-0.009407	0.0015569	0.0042734	-0.0025147	-0.012403
-0.016707	-0.0053071	-0.0084199	-0.014921	-0.0015126	0.0072555	0.00078883	0.0019121	0.014598	0.0046643	-0.023731	-0.019496	-0.004491	0.013393	0.0025727	0.010344	-0.017168	0.015388	-0.002065	-0.0014728	-0.018364	0.031237	-0.013452	0.00483	-0.0049948	-0.022312	-6.4313e-05	0.0011584	-0.0015275	-0.029619	-0.011392	0.0059688	-0.0020488	-0.0022311	-0.00050239	-0.015517	-0.0026799	0.009931	0.0083754	0.0017578
-0.034278	-0.0087675	-0.013728	-0.021809	-0.0089371	-0.0053259	-0.012159	-0.0062046	-0.002944	0.003953	-0.02244	-0.023179	-0.011943	0.0056835	-0.0040893	0.0033667	-0.012694	0.00090285	-0.015331	-0.0026502	-0.018793	0.011319	-0.030177	-0.0072389	-0.015378	-0.023991	-0.0061661	-0.023255	-0.0038476	-0.035099	-0.012407	0.0071233	-0.017707	-0.0026917	-0.0039733	-0.021229	-0.0076889	-0.0022603	-0.020967	-0.013492
-0.033903	-0.0087745	0.0008109	-0.011527	-0.0040417	-0.0046337	-0.003284	0.019698	0.0069172	0.01547	-0.029198	-0.016643	-0.0036015	0.0045613	0.0033108	0.0033626	-0.011449	-0.001667	-0.011758	-0.0021058	-0.0089303	0.014686	-0.024061	0.00016838	-0.016732	-0.014382	0.00050656	-0.017445	0.0043103	-0.010064	-0.017378	0.0078296	-0.0073682	-0.0066621	-0.0025812	-0.018665	-0.0024828	0.0065023	0.0036823	-0.0061915
-0.0030034	-0.0048688	-0.00071536	-0.010828	-0.0083573	0.0064072	-0.0091356	-0.0070916	0.0018003	0.0036683	-0.0072431	0.0059312	0.00047312	0.013043	0.0039951	0.0088666	-0.022201	0.008235	0.020898	0.0018659	-0.012984	-0.0033699	0.0038206	-0.0023769	-0.0031572	0.015237	-0.0020865	-0.0072763	0.0056153	-0.019709	-0.015497	0.0077017	0.0091978	-0.0039562	5.558e-05	-0.0097327	-0.0045471	0.01327	0.0066815	-0.015564
-0.024258	-0.0058805	0.011554	-0.013653	-0.0026819	0.0079358	-0.0019319	-0.015817	0.0045613	-0.0081589	-0.023938	-0.0020529	0.017893	-0.0011254	5.6932e-05	0.02124	-0.011758	0.0047017	-0.02132	0.0025616	0.0084942	0.01107	-0.02046	0.0042735	-0.012921	-0.036667	-0.00072714	-0.015994	-0.0035461	-0.0015577	0.016441	-0.001825	-0.0063675	-0.01142	-0.00092181	-0.015361	-0.00094313	-0.00042059	-0.005279	-0.022432
-0.01669	0.015948	-0.010441	-0.0095428	0.010929	0.0025078	0.022718	0.017431	0.015948	0.010126	0.0016897	-0.0068202	-0.0053861	0.00908	0.010799	0.017251	0.011903	0.010563	0.018801	-0.0031272	0.0014344	0.028646	-0.012893	0.014864	-0.019915	-0.011862	-0.0048883	-0.0023532	0.0097163	0.01703	0.012243	0.0040883	-0.0046875	-0.0043685	0.012416	0.023065	0.0039985	0.0084472	0.014222	-0.0079203
0.0061252	0.013875	-6.498e-06	0.0044815	0.0030692	0.018296	0.0039035	0.017636	0.0087559	0.0065695	-0.0030086	0.014654	0.016564	0.012494	0.017808	0.013623	0.013822	-0.0018573	0.015544	0.0020754	-0.015	0.026661	0.0085793	0.0022847	-0.013861	-0.018302	0.0084476	-0.0063531	-0.00027553	0.0044202	0.01727	0.0044466	0.016122	0.011873	0.030701	0.01326	-0.0056722	0.027154	-0.0016034	-0.007441
-0.020144	0.0028419	-0.0094652	-0.00093849	-0.011132	0.0086085	-0.0023181	-0.001843	0.0055494	0.0018517	-0.024192	0.011656	-0.010746	0.0046771	0.00094415	0.0089301	-0.013376	0.0036139	-0.007574	0.0041688	0.0015292	0.020052	-0.012386	-0.0018627	-0.010197	-0.031463	0.0027201	-0.017153	-0.0039846	0.0036329	0.00059903	0.0031213	-0.0011592	-0.0051265	0.0056662	-0.0013803	-0.011427	0.0070011	-0.0020925	-0.0097627
-0.024555	-0.010045	-0.0016954	-0.0077636	-0.015018	-0.0037462	-0.0033103	-0.011639	0.001453	-0.00058613	-0.01453	-0.019826	0.0076907	0.0076877	0.0057887	0.014181	-0.0011409	-0.00087325	-0.023224	-0.0064057	-0.017578	0.0023998	-0.030212	-0.0082616	-0.017745	-0.021936	0.0030953	-0.011213	-0.0060332	0.015746	-0.0055887	0.0015142	-0.019632	-0.013772	-0.010186	-0.0065734	-0.0032264	-0.012019	-0.020266	-0.0026333
0.025658	0.018682	0.031642	0.013009	0.026415	0.012968	0.028454	0.033355	0.016615	0.024403	0.040459	0.022697	0.022879	0.012715	0.024657	0.031127	0.030275	0.017642	0.022044	0.01131	0.037819	0.022082	0.020188	0.016884	0.0081961	0.039021	0.016256	0.044963	0.012068	0.036876	0.031234	0.017458	0.017259	0.012494	0.017832	0.032271	0.022563	0.012035	0.044131	0.013883
0.010989	-0.0010198	0.039588	0.02163	0.01939	0.015206	0.016323	0.022405	0.021905	0.026312	-0.0055115	0.011375	0.01844	0.0091782	0.017741	0.024978	0.033358	0.017772	0.027105	0.011601	0.020903	0.0050944	0.0088408	0.0035273	0.018185	0.0187	0.015994	0.018799	0.0031314	-0.011374	0.027388	0.014907	0.016043	-0.00036085	0.030162	-0.00098412	0.030754	0.022106	-0.0075503	-0.00096103
0.033221	-0.0072716	0.036897	0.010551	0.015956	0.0047415	0.028508	0.03199	0.017939	0.015456	0.032111	0.016551	0.019625	0.011938	0.016511	0.026772	0.020131	0.016659	0.016634	0.01737	0.030519	0.010391	0.025658	0.021161	0.014529	0.017352	0.018973	0.032534	0.00098558	0.0060621	0.025338	0.018939	0.019771	0.020453	0.02128	0.029788	0.028662	0.0154	0.023469	-0.0064314
-0.0085159	0.0059807	0.0099055	-0.0023375	0.002869	0.012141	0.0098703	0.01278	0.014591	0.019895	0.0057051	-0.0029079	0.030607	0.010204	0.0079484	0.026104	-0.013466	0.016163	0.010387	0.0062359	0.007438	0.015654	-0.015364	0.0054049	-0.011558	-0.0034465	0.019336	0.00014876	0.0004032	-0.024407	0.0041737	0.0025377	0.0038804	-0.0010337	0.016443	-0.0082078	0.011186	0.0060727	0.0027997	-0.00095695
0.0086021	0.01638	0.024632	0.0039688	0.01112	0.0070944	0.021047	0.023654	0.010295	0.0087502	0.021806	-0.0093778	0.017053	0.0049114	0.018116	0.028369	0.0063576	0.013515	0.011588	0.017107	0.001608	0.015029	-0.01222	0.0063317	-0.0018773	-0.0015606	0.017482	0.027042	0.0075357	-0.0030543	0.026124	0.011695	0.011591	0.0036286	0.018929	0.0047825	0.0024297	-0.0038176	0.032641	-0.0096218
-0.018533	-0.0090802	-0.005926	-0.0096078	-0.0013653	0.0042306	-0.013545	-0.0074591	0.0092902	0.012391	-0.030375	-0.017786	0.025074	-0.003875	0.0013751	0.012117	-0.01445	0.0030816	0.0039591	-0.0081538	-0.0074678	0.024863	-0.027004	0.0041116	-0.014877	-0.012471	-0.0017915	-0.011311	0.0054662	-0.00024382	0.01906	-0.0026566	-0.006358	-0.011577	-0.00030007	-0.0068441	0.0042177	-0.0020158	0.0097155	-0.018244
0.0031298	0.0022092	0.0097652	-0.0016625	-0.012387	-0.00017923	0.0083948	0.024958	0.0054226	0.015548	-0.015131	-0.011689	0.013293	-0.00060672	-0.0002273	0.01839	0.023414	0.018623	0.0084315	-0.0046869	-0.010447	0.025421	-0.017493	0.0099894	0.0090345	-0.0038798	0.0030812	0.014521	0.011981	0.029117	0.029193	0.0047043	-0.0046527	-0.00311	-0.0041883	-0.0059894	0.004847	0.0085904	0.039153	0.0048226
-0.016113	-0.010013	0.018139	-0.010983	0.0029347	0.00050913	0.0024027	0.01099	0.0061141	-0.0066264	0.023118	-0.017137	0.0017227	0.0061684	0.017869	0.0066973	0.022443	0.011171	0.0061439	-0.0036484	0.0079556	0.010489	-0.022548	0.0032368	-0.010383	-0.0076571	0.010616	0.011972	0.0021096	0.011175	0.022012	0.00019935	-0.019663	-0.0074572	-0.0021493	-0.012327	0.01204	-0.01039	0.0020972	-0.013197
-0.022978	0.010971	0.026478	-0.0018122	0.0023814	0.0028347	0.015739	0.030839	0.0099956	0.0074206	0.0072514	-0.0093865	0.0090454	0.0046156	-0.0039358	0.010035	0.0038262	0.015149	-0.0042275	-0.0057703	0.025951	0.021506	-0.024726	0.0023278	0.0013755	-0.040451	0.0086232	-0.0026445	0.0028964	0.029542	0.020095	0.0090183	-0.0056235	0.00091539	0.013226	-0.00058602	0.0080631	-0.0018698	0.044782	-0.0042397
-0.032938	0.0039302	-0.0089919	-0.017551	-0.007432	-0.0020911	-0.0057795	-0.0011957	-0.0050947	-0.010276	-0.034999	-0.015717	0.0010636	0.0036084	0.0057435	-0.00053249	-0.024087	0.01462	-0.018027	-0.0068847	-0.015508	0.0082458	-0.02631	-0.0056196	0.0058553	-0.0056765	-0.0028683	0.0049818	0.00037239	-0.026376	0.0037346	0.0024089	-0.013334	-0.0027566	-0.0020128	-0.018378	-0.0069835	0.0039106	-0.0054083	-0.012069
-0.0044252	0.0033237	-0.014816	0.0038781	0.021772	0.0033362	0.011667	-0.00060211	0.013235	4.1695e-05	-0.015522	-0.004263	0.0013412	0.010758	0.0044444	0.017716	-0.013908	0.014028	0.0086964	0.0042071	-0.00943	-0.0069492	-0.0065796	-0.0035581	0.0083014	-0.022971	0.0074193	-0.0096788	0.0095089	-0.017523	-0.0162	0.0063774	-0.00035439	-0.0009235	0.003829	0.0081019	-0.0037666	0.0041646	0.0096125	0.0085855
-0.02819	0.0053067	0.0029675	-0.0084957	0.0040753	0.0051539	0.018618	-0.0006885	0.0031791	0.017274	-0.0089443	0.0055304	-0.0041131	0.010086	0.0032893	0.015392	0.0013707	0.0057366	0.03106	-0.0046705	-0.0086173	0.016083	-0.018843	-0.0003128	-0.020271	-0.0065552	0.0088014	-0.0019894	0.0066441	0.022	0.0044616	-7.0489e-05	-0.0013619	0.0043261	0.0073636	-0.013245	-0.013088	-0.0071516	-0.0074092	0.012296
-0.023306	0.0019473	-0.002978	-0.0011982	0.0071668	0.011314	0.020818	0.012813	-0.0051281	-0.0014342	-0.0068225	0.0049497	-0.0077989	0.002058	-0.00070356	0.0080099	0.0053924	0.0046985	0.029858	0.0023036	-0.012448	-0.0031543	-0.016372	-0.0079096	-0.011772	-0.033902	0.007771	-0.01296	0.0012124	0.010248	-0.0014919	0.0064415	0.0075432	0.00041721	0.0033872	-0.00096904	-0.0063312	-0.0059199	-0.0049301	0.006371
-0.015323	0.0099535	0.015789	0.0090972	-0.0093581	0.005453	0.00087071	-0.00027245	-0.0011821	0.019352	-0.0098911	-0.0078694	0.010601	0.0013467	0.0036993	0.017278	0.0027221	0.0061606	-0.00013397	0.0061873	-0.002182	-0.00035512	-0.011424	-0.0029068	-0.0095856	-0.0094461	0.010855	-0.0050445	0.0094913	0.03726	0.0054894	0.011517	-0.0039014	-0.0046287	0.0055455	0.00050898	-0.0083632	-0.011332	0.0074843	0.0036499
0.021564	0.016074	0.011902	0.017533	0.012904	0.00034828	0.025486	0.011488	0.01196	0.0088354	0.022695	0.0022464	0.0067652	0.011343	0.013079	0.011515	0.012889	0.016693	0.019461	0.01233	0.0067906	0.0018767	0.0085404	0.0073952	0.012562	-0.003786	0.01523	0.021974	0.0098426	0.013622	0.01953	0.011112	0.023565	0.015913	0.011879	0.004057	0.015131	0.00051097	0.018018	0.016688
-0.0010911	0.01208	0.0048761	0.0068316	-0.00141	0.011548	0.01561	0.0095493	0.0075299	0.0048411	-0.010802	0.0040415	0.00071229	0.010329	-0.0014676	0.0097676	0.012969	0.010236	-0.0078839	0.010755	0.012955	0.001615	0.0012363	-0.00020455	0.0064751	-0.0032737	0.0093759	-0.0023813	0.007524	0.039135	0.0083253	0.0096763	0.00586	0.010626	0.0057629	0.0019302	0.0026328	0.00099125	0.0041189	0.016253
-0.0045239	0.0063422	-0.0043313	0.0094144	0.012908	0.010835	0.0070167	0.016127	0.0095469	0.004117	-0.01395	-0.0082973	-0.0004304	0.013413	-0.0023395	0.019255	0.014823	0.0080436	0.0024441	0.014324	-0.0092342	0.014426	-0.00044309	0.0045667	-0.012562	-0.0050262	0.012331	0.0013385	0.0040939	0.0013248	0.001225	0.018056	0.0030049	0.014154	0.0033943	0.0018914	-0.0023498	0.00021685	0.013748	0.018625
0.029052	0.0069292	0.031256	0.0087359	0.030056	0.017675	0.02065	0.015954	0.016119	0.014859	0.020417	0.011321	0.023095	0.010668	0.016765	0.025826	0.034239	0.01795	0.028901	-0.00060609	0.026343	0.026745	-0.010175	0.0044509	-0.0015526	0.013357	0.013058	0.017601	0.010663	-0.00059495	0.016181	0.0093638	0.018882	0.027992	0.022216	0.02613	0.020086	0.0063479	0.024102	0.0030264
0.041311	0.014712	0.038573	0.028572	0.022888	0.0068648	0.018052	0.028562	0.018172	0.022989	0.048769	0.03083	0.022512	0.0096417	0.014254	0.024934	0.028747	0.020098	0.032226	0.0076531	0.027229	0.024567	0.022404	0.023432	0.029792	0.027679	0.010756	0.025472	0.01087	0.040808	0.026866	0.01388	0.010714	0.033758	0.028066	0.031404	0.010721	0.012856	0.034193	0.032588
-0.006586	0.0073768	0.011913	0.0080668	-0.0012067	-0.0033377	-0.0078321	-0.0059298	0.01027	-0.00037431	0.019241	-0.0065427	0.01409	-0.004667	7.6276e-05	0.011934	0.0014458	-0.00021454	0.014401	0.0002893	0.015609	-0.0031698	0.0021372	0.0025871	0.0078426	0.012361	0.0018477	-0.017327	0.0022359	-0.014919	0.023227	-0.0039572	0.0016065	0.017709	0.031029	0.0043064	0.0054174	-0.011758	0.0008969	0.010837
-0.028402	-0.0019773	0.034568	-0.0011075	0.013647	-0.0058286	-0.012361	-0.011313	-0.0023111	-0.0086635	0.022491	-0.0074554	-0.0041019	0.0029519	0.011784	0.010571	0.018059	0.0030879	0.0022624	-0.0084544	-0.010583	-0.0050938	-0.027628	-0.00052014	-0.0021299	-0.024273	0.0027514	-0.032734	0.0012976	0.011465	0.022515	0.0027614	-0.018633	0.0048517	0.015221	-0.0082914	-0.0049192	0.0024635	0.013657	-0.022403
0.044209	0.030031	0.020612	0.021531	0.024624	0.021007	0.029782	0.016935	0.016368	0.014231	0.027658	0.014241	0.018232	0.017656	0.025962	0.013919	0.02318	0.024408	0.01466	0.023753	0.033676	0.017916	0.038205	0.026656	0.030264	0.026676	0.016647	0.038807	0.027072	0.039542	0.02665	0.015717	0.029564	0.033557	0.025382	0.024057	0.021897	0.011942	0.035738	0.035968
0.045055	0.024235	0.019907	0.014932	0.019636	0.017425	0.024084	0.014217	0.025769	0.02809	0.03372	0.029237	0.021081	0.016876	0.017423	0.013149	0.028544	0.024443	0.02109	0.029713	0.039301	0.034338	0.041632	0.023529	0.031209	0.03755	0.018556	0.040798	0.034778	0.019162	0.023177	0.024534	0.026489	0.037641	0.015206	0.024478	0.025143	0.0099298	0.01131	0.039107
0.033335	0.020326	0.014809	0.01049	0.018431	0.017618	0.026886	0.012341	0.025576	0.019132	0.02696	0.025278	0.02722	0.012031	0.0084414	0.016583	0.021384	0.02509	0.029765	0.018689	0.030498	0.028865	0.03719	0.025162	0.02774	0.039386	0.022322	0.024965	0.028669	0.025848	0.020141	0.021871	0.020488	0.029043	0.018704	0.02883	0.012381	0.00639	0.029877	0.028325
0.027815	0.020255	0.017624	0.020248	0.021132	0.015242	0.024384	0.015321	0.025208	0.025858	0.027377	0.0088493	0.027345	0.0079577	0.015833	0.016681	0.021357	0.020789	0.035048	0.020521	0.030119	0.025086	0.046826	0.027698	0.035969	0.03332	0.018918	0.019823	0.027584	0.014785	0.021448	0.024275	0.023394	0.020743	0.017377	0.029646	0.016536	0.015258	0.022587	0.034661
0.029631	0.019029	0.013347	0.016906	0.024461	0.019657	0.017732	0.015945	0.018648	0.0057261	0.019333	0.024057	0.0083121	0.015728	0.022418	0.013541	0.011315	0.015575	0.021557	0.02075	0.013223	0.019622	0.033688	0.018687	0.020497	0.016852	0.013757	0.014062	0.019119	0.03317	0.022592	0.020409	0.019992	0.02157	0.010475	0.019475	0.017317	0.011682	0.031999	0.022757
0.042485	0.021303	0.019696	0.018609	0.027785	0.023142	0.029051	0.01911	0.028739	0.021763	0.028281	0.0232	0.025527	0.021322	0.0084605	0.018571	0.023799	0.017218	0.030296	0.022966	0.032571	0.021664	0.041637	0.021553	0.036209	0.033463	0.020254	0.024455	0.028033	0.023599	0.019435	0.027432	0.027494	0.028702	0.021038	0.022489	0.021072	0.01316	0.030535	0.03063
0.047021	0.023423	0.026065	0.018513	0.02469	0.018114	0.038364	0.031314	0.02699	0.031155	0.043355	0.032917	0.023854	0.017543	0.014565	0.022028	0.032203	0.021712	0.028872	0.031087	0.038852	0.026555	0.048455	0.029272	0.036452	0.039559	0.02127	0.034273	0.031799	0.041715	0.030741	0.02625	0.027431	0.028944	0.02762	0.03113	0.029253	0.0056188	0.043156	0.042815
0.033239	0.018574	0.009021	0.013815	0.022574	0.014391	0.033012	0.021414	0.01781	0.019531	0.042194	0.033367	0.025744	0.014648	0.030849	0.014074	0.022943	0.016116	0.014126	0.021682	0.02382	0.024988	0.033101	0.018639	0.030975	0.028456	0.019273	0.029278	0.025784	0.01698	0.02564	0.024283	0.025608	0.025211	0.023708	0.028873	0.018836	0.015209	0.017122	0.026779
0.029916	0.016829	0.0089584	0.0092017	0.013629	0.011738	0.023751	0.006103	0.0097897	0.020193	0.02916	0.015257	0.020019	0.017353	0.02526	0.015216	0.019213	0.014983	0.028031	0.019774	0.028265	0.023054	0.030425	0.0088424	0.026317	0.023232	0.0069453	0.019638	0.01547	0.014332	0.020529	0.015645	0.021838	0.023951	0.017362	0.013264	0.012243	0.012088	0.014504	0.019871
0.032428	0.021599	0.034871	0.025496	0.025887	0.01512	0.034912	0.035293	0.0252	0.026037	0.036675	0.036172	0.022421	0.014895	0.024575	0.0204	0.03282	0.016496	0.025971	0.020107	0.034475	0.02274	0.013955	0.024747	0.012786	0.0087544	0.024291	0.029857	0.027897	0.029805	0.022583	0.016655	0.028991	0.025463	0.018702	0.0047574	0.017346	0.019627	0.0509	0.022227
0.027215	0.025269	0.023347	0.017204	0.019273	0.015304	0.025112	0.032264	0.016376	0.018275	0.027341	0.027882	0.025189	0.012814	0.025245	0.024145	0.024895	0.013002	0.024673	0.011964	0.030837	0.015729	0.012845	0.016158	0.007459	0.020195	0.021003	0.020448	0.019143	0.042275	0.029387	0.019456	0.021133	0.025533	0.017891	0.025664	0.01802	0.015285	0.045616	0.025387
0.015116	0.011339	0.010714	0.011878	0.016213	0.013284	0.020858	0.020491	0.0074946	0.0078021	0.0075014	0.019965	0.0151	0.011849	0.015968	0.011615	0.0082458	0.01179	0.025011	0.0082759	0.013041	0.0022652	0.019105	0.011998	0.01568	0.026809	0.006819	0.025905	0.013637	0.011239	0.018613	0.017879	0.019202	0.016377	0.014871	0.018452	0.0092083	0.0075081	0.021808	0.022357
0.0063872	0.012897	0.019973	-0.00016018	0.009987	0.0040956	0.014639	0.004867	0.01954	0.0035061	0.026059	0.0045006	0.022539	0.0084197	-0.00081237	0.022047	0.0083199	0.016441	-0.00038801	0.0089346	0.011248	0.024737	0.0020857	0.0046442	-0.0041903	-0.0083513	0.020693	-0.00045823	0.0088016	0.024935	0.020993	0.01314	0.0067494	0.0083409	0.011939	0.0011517	0.014638	0.006834	0.024932	-0.0013239
0.011323	0.0069378	0.010154	-0.0020311	0.018747	0.012861	0.018196	0.018714	0.015898	0.00056083	0.014287	0.019334	0.010301	0.014823	-0.0011148	0.021087	0.0075003	0.00945	0.0092977	0.017213	-0.001182	0.012742	0.0062318	0.0087248	0.0031861	0.016499	0.0081042	-0.0043346	0.0094332	0.018427	0.016326	0.0047766	0.0078173	0.014203	0.0053042	0.0078406	0.006383	0.0083969	0.018311	0.013361
0.034079	0.024003	0.018702	0.019352	0.025497	0.020032	0.021079	0.011557	0.017835	0.025587	0.035553	0.026444	0.0066751	0.021882	0.028982	0.020861	0.029868	0.020285	0.020533	0.022824	0.028337	0.010271	0.025792	0.017651	0.024486	0.028197	0.018888	0.032243	0.0198	0.044286	0.026046	0.019966	0.029037	0.032302	0.02103	0.028991	0.020526	0.0096963	0.038396	0.035532
0.03548	0.017268	0.022922	0.022664	0.016337	0.019852	0.031909	0.020362	0.025381	0.020636	0.03351	0.033444	0.02037	0.013935	0.029625	0.017206	0.021536	0.010335	0.02708	0.022741	0.03017	0.032711	0.021459	0.013312	0.017902	0.020761	0.014165	0.017814	0.028855	0.027505	0.024	0.018865	0.023274	0.025757	0.024333	0.019857	0.022063	0.019999	0.030814	0.032204
0.039531	0.024908	0.023675	0.021665	0.017112	0.02237	0.018532	0.011029	0.024031	0.021557	0.031415	0.020359	0.021422	0.011092	0.023017	0.010372	0.021437	0.017621	0.014007	0.013151	0.024836	0.03124	0.023316	0.024206	0.026659	0.031506	0.018946	0.011988	0.021167	0.028507	0.015826	0.016356	0.014737	0.027241	0.018929	0.025846	0.021605	0.0088648	0.0075259	0.029764
0.04401	0.019753	0.036469	0.018123	0.024013	0.022588	0.031271	0.018199	0.019381	0.023759	0.038748	0.032177	0.030774	0.018055	0.011797	0.029881	0.035823	0.01734	0.026562	0.0082522	0.026746	0.034967	0.04117	0.030404	0.024053	0.040271	0.020308	0.046693	0.013961	0.036931	0.036538	0.018302	0.016187	0.034655	0.017802	0.034064	0.029274	0.002604	0.016788	0.031369
0.041172	0.020349	0.033032	0.018023	0.019548	0.0043701	0.028314	0.015889	0.02088	0.029313	0.045082	0.041268	0.033303	0.00162	0.022529	0.029523	0.040151	0.020952	0.028179	0.0016739	0.027918	0.033353	0.024063	0.019067	0.017415	0.045796	0.016173	0.053915	0.014408	0.03488	0.038297	0.0079579	0.028057	0.037028	0.027584	0.038508	0.025366	0.0088633	0.029798	0.030032
0.018094	0.00983	0.014547	0.017057	0.016371	0.010378	0.0082487	0.00803	0.0029871	0.0048583	0.0041686	0.0079646	0.013245	0.011958	0.012658	0.0064911	0.0092099	0.012813	0.014255	5.4484e-05	0.0045772	0.00035601	0.0080241	0.0023611	0.024462	0.025112	0.008468	0.017401	0.0058695	0.015725	0.0018768	0.011321	0.02016	0.013178	0.0039165	0.0031386	0.0070478	0.010503	0.022298	0.023439
0.028819	0.017656	0.007406	0.013713	0.019245	0.02116	0.015625	0.014189	0.014309	0.0085073	0.022482	0.015418	0.01449	0.014315	0.014775	0.016068	0.014429	0.017548	0.013084	0.019582	0.016944	0.013869	0.0032154	0.013549	0.018384	0.035393	0.014354	0.016382	0.011573	0.024275	0.0085703	0.010878	0.0096256	0.014393	0.016399	0.0047499	0.006538	0.019299	0.031163	0.018178
0.023309	0.0059052	0.0050486	0.0080873	0.022171	0.010579	0.018906	0.01	0.0020836	0.010058	0.0034237	0.020268	0.01609	0.013254	0.013345	0.014887	0.010252	0.012975	0.02172	0.011342	0.015825	0.0058827	0.011463	0.018943	0.02623	0.033376	0.0098918	0.023125	0.018277	0.023348	0.012714	0.011699	0.014025	0.023268	0.0068118	0.011313	0.0060941	0.013271	0.028179	0.027781
