0.005234	0.0086994	-0.0018109	-0.011022	0.0031836	-0.01132	-0.0062401	-0.0099851	0.00010037	0.0010334	0.0053664	-0.030883	0.00015607	0.0078229	-0.010336	0.00097842	-0.013996	0.000174	-0.0071729	-0.010391	-0.013625	0.01185	0.0086188
-0.0031967	0.010128	-0.0037756	-0.015613	-0.0026594	-0.0078436	0.00016296	-0.014035	0.0072501	-0.0039512	0.0053494	-0.022437	-0.013516	-0.00056078	-0.017872	-0.0089971	-0.0063096	0.0038124	0.0033536	0.0055309	-0.0020504	0.0058314	0.010259
-0.009531	0.0149	-0.010708	-0.0049462	0.0067083	-0.0039582	-0.00022232	-0.011456	-0.0027139	0.0033009	0.0086953	-0.028281	-0.0044054	0.011709	-0.0098837	0.00040081	-0.013001	0.002708	-0.013439	-0.004943	-0.00056561	-0.00021892	0.0082602
-0.0020859	0.0040958	-0.0099055	0.01017	-0.0025767	0.010083	-0.0043067	0.0057516	-0.0025673	-0.0017854	0.0024917	-0.0097004	-0.0024297	-0.0047164	-0.00869	0.0011716	-0.0061049	0.00019943	-0.0036032	0.012088	-0.0081136	0.0025593	0.0047317
-0.0082043	0.0033247	-0.010422	-0.0072592	0.0053968	-0.0096326	0.0069319	-0.010219	0.011079	0.006607	0.017242	-0.017158	0.0032016	0.0095557	-0.006314	-0.0094999	-0.0087161	0.0088645	-0.012853	0.0035656	-0.0072798	-0.0027674	0.0060224
0.00056711	0.0073307	-0.0020854	-0.015482	0.0018953	-0.0124	0.0020721	-0.0093933	-0.0026334	0.005358	0.012354	-0.028605	-0.008866	0.0015507	-0.011592	-0.0096561	-0.0040478	0.0053377	0.0019604	0.013599	-0.0055037	-0.0074961	0.01926
0.0032427	0.0078016	-0.00084071	-0.014091	-0.0103	-0.00264	-0.00017027	-0.01761	-0.020228	-0.00032246	-0.0046546	-0.017142	0.0062507	0.0012773	-0.016718	-0.0010256	-0.009346	-0.007028	-0.0030256	0.0055241	-0.0011002	-0.0075369	0.003573
-0.0010838	0.0068288	-5.50E-05	-0.0016818	0.0017785	-0.0038512	0.0083824	-0.0061575	-0.0078418	0.0035247	-0.0060414	-0.020136	0.0008131	0.012455	-0.0071732	0.0074601	-0.0033777	0.0008491	0.0036891	-0.0014122	0.0059816	-0.0025973	0.0020959
0.0013035	0.0083027	-0.0019468	-0.0089583	0.0095318	-0.0038157	-0.0064735	-0.0087024	-0.009244	-0.0047858	-0.001525	0.011735	0.0082616	0.019414	0.0054461	-0.0090715	-0.015505	-0.0056022	0.0085164	0.013084	0.0030653	-0.0052634	-0.0027549
0.0053654	0.014757	-0.00057617	-0.0069836	0.0037786	-0.0017167	-0.0024866	-0.017115	-0.015333	0.0097818	-0.019343	0.0066074	0.010135	0.014104	-0.006311	0.004097	-0.00072625	-0.0074768	0.0050083	0.0077582	0.00055203	-0.010055	-0.0043091
0.0020552	0.0019853	-0.011504	-0.0048732	-0.0022546	-0.00017814	-0.0019101	-0.0091138	0.00077321	-0.0013195	0.0081601	-0.00019733	0.0073453	0.0056913	-0.016722	0.00058631	0.0035195	-0.0044177	-0.012131	0.035246	0.0046987	-0.0059626	0.0076092
0.0024014	0.013458	0.0090164	0.012409	0.00053807	0.0077214	0.0075843	-0.01418	0.0033967	-0.0046505	-0.030302	0.011033	0.0065606	0.017959	0.024998	0.0011907	0.014368	-0.010899	0.0017961	0.022015	0.0083451	0.00040011	0.0023656
0.00098747	-0.0026362	-0.0068468	0.012567	-0.0036967	0.013666	0.0080979	-0.0042442	0.0055964	0.0020357	-0.021996	0.0082375	0.0067663	0.021644	-0.0045736	0.010539	0.014011	-0.013455	-0.003875	0.027043	-0.0043357	0.0038437	-0.0038156
0.011389	0.010754	-0.0037708	-0.0095066	0.0056044	-0.013147	-0.0064068	-0.0019228	-0.018884	0.0037213	0.015484	-0.0065511	0.0094198	0.019678	-0.0056175	-0.0031389	-0.0066071	-0.0066967	0.0079763	0.0015865	-0.0073156	-0.0027641	0.010426
0.00063655	0.014687	-0.0075876	-0.014728	0.0038857	-0.0034142	-0.0054332	-0.0051438	-0.018284	0.0064201	-0.011032	-0.00015615	0.010351	0.011332	-0.010131	-0.0040663	-0.018196	-0.004892	0.0013743	0.0082247	-0.00030845	-0.0081798	0.0031329
0.003702	0.010813	-0.016173	-0.01048	-0.0012032	-0.0036462	-0.0062061	-0.0068533	-0.0094863	0.0011386	-0.010761	-0.0019481	-0.0056529	-0.017173	-0.0086514	-0.012122	-0.008218	-0.0062499	0.0088555	0.0057324	-0.013535	0.0024417	0.010813
-0.0030441	-0.0055009	-0.008296	-0.013986	-0.0072431	-0.014968	-0.011395	-0.011055	0.0046777	-0.00033457	0.0033715	-0.028049	-0.018299	-0.015818	-0.017301	-0.011786	0.014026	-0.0064775	0.0098508	0.02259	-0.0046026	-0.00075353	0.007025
-0.00079199	-0.013194	0.0088433	-0.01164	-0.0079794	-0.014413	-0.010094	-0.011847	-0.0099269	-0.013744	0.0047623	-0.0044953	-0.01596	-0.020328	-0.012345	-0.0063902	0.015945	-0.0043929	0.011515	0.014682	-0.012972	-0.020215	0.0076665
-0.0075208	-0.0081658	-0.00010339	0.0013298	-0.0057547	-0.00079593	0.00029523	-0.013322	0.002811	-0.0036288	0.025668	-0.0030609	-0.0041786	-0.024339	-0.0027959	0.0096616	0.0035299	0.0028021	-0.0009404	-0.0059234	-0.012531	-0.0048199	0.012438
0.00039151	0.0036881	-0.010346	0.00031301	-0.0043739	0.010876	0.00031271	-0.0011153	0.00066612	-0.00067834	0.0017026	0.0064617	0.0014916	-0.0014343	-0.021612	0.0099649	-0.0010393	0.0079085	-0.00049353	0.015013	0.0098508	-0.0010434	-0.002274
0.0012177	-0.00022453	-0.0014424	-0.0012991	-0.0024333	0.0079327	-0.010126	-0.005491	0.0078748	0.0024856	0.018104	0.00010938	-0.0044313	-0.0090137	-0.016106	0.0052949	-0.0023913	0.012773	-0.0078994	0.010896	0.0011255	0.0018293	0.0032982
0.0015669	-0.005122	1.97E-07	-0.0084244	0.006653	-5.11E-05	-0.010096	0.0030085	0.012335	0.0038439	0.0084576	-0.00023914	-0.003041	0.029851	-0.020525	0.012158	-0.009933	0.00018446	0.0069446	0.0020267	0.0027594	0.00029229	-0.019691
-0.004274	-0.01031	0.0016789	0.0065196	-0.0010916	-0.0017946	-0.015901	-0.011208	-0.016705	0.00039172	0.020845	-0.00030504	-0.0036741	-0.022686	-0.0001973	0.0086409	0.0072308	0.016146	0.0025822	0.009846	-0.0093275	-0.0049535	0.012675
-0.0045828	0.024013	-0.0075913	0.0018007	0.0038023	0.0058087	0.0036359	-0.0042258	-0.0055694	0.010026	-0.004448	-0.0047096	0.0017054	0.0022996	-0.0023566	0.0077171	-0.0031077	0.0044677	0.003533	0.00076273	0.0061587	0.0036694	0.0003376
-0.0063457	0.0077017	-0.0037507	-0.0031645	0.018176	-0.0061732	0.011185	0.005186	0.0036629	0.0091906	0.014432	-0.021329	0.00023323	0.0087599	-0.0053577	-0.010983	-0.00649	0.0068097	-4.49E-05	-0.0065456	0.00487	-0.0089941	0.00023508
-3.39E-05	0.010701	-0.0031365	-0.0028632	0.0073584	0.0052174	0.013277	-0.0026391	-0.0040216	0.0089472	0.0065477	-0.034773	-0.013284	0.008668	-0.0065006	-0.0018923	-0.0062143	-0.00060327	0.00065332	-0.0018569	0.0077643	0.0070277	0.005781
-0.0042682	-0.002678	-0.0031427	0.0011586	-0.0045925	0.0085434	-0.0049957	-4.68E-05	0.0019343	0.0054169	-0.0022994	-0.0058317	-0.0032445	0.009312	-0.016695	0.0064377	-0.0017171	0.013285	-0.00093534	-0.0037379	0.0081954	-0.00061164	-0.0064172
-0.0068391	-0.0050134	0.0039392	-0.0062418	-0.0052597	-0.0011587	-0.0061049	0.002656	-0.0024678	-0.0026819	0.0078939	0.00069082	-0.0035105	-0.005622	-0.00032187	-0.0025004	0.0077057	-1.54E-05	0.0020549	0.015288	-0.0016007	0.00062189	-0.0096505
0.0024859	0.01095	0.0020611	0.0022777	-0.0022679	0.0056229	0.012472	-0.0025328	-0.011786	-0.0049182	0.0077146	-0.01123	-0.002183	0.012555	0.0061996	0.0076275	0.00073016	0.005381	-0.0028313	0.0050994	0.0087068	0.0028301	0.0060084
0.0012108	0.024886	0.0033704	0.00011101	-0.0054509	0.0030961	0.016689	-0.015759	0.0017996	-0.00025704	-0.0037623	0.0076211	0.0067045	0.0095479	0.011932	0.016221	-7.26E-05	0.01029	-0.0027069	0.013407	0.0044095	0.0023719	-0.0047172
-0.0041979	0.0206	-0.0026538	0.017098	-0.00040792	0.011586	0.0007588	-0.0052767	-0.014938	-0.0093627	0.014275	0.020085	0.0083378	0.00196	0.021925	0.018706	0.013587	0.018839	-0.013748	0.014559	-0.01475	0.0037331	0.0019534
0.0025166	0.0070614	0.0080857	0.014585	-0.014832	0.0093482	0.0054718	-0.006179	-0.0052789	0.0031839	0.0065469	-0.010852	-0.002734	-0.0054395	-8.24E-05	0.0069258	0.00070775	0.021913	-0.0095714	-0.0015435	-0.012422	0.0012707	0.0074649
0.010142	0.00094923	-0.0065315	0.016916	-0.0085916	0.009025	0.011866	0.01844	-0.012208	0.0019002	0.0031874	-0.0064679	-0.0018224	-0.0088069	-0.014508	-0.00091787	0.010249	0.015135	-0.01021	-0.0030685	0.0017426	0.010014	0.0095917
-0.007456	-0.015152	2.40E-05	0.020968	0.005759	-0.00080064	-0.0025642	0.0021211	-0.01017	-0.008669	0.015824	-0.0039283	0.0027488	0.0082159	-0.01286	-0.0016439	0.015135	0.0082515	-0.0081942	-0.00090569	0.008914	-0.0023345	0.010726
-0.00037391	-0.0046352	-0.0072336	0.018942	0.0030289	-0.0068184	-0.0093288	0.011138	-0.026992	-0.0061722	0.01372	6.09E-05	-0.0031417	-0.022522	-0.0030309	0.005395	0.0057669	0.0080233	-0.0045655	0.017182	-8.60E-05	-0.0012889	0.01235
0.001865	-0.0021728	-0.0056834	0.0038396	-0.0018459	0.0018773	-0.018345	-0.012847	-0.0188	0.0044697	0.025299	0.0028418	-0.0079417	0.0018971	0.00015253	0.005557	0.0085866	6.57E-05	-0.01045	0.003151	-0.0020292	-0.017871	0.016478
-0.0016575	-0.023068	0.0026256	0.0022433	0.00031193	0.0026615	0.0033145	-0.0013139	-0.016387	9.56E-06	0.026742	-0.0055131	0.0048436	-0.0076295	-0.01397	-0.0024902	0.015034	-0.0063896	-0.0013923	0.0086911	-0.0026232	-0.0039576	-0.00022228
0.0018806	-0.017844	-0.0025293	0.0023498	0.0033086	-0.0025877	0.0017232	-0.0098762	-0.021162	-0.0033903	-0.011944	0.017866	0.0074388	-0.021273	0.01269	-0.0027279	0.0040074	-0.014208	0.0023781	-0.00090688	-0.0027308	-0.012535	0.010353
-0.00682	-0.0015048	0.0053243	-0.0032065	-0.0014322	-0.0057296	-0.0023942	4.34E-05	-0.0047132	0.011095	0.0067369	-0.013218	-0.002171	-0.0017611	-0.0081157	-0.00028417	0.025483	-0.011399	0.0040935	0.0076984	-0.0030204	-0.012515	-0.0015066
0.00066272	0.00042439	0.0070221	-0.0078888	0.016607	0.00052509	-0.0043644	-0.010722	0.0027577	0.0002985	0.0017647	0.033443	0.0065456	0.019758	0.01778	0.0063639	0.0097554	-0.0045505	-0.0038554	-0.0096773	0.0036634	0.0048388	-0.0037415
0.001362	0.0047656	-0.012474	-0.0013876	-0.00028723	-0.015369	-0.0095211	-0.011508	-0.017794	0.0075976	0.0087611	0.028851	-0.0082383	0.0088889	0.0044689	0.0043553	0.004914	-0.0012095	0.0061687	0.00051798	-0.0076936	-0.0071063	0.0016676
0.0022157	-0.0030304	-0.0099464	-0.0069238	0.0017793	-0.0011824	-0.0091476	0.0073276	-0.017477	0.0045587	0.013893	0.011806	0.0052092	0.021355	0.0092222	0.0035952	0.0076062	-0.0071223	0.012844	0.004117	-0.013015	-0.010601	0.0012107
0.011405	-0.0032993	0.0081579	-0.01226	-0.0015934	-0.0080719	-0.008769	-0.015648	0.027652	0.014012	0.0064168	0.012885	-0.0040756	0.004615	0.0093704	-0.0060416	-0.0037837	0.0044644	0.025327	-0.0013474	-0.006281	-0.013133	0.0024303
-0.0024597	-0.001584	0.00096171	-0.013121	-0.0060933	0.0035712	-0.009703	-0.0035308	0.00068197	-0.0012863	0.0064477	0.011316	0.0019629	-0.01007	-0.014333	-0.0060847	0.0002214	-0.0047722	0.0055482	0.012694	-0.006774	-0.01726	0.0026801
0.0035131	-0.0062678	0.0085922	0.0049878	-0.0085822	-0.015398	-0.0065455	0.0022696	-0.0035284	-0.0065392	0.0097934	0.018653	-0.0051904	-0.012912	-0.0039883	0.0022438	0.0020089	-0.0083214	0.0022992	-0.011654	0.0011138	-0.0012772	0.01378
-0.013201	-0.023293	0.0088749	0.0063178	-0.0033379	0.0054548	-0.0041326	-0.0095809	-0.001206	-0.0072901	-0.00026553	0.0029545	-0.005504	-0.0042562	-0.002527	-0.0039718	-0.002467	-0.0052375	-0.00037635	-0.016567	0.00056153	0.0049489	0.015188
-0.00015132	-0.010392	0.0090719	-0.011813	-0.0050223	0.0028712	-0.0051138	-0.01852	0.0073828	-0.013356	0.0022768	0.0094217	-0.0030723	0.0076731	0.0045032	-0.0020987	-0.0060684	-0.0082583	0.012529	-0.0025101	-0.010418	-0.0036609	-0.0074948
0.0055408	0.0030632	-0.0012279	-0.019362	-0.0075966	-0.011741	-0.0038255	-6.12E-05	-0.0094916	0.00062362	0.0051712	-0.013759	-0.009276	-0.01809	0.00085629	-0.0060526	0.0066141	-0.0099025	0.010108	0.020206	-0.002219	-0.010945	0.0082279
0.0037629	0.00087512	-0.0072747	-0.016285	0.0068552	-0.0053055	-0.00073828	-0.0072965	-0.02099	0.0029495	-0.00614	-0.0067796	0.0029845	-0.010112	-0.0016037	-0.0093696	0.0060429	-0.0012582	0.019934	0.011688	0.012812	-0.014857	0.023697
-0.0038777	-0.0029643	0.0074443	0.012592	0.001366	0.011875	0.0085101	0.005234	-0.013614	-0.011182	-0.0041943	0.018091	0.0039735	0.0023656	0.0053935	0.0092911	-0.0025065	-0.00015701	-0.009393	-0.018757	0.0078609	0.0070072	0.015615
-0.00084702	-0.0071914	-0.010465	-0.00097714	-0.0059071	0.0045319	0.0045787	0.0029485	-0.0080038	-0.016575	0.0018234	0.01304	-0.0013468	0.0089124	0.018665	0.00056812	-0.0018617	0.0043219	-0.013947	-0.0068419	-0.0094076	0.016626	0.0019258
-0.014629	-0.0097325	-0.0021137	0.0054045	-0.0050973	0.013896	0.007324	0.0027336	0.00017545	-0.013231	0.0049553	0.0040015	-0.00053739	-0.0057968	0.0033142	0.0071432	-0.010772	-0.004287	-0.015069	-0.029345	0.00033079	0.014631	0.010717
0.002609	-0.021273	0.0054906	-0.0067527	0.0022198	-0.0045708	-0.012745	0.0017098	0.010526	0.0030398	0.0028096	0.0079438	0.0042506	-0.003893	-0.011946	-0.0056392	0.00034914	0.01803	-0.0046324	-0.012794	-0.0052808	-0.03042	-0.023338
0.0036949	-0.011613	0.0040254	-0.010262	0.0045844	0.0051347	-0.0095239	0.011194	0.0036185	0.0095732	0.002945	0.0076345	0.0066749	0.015528	-0.018111	0.00028389	-0.0031395	0.0039869	-0.0020302	0.0060735	0.012158	-0.00094899	-0.019068
0.0025573	-0.002089	0.0072922	-0.0034656	-0.0013981	0.013053	-0.00037063	0.0086525	0.0069698	0.01303	-0.0020252	0.0026791	-0.0017768	0.0028353	-0.014339	-0.011039	0.011077	0.00065692	0.0041394	0.016416	-0.0028345	-0.0018908	-0.0294
-0.0046892	0.001151	0.0029123	-0.006785	-0.0032571	0.0031902	-0.0010401	0.0015107	0.0010479	-0.004094	0.012695	-0.0033361	0.0055503	-0.00056726	-0.0070847	0.0029493	0.0090749	0.0062234	0.0015236	0.0021961	0.0063509	0.0038066	-0.0015138
-0.0017186	0.0095586	-0.0020345	-0.00098448	0.0042605	0.0034565	-0.0095845	0.00013077	0.010895	0.013568	0.010051	0.0038422	0.0044228	-0.0030738	-0.00634	-0.0022237	0.0072386	-0.0068216	0.0062346	-0.0064448	-0.0054044	-0.010917	-0.037129
-0.00022201	0.0057681	0.0053588	-0.0050518	-0.0037368	-0.0071217	0.0012813	0.0013505	-0.0063354	0.0064266	0.007339	-0.0039335	0.0034469	-0.0015196	-0.011228	-0.0069551	0.02073	-0.013061	-0.0030035	0.0085711	-0.00298	-0.0097167	0.0032841
0.0088479	-0.0070958	0.0084814	-0.0021141	-0.0030366	0.0044411	-0.011007	0.0060217	0.0099731	0.0047613	0.0036055	0.0055827	0.012938	-0.0047596	-0.020295	-0.0028629	0.0039975	-0.01088	0.012795	-0.0030294	-0.0041638	-0.01026	-0.033509
0.0028696	-0.0017355	0.0026308	-0.0033229	0.0034395	0.0019886	-0.0018547	-0.0035128	0.0030017	0.00084591	-0.0055383	0.0062594	0.0041726	0.0010642	-0.019727	-0.011533	0.0037363	-0.0026741	0.015015	0.0055277	-0.0071344	-0.022449	-0.032789
-0.0028376	-0.0023246	7.36E-05	-0.012054	-0.0047068	0.010593	-0.010545	0.012407	0.00073414	0.010994	-0.0091028	0.0084382	0.004598	0.011883	-0.010936	-0.010349	0.0034427	-0.0080588	-0.0045515	0.016481	0.0037916	-0.0032906	-0.019519
-0.0041009	-0.01004	-0.0026868	-0.0041414	-0.0029523	-0.0027577	0.013142	-0.005113	0.005765	-0.015927	0.01256	0.013178	0.0038239	0.007355	-0.0092883	0.0035037	-8.60E-05	0.0081228	0.00081799	-0.0046038	0.0013337	0.011157	0.0085988
-2.72E-05	0.0029501	-0.0019781	0.0036613	0.0020626	0.0061666	0.012836	0.0016298	-0.0046203	-0.004051	-0.0077068	0.021379	0.004411	0.01312	-0.0011894	0.0045529	-0.0043239	0.002123	0.0026017	7.56E-05	0.00669	0.0073034	0.006933
-0.0008856	-0.033801	7.20E-06	-0.00036607	0.00061719	0.0058779	-0.0087027	0.0025866	-0.0022401	0.0033891	0.0067852	-0.0060486	0.0052071	0.0053593	-0.0073815	0.0027817	0.0060467	-0.0059082	-0.0043089	0.00972	-0.003269	-0.0068547	-0.024783
0.0050949	-0.0091281	-0.007342	-0.00051977	-0.012982	-0.0095782	0.0074673	0.0050587	-0.0084099	0.0088015	0.026188	0.0045595	-0.0051224	0.011475	-0.0055015	-0.0060494	-0.013076	0.00075569	-0.0068503	-0.00034588	0.0099133	-0.0016549	-0.0018991
-0.0025339	0.0015728	0.0012513	-0.0062067	-0.010746	-0.0019117	0.011405	-0.0021654	-0.0024465	-0.0029719	0.0072404	0.0033022	-0.0067756	0.0017211	-0.012326	-0.0047136	-0.0048473	-0.0017202	-0.018502	0.0083553	0.0064502	0.0042154	0.0095301
-0.0044971	-0.011603	0.0032222	0.0013277	0.0034128	-0.0102	0.0077153	-0.01879	-0.0037651	0.0065766	0.019535	-0.01248	-0.00078239	-0.0069673	-0.00043765	0.0027376	-0.0094068	0.012262	0.00089585	-0.013032	-0.018126	-0.0054053	-0.010345
-0.0085784	0.007982	-0.010561	-0.0013538	0.005229	-0.0031047	-0.0067148	0.0064503	-0.022418	0.0047208	0.016469	-0.011307	0.0045282	-0.0023347	-0.00265	-0.0021968	-0.00051856	-0.0060918	-0.00061988	0.012224	-0.0099271	-0.015996	0.0031775
0.00096841	0.018073	-0.012958	-0.0089287	0.00077158	-0.0048392	0.0052255	0.001729	-0.003083	-0.00072715	0.0061822	-0.027234	0.0062241	0.0023721	-0.0083983	-5.05E-05	-0.011574	-0.0011132	-0.0040037	0.0037655	-0.013818	0.0035867	-0.00084246
0.0091747	0.0051666	0.0014718	0.0090604	-0.0019178	0.0071088	-0.006539	-0.010269	-0.0021194	-0.0027689	-0.02504	0.01078	0.010518	0.028678	0.018768	0.010446	0.0021597	-0.010424	-0.00050082	0.011285	0.0064003	-0.0063556	-0.009362
-0.0087788	0.011562	0.0088142	0.0038371	-0.0030572	-0.015137	0.0082904	0.0079273	-0.0040967	-0.0035264	-0.0032428	0.019825	-0.0124	0.0029543	0.018047	0.0053334	-0.0014598	0.023153	-0.0039433	-0.015614	0.02115	0.0010107	0.013137
-0.001577	0.0094696	0.0080263	0.013081	-0.0032355	0.0087185	0.0033271	0.010512	-0.0011198	0.0066208	-0.021937	0.024219	0.0039128	-0.0046497	0.024831	0.0028901	0.0095953	-0.012579	-0.0063861	-0.0058494	0.026751	-0.0054107	0.012723
-0.0025834	-0.0024913	-0.0023421	-0.0053518	-0.0022993	0.0044994	-0.012872	-0.0083749	-0.019753	0.0012312	0.027323	0.011958	-0.0069383	-0.0096183	0.01472	0.0064872	-0.0002478	0.021761	-0.0038662	-0.0079992	-0.0088047	-0.01194	0.0027506
-0.0091165	0.00012876	-0.0081894	0.010038	0.0076553	0.0045107	0.003252	0.0029324	0.0025794	0.00042218	0.014406	-0.011905	0.0029628	0.014484	0.005648	-0.00050478	-0.0029066	0.00023559	-0.0083724	0.01154	0.0040539	0.0040461	0.0084494
-0.0077989	-0.0052149	-0.0050272	-0.0093424	0.011306	-0.0043411	0.0022385	0.0067341	-0.0024606	0.0056944	0.01573	-0.01694	0.0071259	0.0053335	-0.0062209	0.00087871	-0.00093227	0.005413	-0.0065387	-0.00098108	-0.0010497	0.0027295	0.0095228
-0.0014923	-0.0022113	-0.0083838	-0.0059893	0.0060403	-0.0030831	0.0052718	-0.0090316	0.003792	0.01303	0.0026441	-0.0388	-0.0034355	0.0039016	-0.02137	-0.0043436	-0.0013827	0.0027114	0.0036329	-0.0072847	-0.0006104	-0.0048459	0.0071711
0.0047919	0.003058	-0.0024664	0.0067481	-0.0011319	-0.0048501	0.0028616	0.0020361	0.0019521	-0.012062	0.0091075	0.0057271	-0.0057022	0.0070585	0.017563	0.0077352	0.00081931	0.0018565	-0.003889	-0.0089762	0.0064765	0.0017507	0.007618
-0.0037097	-0.0088333	0.0019391	0.016422	0.0033611	-0.0013091	0.0007644	0.0090024	-0.0088032	-0.0070805	0.0057066	0.0012196	-0.011954	-0.010527	0.0022126	3.88E-06	0.009779	-0.0017396	-0.012531	0.0054721	-0.01456	0.002056	0.021025
-0.0021522	0.0021144	-0.0055311	-0.007052	-0.0011422	0.0010979	0.0015308	0.0026016	-0.017211	0.0032822	-0.0071505	-2.50E-05	6.92E-05	0.0033686	-0.0015161	0.0032922	0.0069008	0.0031741	-0.0048825	0.01246	-0.010483	-0.0075955	0.012562
0.0031914	0.00027308	-0.0014722	0.0051828	-0.0088963	0.0083832	0.010142	-0.0044961	-0.012642	-0.01199	-0.011381	0.0039897	0.0053223	0.021273	0.01094	0.0061567	0.0098066	-0.011945	0.00053954	0.014092	-0.0011905	0.0018022	-0.001567
-0.0013761	-0.002839	-0.011684	-0.0028906	0.0037517	0.013293	-0.0037898	-0.011762	-0.011504	-0.0019041	-0.014148	-0.00047887	0.010612	0.018698	-0.012551	-0.0016373	-0.001798	-0.0021448	-0.015672	0.003819	0.0082685	0.0084105	-0.0026389
0.0078276	-0.012354	0.0097176	-0.0095782	1.26E-05	-0.005574	-0.018553	0.0020822	0.024832	0.015156	0.0010804	-0.015935	-0.0052107	0.0060295	-0.030326	0.0041703	-0.0072297	-0.0060882	0.0083205	0.030023	-0.0028469	0.0040262	-0.023185
-0.0052711	-0.011347	0.0093891	-0.0033671	-0.0041464	-0.0016449	0.00086854	0.00046021	0.010626	0.0093216	0.005071	0.0086435	-0.008478	0.0021614	-0.020937	0.0028186	-0.0013453	-0.010846	0.0092587	0.01172	0.0014978	-0.018718	-0.014097
0.0056897	-0.0085081	0.0027422	-0.012533	0.005583	-0.00796	-0.0090811	0.010628	0.015409	0.014675	0.0055012	0.0011504	-0.0012735	0.0096693	-0.021396	-0.0084559	-0.0049791	0.0060115	-0.0050239	0.0066303	-0.0046481	0.0078346	-0.01842
0.0083734	-0.01372	0.0097955	-0.012941	-0.00034257	-0.0031602	-0.023342	0.0076435	0.033026	0.014967	0.0074727	-0.014094	-0.0071079	0.0032718	-0.03049	-0.0071422	-0.0015258	0.0038786	0.010023	0.01523	-0.0046838	0.012721	-0.026108
0.0066359	-0.0069124	0.011591	-0.0028099	-0.0018253	0.003225	-0.023097	0.0064742	0.027469	0.0051785	0.016034	-0.003985	0.0054872	-0.01227	-0.023024	-0.009912	-0.011463	-0.00072279	0.012517	0.015622	0.0072236	0.011834	-0.029401
0.0090497	-0.01243	0.011446	0.0010427	0.0042993	0.0098796	-0.014584	0.010808	0.013044	0.0032703	0.010916	-0.0079933	0.0067764	-0.01442	-0.01625	-0.0047611	-0.0057305	-0.0019465	0.010184	-0.0031706	0.0096524	0.00056092	-0.034114
0.00013564	0.01046	0.006893	-0.0021557	0.0021125	0.019544	-0.00073155	0.010947	0.019424	0.0059789	0.01128	-0.0014531	0.012128	-0.0063554	-0.023004	0.0062199	0.0038555	-0.0029942	0.004891	0.014704	0.011493	0.0027918	-0.018697
-0.010347	0.010459	-0.011357	-0.013611	0.013673	0.00093602	0.018093	-0.0085128	0.019457	0.0015965	-0.0049117	-0.034878	-0.010647	-0.0098134	0.012645	-0.01058	-0.013807	0.0042176	-0.010417	0.002959	-0.022211	0.021112	-0.0050085
-0.007788	-0.0013338	-0.0091402	-0.0039902	0.017174	-0.012988	0.0056555	-0.0075459	0.020634	0.0053404	0.0064963	-0.044731	-0.0026305	-0.013	-0.016797	-0.0038381	-0.012526	0.0059387	-0.015308	-0.0056274	-0.0019304	-0.000117	-0.016196
0.00048408	0.012595	0.0047223	-0.011468	0.0026378	-0.012038	0.0090132	-0.0056059	0.0069608	-0.0023319	0.010018	0.0093415	-0.00048327	-0.010131	0.030163	-0.0053244	-0.0056219	-0.0087429	0.0089647	0.015803	-0.011566	-0.0037364	-0.0091411
0.0025983	-0.00024891	0.0027791	0.00061676	0.00026758	-0.013126	-0.0017291	-0.010029	-0.010083	-0.00099756	0.0039371	-0.012364	0.00084144	-0.010752	0.0079147	-0.012152	0.013797	0.0016929	0.010015	-0.0079137	0.00075781	-0.011408	0.00058829
-0.00195	0.014408	0.00090346	0.0048597	0.0094561	0.0020185	-0.011718	-0.0077177	0.0078357	0.0095565	-0.0027178	-0.020026	-0.0060997	0.00063792	0.015252	-0.0023118	0.012579	-0.0047703	0.0089509	0.0059485	0.0087196	-0.0046535	-0.0082085
0.0079732	-0.001423	0.013195	-0.015552	0.0027641	0.0034893	-0.011877	0.007258	0.027112	0.0048643	0.014778	0.0097286	-0.0017833	-0.0020239	-0.022315	-0.0078066	-0.0088208	0.0068142	0.0062262	-0.00011332	0.0028446	-0.003795	-0.028299
-0.0017922	0.0018665	-0.0010126	-0.00073118	-0.0062758	-0.0050072	0.011228	-0.0098071	0.0019375	0.0030169	0.0049625	-0.0064582	0.013989	-0.0025556	-0.013707	0.0012367	-0.0086034	0.0075834	0.0036123	0.0073127	0.0046197	0.0011179	0.0015962
0.0071821	0.0064688	-0.0077053	-0.0069343	-0.003948	0.0055102	0.0049153	-0.018034	0.012819	-0.01348	0.0035059	0.01527	0.0031415	-0.0043464	0.0048562	-0.0068574	-0.011851	0.0099763	0.010838	-0.0037519	0.0071209	-0.0055883	0.0075613
0.0057294	-0.0044144	0.0046092	-0.0063305	0.0049476	-0.0015104	-0.0086815	0.0041231	0.0093497	0.0071587	0.0016928	0.013355	0.0014253	0.013112	-0.0068658	0.0020381	-0.0015038	0.0024708	0.011278	-0.0021594	-0.013332	-0.017996	-0.0099494
0.0076065	-0.020553	0.0074901	-0.0026017	-0.0012248	-0.011264	-0.0071558	-0.01406	0.0058759	-0.0068601	0.015049	-0.0034723	-0.0017465	-0.011133	0.0019652	-0.0081517	0.010826	-8.48E-05	0.015323	0.0010032	-0.010852	-0.013798	0.0027401
