0.017179	0.019029	0.029452	0.019803	0.024235	0.020901	0.0050375	0.013732	0.020643	0.0027289	0.019691	0.037893	0.017162	0.0043655	0.0092828	0.016312	0.012825	0.023969	0.025899	0.014025	0.011463	0.0067375	0.015069
0.026618	0.046702	0.025725	0.0090135	0.028806	0.01919	0.012385	0.018105	0.019276	0.0067844	0.018681	0.035712	0.014937	0.0082605	0.01648	0.010506	0.020498	0.028387	0.044092	0.010684	0.0084174	0.019808	0.000416
0.013612	0.057629	0.016545	0.028592	0.034463	0.024655	0.030431	0.03066	0.035393	0.025559	0.050578	0.027619	0.02724	0.024852	0.025708	0.034974	0.023979	0.0092691	0.056924	0.045137	0.024906	0.010315	0.030963
0.023343	0.039307	0.020272	0.038424	0.032469	0.019388	0.02866	0.020437	0.039495	0.024299	0.03798	0.028246	0.036062	0.02838	0.017601	0.036311	0.021534	0.014837	0.048956	0.034154	0.01171	0.024702	0.033994
0.017562	0.010486	0.017881	0.0047773	0.029784	0.0080672	0.022776	0.02627	0.014955	0.018556	0.031245	0.023131	0.011737	0.017422	0.023809	0.027375	0.016108	0.010941	0.014737	0.037492	0.019434	0.020027	0.022682
0.026262	0.024173	0.016859	0.0012893	-0.00044243	0.014096	0.015986	0.035413	0.028082	0.040837	0.028351	0.0094028	0.00083763	0.027921	0.018981	0.013504	-0.00036234	0.00042978	0.015508	0.035013	0.022019	0.024587	0.01764
0.021171	0.017063	0.013693	0.0082432	-0.0082417	0.015777	0.01054	0.033233	0.010338	0.036347	0.018505	0.020192	0.010049	0.026193	0.021994	0.0036054	0.0065341	-0.0001248	0.03686	0.022525	0.011795	0.023793	0.0067711
0.011766	0.021884	0.019701	0.0051179	0.026128	0.0054486	0.027547	0.01705	0.0089058	0.0056203	0.011488	0.015694	0.010162	0.022132	0.0046034	0.0083487	0.014471	0.021436	-0.0015387	0.015453	0.018043	0.027237	0.0034973
0.017085	-0.0064551	0.040671	0.014333	0.043232	0.010623	0.030682	0.034825	0.022625	0.012314	0.012839	0.01748	0.01509	0.026805	0.016395	0.022085	0.040077	0.036049	0.00068043	0.021885	0.016705	0.030024	0.014125
0.013197	0.042508	0.03188	0.017877	0.0398	0.018992	0.031147	0.050376	0.013634	0.014342	0.026993	0.02323	0.022674	0.02574	0.016875	0.022367	0.022262	0.039523	0.0015041	0.018645	0.029104	0.019528	0.015845
-0.00057272	-0.054052	0.00073034	-0.022373	-0.0027087	-0.01155	0.013964	0.00092274	-0.0022134	0.0037953	-0.019353	-0.0034618	0.009148	0.0063138	0.0012854	-0.0031734	0.0011396	-0.010048	-0.016578	-0.012627	0.002665	0.0074811	0.0058004
0.025831	0.033432	0.024531	0.0023293	0.022224	0.021092	0.019135	0.019599	0.0060928	0.021608	0.028994	0.00094832	0.0018063	0.048146	-0.0001053	0.021567	0.0093645	0.017987	-0.033708	0.02414	0.014287	0.021248	0.014433
0.0042879	0.019088	0.00793	0.0063532	0.019712	-0.00066302	0.02749	0.022077	0.0053769	0.0091184	0.0072439	0.014983	-0.0088971	-0.0010784	0.010052	0.031607	0.012598	0.01168	-0.019044	-0.0037893	0.024416	0.010221	0.0082178
0.013734	-0.013778	0.037517	0.010993	0.026022	0.012531	0.01703	0.039978	0.0035515	0.014221	0.040386	0.014771	0.0023429	0.0029622	0.015346	0.013841	0.014548	0.014554	0.020877	0.033262	0.028365	0.0059495	0.028372
0.0083601	-0.029709	0.016325	0.014167	0.014829	-0.0071524	0.010163	0.014912	-0.0012829	-0.012038	0.0034478	0.007533	-0.0078105	0.00072052	0.0064132	-6.994e-05	0.013092	0.010661	-0.014911	-0.0060409	0.029151	0.0051463	-0.0068205
0.015835	-0.022102	0.024742	0.010996	0.018993	-0.0039677	0.029852	0.020988	0.016778	0.017397	0.010535	0.0099085	0.0047676	0.01852	0.011906	0.0076426	0.019365	0.016674	-0.014882	0.01251	0.013854	0.025617	0.010695
0.011872	-0.019172	0.016114	0.012856	0.0054748	0.0085777	0.026848	0.0014955	0.012103	0.018481	0.0214	0.014374	-0.0048211	0.033815	0.0058413	0.015244	0.014824	0.01088	-0.011643	0.016789	0.01214	0.013091	0.01803
-0.001539	-0.022884	0.0005175	0.010186	0.018724	-0.00068255	0.020487	0.0039603	0.0046546	0.0055784	0.0018767	0.016494	0.0019191	-0.0059504	0.004838	0.0049076	0.0072409	0.016275	-0.007336	0.0027546	0.026936	0.011074	-0.002727
-0.00057662	-0.02046	0.016699	0.0029971	0.01122	-0.0051293	-0.00099373	0.0085436	0.0037778	-0.018716	0.0055925	0.012459	-0.0081725	-0.010365	0.0058671	-0.01459	0.0045262	0.019308	0.004314	-0.0074345	0.02136	-0.001211	-0.00014523
-0.011431	0.00033582	0.020844	-0.0034871	0.013121	-0.0036781	-0.0067729	0.0069462	0.0026807	-0.017733	0.0031727	0.016529	0.0051263	-0.021187	-0.0066362	-0.015898	-0.0058098	0.022742	0.015436	-0.0075591	0.013517	0.0051228	-0.0065706
0.007121	0.0091158	0.014108	-0.0017532	0.019066	0.0088673	0.022669	0.013622	0.015593	0.011204	0.01389	0.011557	0.0010751	0.023194	-0.0079762	0.010707	0.01025	0.01809	-0.014686	-0.0026547	0.0171	0.016307	-0.0017633
-0.012366	-0.019478	0.011587	0.0065852	0.018122	-0.002436	0.0071153	0.013317	0.0037498	0.009428	0.0011289	-0.0074635	0.0077823	-0.0007051	-0.0027673	-0.011146	-0.0020549	0.025207	-0.033349	0.0024418	0.026534	-0.00069255	-0.016359
-0.0025759	-0.00086113	0.029854	0.012403	0.0003149	0.0016819	0.0014207	0.022644	0.0041328	0.010563	-0.00062713	0.019176	-0.0024429	0.014361	-0.012363	-0.010749	-0.0036458	0.019245	0.024457	0.011023	0.015838	-0.014703	0.014465
0.0049356	0.034093	0.021483	0.010656	0.0033967	0.015969	-0.0064168	0.01701	0.0025556	-0.0062446	0.0068349	0.00011253	0.00352	0.0053039	-0.017991	-0.0015602	0.0069008	0.025132	0.0087209	0.010901	0.020333	-0.015766	-0.0074219
0.013487	0.016991	0.023379	0.019219	0.019384	0.0063002	0.02645	0.030397	-0.0057823	0.020425	0.017946	0.015084	0.015445	0.038656	0.00010171	0.012814	0.0096079	0.018293	-0.0013932	0.009382	0.02089	0.0045046	0.017925
0.026269	-0.0050688	0.0040148	0.020012	0.0077473	0.017546	0.015915	0.013316	0.0062465	0.03827	0.012499	0.010584	0.014722	0.042299	0.0050668	0.023649	0.013355	0.01536	0.014018	0.015411	0.0081499	0.0075039	0.012657
0.0028446	0.0094273	0.030675	0.01184	0.003289	0.002834	0.019181	0.02606	0.0088993	0.0067478	0.013461	0.017711	0.0037664	0.018534	0.0074427	0.0085693	-0.0047144	0.023934	0.023917	0.038084	0.015693	0.010126	0.023972
0.023745	-0.005823	0.010142	0.037678	0.0050634	0.0142	0.022929	0.029291	0.004018	0.035446	0.015428	-0.0015717	-0.008926	0.050345	0.010751	0.012057	0.0078084	0.01018	-0.012172	0.026179	0.009725	0.025809	0.016231
0.00047569	-0.024752	0.03416	0.015857	0.020018	-0.0078766	0.022873	0.0096592	0.0032634	-0.0019596	0.008916	0.0078656	0.0045157	0.0067418	0.018718	0.0037562	0.011598	0.016765	0.03112	-0.00010052	0.029697	0.0079144	0.015487
0.0075391	0.013439	0.02113	0.015532	0.021485	0.019835	0.011166	0.01867	0.0067184	-0.02963	0.0091446	0.0091368	0.015582	0.033868	0.017672	-0.014053	-0.011657	0.018705	-0.0055364	-0.00059897	0.026685	0.018305	0.0051187
0.0063286	0.0082522	0.027188	0.01797	-0.0052688	0.023803	0.020073	-0.0019432	-0.00050162	0.017102	0.0038102	0.0082049	-0.00192	0.0040665	0.0025994	0.004041	0.0019808	0.012031	-0.021591	0.008649	0.014076	0.032444	0.012901
0.008153	-0.023524	-0.0019521	-0.0016733	-0.0077616	-0.015471	0.014851	-0.01023	0.01001	0.0020108	-0.021429	0.0034906	0.0039321	-0.0026372	0.027343	0.012363	-0.00063156	-0.010279	-0.0402	0.016531	0.016416	0.008964	0.011292
0.017404	-0.0079379	0.019481	0.0046336	5.944e-07	0.0074702	0.016344	0.0034458	-0.0062297	0.018855	0.034323	0.022026	0.0085779	0.017136	0.027138	0.0040992	0.00363	-0.00069773	-0.024481	0.038368	0.0084551	0.028478	0.013173
0.016512	0.052915	0.021103	0.018634	0.0097445	0.01871	0.0040747	0.03516	0.010447	0.017416	0.034054	0.028677	0.012069	0.0047849	-0.0014345	0.011374	0.012217	0.026877	0.029767	0.01055	0.0093515	0.0068018	-0.008761
-0.001356	0.035983	0.018771	0.03583	0.012355	0.01485	0.0050713	0.016712	-0.0052702	0.002725	0.021041	0.012452	0.001193	0.01792	-9.2207e-05	0.0040168	0.0039592	0.024495	-0.031389	0.01136	0.0083407	0.0015588	-0.0077247
0.016684	-0.0079947	-0.0010321	0.01865	-0.011601	0.00024205	0.0090249	0.0019732	-0.0021447	0.036673	0.034847	0.0083667	-0.011009	0.030039	0.019918	-0.003223	0.0052391	0.0044462	-0.038127	0.030465	0.014314	0.012403	0.01923
0.019676	0.026036	0.023421	-0.0037686	0.025112	0.018282	0.018638	0.045094	0.018383	0.032988	0.022777	0.023374	0.0051907	0.027708	0.017259	0.033487	0.0041394	0.010659	0.045887	0.02185	0.013554	0.027974	0.025166
0.018756	0.042508	0.039058	0.022999	0.003831	0.012886	0.0069858	0.042509	0.019787	0.028019	0.037314	0.02649	0.042096	0.030668	0.013922	0.027765	0.013202	0.016474	0.050416	0.047181	0.0085186	0.0054043	0.020842
-0.0062242	0.039754	0.010561	0.01322	-0.0037837	0.0016176	-0.0054438	0.012206	0.0086324	-0.021734	0.026538	0.013175	0.022712	-0.0015467	-0.015807	-0.0031825	0.0017712	0.027464	0.016672	-0.00098283	0.0038357	-0.014418	-0.018022
-0.018887	-0.018733	0.0080641	0.0091602	0.0036097	0.0053222	-0.0079858	-0.0089227	0.0050871	-0.026977	0.017826	-0.012821	0.011527	-0.013651	0.0077373	-0.027889	-0.0096949	0.025167	-0.026108	0.0051096	0.0070898	0.004089	-0.011919
-0.010804	0.018589	0.015359	0.01407	0.011386	-0.00031065	0.0067198	-0.0014279	0.0020202	-0.019421	0.024153	-0.00032569	0.01507	0.0039945	0.0070413	-0.014253	-4.1433e-05	0.023529	-0.016578	0.0065316	0.0028454	0.0043926	-0.0097173
0.0015016	-0.035022	0.0067638	-0.027737	-0.0090408	0.0043266	0.0044048	-0.0069467	0.0004628	0.026926	-0.0082582	0.0017061	-0.0055952	0.03098	0.022624	-0.0052974	-0.00081106	-0.017805	-0.027139	0.0084041	0.0075529	0.015058	0.022759
0.0023225	-0.04488	-0.0075304	-0.02883	-0.013235	-0.014757	0.021914	-0.0085526	0.0054654	0.022335	-0.021567	-0.0035684	-0.012224	-0.0028542	0.019187	-0.001256	0.0011586	-0.013267	-0.033857	-0.0094539	0.0073169	0.0061528	0.024668
0.0060697	-0.034533	-0.019399	0.0029643	-0.0056631	-6.7821e-05	0.0042407	-0.0099051	-0.0045717	0.034449	-0.0098538	-0.003173	-0.027483	0.0078808	0.023569	-0.00037565	-0.00168	-0.011159	-0.022455	0.0092558	0.0091807	0.0075788	0.020944
0.0051489	-0.015598	0.024623	0.015238	0.0060412	0.0042095	0.033559	0.010289	0.012716	0.0091439	0.018414	0.013771	0.0014133	0.022725	0.0046701	0.016922	0.012207	0.016953	-0.0096315	0.015276	0.0081189	0.018578	0.020697
0.0092368	-0.032526	0.00035187	0.0092481	0.0057933	0.016359	0.016066	0.0050307	-0.0077368	0.028154	-0.0058874	0.0094706	0.00045604	0.012134	0.016157	-0.0078616	0.00012268	-0.0211	0.0063169	0.034667	0.010952	0.017376	0.015685
0.025922	0.0017479	-0.0044926	0.018508	0.00086107	0.0022493	0.027775	0.023742	0.010466	0.048727	0.013123	0.017265	0.007687	0.045018	0.017547	0.0037467	0.0054168	0.0032385	0.017894	0.048199	0.016022	0.036124	0.0053976
0.0099681	-0.021986	-0.016301	-0.0086028	-0.0085802	0.010111	0.011501	0.00064114	-0.004851	0.033019	0.0082614	-0.0002563	-0.025217	0.021525	0.019894	0.0090015	0.0055085	-0.011733	-0.05454	0.020917	0.012626	0.01587	0.014416
0.0056897	-0.026499	-0.0087706	0.0072006	-0.011306	0.012913	0.015552	-0.021865	-0.0051327	0.029919	0.0046735	0.0076436	-8.153e-06	0.014846	0.022919	0.012083	0.0087759	-0.0016279	-0.037806	0.02361	0.0065481	0.0070814	0.012592
0.012625	-0.046818	-0.0077428	0.00031789	-0.0010553	-0.0044197	0.018142	-0.0086234	-0.0024263	0.031934	-0.0033287	0.0045261	-0.015522	0.018327	0.017929	0.0083911	0.005695	-0.014127	-0.045512	0.0062912	0.016381	0.020676	0.02062
-0.014233	0.012404	0.0034857	0.012077	0.032077	0.00696	0.019416	0.0079171	0.0060362	-0.025976	0.019018	0.010908	0.024628	-0.0097248	-0.00068068	-0.0073739	0.0050529	0.034132	-1.8306e-05	0.00028146	0.0052529	0.0078648	-0.011214
-0.010638	0.050454	0.03083	0.023112	0.029934	0.014259	0.011018	0.017062	0.0047583	-0.018077	0.0081311	0.011923	0.01983	0.0039316	0.0038356	0.0048255	0.01266	0.037204	-0.014652	0.0047586	0.0014254	0.0079122	-0.012753
0.013776	-0.047623	-0.0049705	0.0083934	-0.0083117	-0.0059413	0.015057	0.004557	-0.0061585	0.032693	-0.00087056	-0.0072905	-0.013722	0.025166	0.009116	-0.0019795	0.0088349	-0.0057021	-0.02092	0.011482	0.012659	0.011901	0.015787
0.02748	0.015153	0.013526	0.010269	0.026293	0.018252	0.0087567	0.038808	0.019781	0.014784	0.015356	0.018683	0.02027	0.026732	0.0043864	0.003267	0.022408	0.021413	0.029602	-0.0026008	0.013904	0.017073	0.015273
0.031442	0.037833	0.022528	0.014196	0.0090772	0.020107	0.018508	0.024803	0.017474	0.017746	0.044655	0.030438	0.015211	0.04134	0.0097876	0.012428	0.025831	0.023968	0.057471	0.014041	0.01594	0.019039	0.01433
0.014016	0.042114	0.031897	0.019361	0.02101	0.017567	0.01993	0.014272	0.015733	0.0019195	0.030615	0.0085859	0.03537	0.03518	0.016472	0.021166	0.032396	0.037051	0.071013	0.014308	0.013252	0.0076039	0.022537
0.025442	0.045453	0.032812	0.020289	0.044823	0.035099	0.024943	0.047583	0.04262	0.02556	0.047136	0.044865	0.051826	0.047215	0.019608	0.045529	0.011821	0.0089033	0.062105	0.044134	0.02088	0.018944	0.030744
0.0084145	-0.0037037	0.020692	0.004148	0.030526	0.014129	0.018744	0.017924	0.012346	0.021214	-0.0070359	0.021937	0.0013989	0.019921	0.015	0.02639	0.0035094	0.0062789	-0.011787	0.003501	0.020801	0.014205	0.018293
0.023193	0.018475	0.032643	0.045119	0.038856	0.024958	0.028268	0.02822	0.024679	0.011486	0.03036	0.043721	0.017592	0.021586	0.024661	0.031385	0.021018	0.017244	0.052889	0.021165	0.020559	0.012143	0.020462
0.018575	0.057167	0.010304	0.017811	0.016124	0.026606	0.01818	0.015945	0.0068637	0.0030577	0.030878	0.011714	0.020033	0.015728	-0.0021558	0.013635	0.00067268	0.017812	0.035481	-0.0010216	0.0098685	0.0046448	-0.00046056
0.011167	0.0057762	0.012446	-0.0019109	0.023569	0.016725	-0.0017281	0.0513	0.016812	-0.0037787	0.020882	0.021971	0.01631	0.035928	0.0036262	0.022074	0.0049495	0.017175	0.033328	0.002824	0.017758	-0.011624	-0.0006285
0.020464	0.021818	0.015007	0.0069428	0.012411	-0.0046161	-0.0030074	0.0073643	0.0016635	0.0061617	0.015346	0.020837	0.0043394	0.015215	-0.011922	0.019403	0.0047453	0.013985	-0.029466	0.0021848	0.020078	0.006208	0.00034986
0.020659	0.021342	0.024318	0.012927	0.024884	0.020677	0.019627	0.044319	0.017767	0.025775	0.046428	0.012693	0.0027847	0.012742	0.0057857	0.027504	0.025898	0.019947	0.02783	0.026515	0.024026	0.0075474	0.022455
0.0178	-0.0097525	0.02992	0.0084529	0.020045	0.01069	0.015732	0.0302	0.0040033	0.03248	0.033371	0.010584	0.0078315	-0.00072685	0.0096701	0.015275	0.015567	0.024524	0.022215	0.038645	0.015249	0.0071273	0.02398
0.016076	-0.014554	0.027569	0.011631	0.021775	-0.0077014	0.019608	0.027649	0.0058807	0.0084714	0.026338	0.013905	-0.0076786	0.010119	0.013903	0.013679	0.012282	0.0061919	-0.009038	0.009889	0.029189	0.0063895	0.023016
-0.013085	-0.025122	0.006485	0.0039282	0.019615	-0.0029176	0.014265	0.011872	0.0094736	0.0038921	0.0055519	0.0048356	0.003792	-0.0045983	-0.0061068	0.0045947	-0.0013112	0.021598	-0.00035032	-0.0011262	0.024377	0.018308	-0.0054418
0.0037587	0.0051822	0.0070184	0.013744	0.0026742	0.008301	-0.0019024	0.02724	0.018532	0.0021131	0.0054738	0.0046568	0.0020857	-0.0023438	-0.011091	-0.01011	0.0071147	0.020487	-0.005204	0.0048443	0.014334	-0.015483	-0.0094152
0.017863	0.016546	0.027028	0.026949	0.021901	0.021196	0.022376	0.040811	0.027299	0.013773	0.039402	0.032431	0.022387	0.032887	0.016475	0.029424	0.026498	0.019759	0.036626	0.013924	0.01863	0.013859	0.024425
0.023855	0.077361	0.032415	0.032946	0.023358	0.032784	-0.0018443	0.040622	0.022728	0.016895	0.041323	0.037219	0.02983	0.0033209	0.020037	0.032745	0.020929	0.040026	0.047084	0.022975	0.025203	0.013788	0.018687
0.0075272	0.079437	0.022419	0.045174	0.045185	0.036398	0.021654	0.044524	0.033952	0.017824	0.034479	0.046811	0.043221	0.01752	0.022053	0.024675	0.02271	0.039488	0.053871	0.029297	0.013456	0.021316	0.019993
-0.015599	-0.072933	-0.030868	-0.03764	-0.036116	-0.025389	-0.0074683	-0.034755	-0.026829	-0.0012034	-0.039779	-0.031226	-0.032518	-0.023497	-0.00018572	-0.024023	-0.024056	-0.034992	-0.066717	-0.043897	-0.02066	-0.0050624	-0.0079251
0.01343	-0.027617	0.022561	0.0080301	0.0086155	0.0042373	0.022777	-0.00041597	0.018185	0.023059	-0.001678	0.0065809	0.0035828	0.01695	0.014302	-0.0047754	-0.0010067	-0.0010413	-0.035628	0.037268	0.0086896	0.034083	-0.00077078
0.0011638	-0.053376	-0.010951	-0.031332	-0.012343	-0.012325	0.007594	-0.01961	-0.001628	0.0039534	-0.017536	-0.012606	0.0088716	-0.013141	0.022164	-0.018846	-0.0029824	-0.020027	-0.0052286	-0.009995	0.020056	0.0067353	0.0045913
-0.0073762	-0.084721	-0.031735	-0.042537	-0.033388	-0.022441	0.005487	-0.039604	-0.02496	0.020015	-0.050283	-0.031915	-0.053349	-0.022489	0.0093514	-0.024401	-0.011517	-0.040416	-0.067142	-0.041174	-0.0014162	0.0051428	-0.00052447
-0.0016199	-0.072072	-0.025644	-0.037449	-0.016757	-0.018399	0.0052639	-0.030017	-0.019833	0.026503	-0.044688	-0.018483	-0.046375	-0.014839	0.015306	-0.015044	-0.0038377	-0.046009	-0.075537	-0.022454	0.0039413	0.0090568	0.0034597
0.00855	-0.059242	-0.016608	-0.0077849	-0.013631	-0.0065171	0.009819	-0.019351	-0.01403	0.037941	-0.027868	-0.012818	-0.039113	0.0030516	0.016147	-0.0084074	-0.0023668	-0.031064	-0.062736	0.0057191	0.0091347	-0.0061596	0.018002
0.012642	-0.050851	-0.012369	-0.011392	-0.013141	-0.00028344	0.011569	-0.0098299	-0.012399	0.036136	-0.030065	-0.015049	-0.038639	0.0011436	0.015788	-0.010397	-0.0034507	-0.025445	-0.032575	0.0037653	0.0081773	0.01111	0.027161
0.0059494	-0.020999	-0.005194	0.0046695	0.00020435	-0.0066972	-0.0012536	0.028152	0.010781	0.027421	0.0032352	-0.0010702	0.01347	0.0034663	0.010961	7.0116e-05	-0.0023905	-0.0071718	-0.024483	0.0080073	0.027988	0.0018911	0.01912
0.0056129	0.0093106	-0.0014459	0.0020437	0.0053246	0.011026	0.0074231	0.01469	0.00342	0.026835	0.0071019	0.0016882	0.019285	-0.0057411	0.013652	0.017006	0.0049115	-0.0014617	0.0081334	0.0027126	0.023507	0.016027	0.021224
0.006964	-0.013293	0.017315	0.033549	-0.011782	-0.0017986	-0.0013757	0.02151	0.00097758	0.0060166	0.014967	0.007958	0.01876	0.022182	0.0093507	0.018208	0.0058591	0.0086532	0.023594	0.032687	0.0077119	0.0066307	0.018119
0.028645	0.05311	0.030536	0.020955	6.49e-05	0.018852	0.0070193	0.021379	0.018093	0.016122	0.022618	0.026332	0.022163	0.02208	0.01139	0.025585	0.0033915	0.010358	0.075962	0.014036	0.0076246	0.017657	0.032174
0.0090042	0.061813	0.02011	0.028186	-0.001947	0.010662	-0.004704	0.021225	0.010668	0.0034801	0.020193	0.013765	0.015178	0.026938	-0.0014889	0.021146	-9.7677e-05	0.012156	0.049915	-0.0038421	0.0078378	0.010111	0.017245
-0.0035465	-0.054054	-0.017458	-0.032484	-0.013069	-0.002081	0.0075968	-0.034263	-0.00801	0.030627	-0.018623	-0.015781	-0.018138	-0.016769	0.019255	-0.01519	0.006283	-0.0326	-0.072351	0.0015243	0.0052482	0.0038132	0.0097728
0.0073664	0.025845	0.014598	0.019408	0.034376	0.016787	0.025445	0.016271	0.012104	-0.014434	0.012127	0.027919	0.024153	0.0014629	0.0080846	0.022453	0.016105	0.043146	0.040503	0.0056152	0.00033034	0.0078183	0.010475
0.010662	0.029365	0.0075032	0.019476	0.015866	-0.0026111	0.012951	-0.0046848	0.0085327	-0.019611	0.019838	0.0072646	0.034057	-0.0022115	0.018135	0.017388	0.016228	0.024088	0.025512	-0.003453	0.00082991	0.0031512	-0.00038874
0.0057509	0.0056744	-0.0048892	-0.00087606	-0.001761	0.015108	0.0079084	-0.00016887	-0.0086153	0.039065	0.0056174	-0.00020871	-0.005839	-0.0035778	0.014355	-0.0060471	0.0072545	-0.024091	-0.054822	0.020586	0.010351	0.018395	0.006004
0.021272	0.033188	-0.0070261	0.021903	-0.0088376	0.024629	0.0090815	0.017048	0.0053764	0.034036	0.01977	0.006021	0.0031618	0.023473	0.016838	-0.0055127	0.010699	-0.0096271	-0.038066	0.0186	0.013869	0.012562	0.011556
0.017623	-0.043611	0.011252	0.019883	-0.0093181	0.010123	0.015567	-0.0020867	-0.002401	0.035787	-0.015715	-0.0044481	0.0016479	0.028034	0.012131	0.0063703	0.0036826	0.013068	-0.024354	0.013333	0.013046	0.006852	0.025121
0.0083381	-0.02438	-0.0081249	0.013511	-0.0079455	0.0077433	0.0090045	0.0002392	-0.0093569	0.03631	0.0024689	-0.010273	-0.022069	0.018351	0.022176	-0.0093454	0.0038217	-0.019715	-0.047816	0.038769	0.01002	0.0082411	0.009704
0.0092334	-0.036152	-0.013095	-0.0058967	-0.019037	0.017585	0.0078519	-0.0048221	-0.00034726	0.03793	-0.013856	0.0047492	-0.019111	0.013074	0.015017	-0.0015672	0.0018988	-0.013404	-0.051611	0.010971	0.0074992	0.00012558	0.012354
0.011836	-0.047938	0.0019293	0.013422	-0.018289	0.0045233	0.012908	-0.011589	-0.0059959	0.021471	-0.0093614	-0.0060259	-0.00093033	0.027517	0.0164	0.0049177	-0.00071393	-0.020342	-0.049621	-0.0012429	0.0041373	0.019927	0.010331
0.0017647	-0.045941	0.0016773	0.0097507	0.0091385	0.0041835	0.015339	-0.0081084	-0.0091305	0.032156	-0.012538	-0.0076203	-0.0067527	0.022663	0.013886	0.0091811	-0.0055483	-0.013049	-0.046447	-0.0015684	0.021518	0.0067182	0.0060606
0.0087244	-0.029761	0.013593	0.0016574	0.0057115	0.0031043	0.019538	-0.005029	-0.003534	0.024509	0.0013889	0.0080977	0.00062648	0.0046242	0.015678	0.0069855	-0.0053402	-0.0028686	-0.013803	0.035172	0.012045	0.0077156	-0.0060614
0.017817	0.041761	0.023714	0.024256	0.031645	0.021268	0.018144	0.024296	0.0095862	0.015327	0.027395	0.011121	0.017509	0.016411	0.0085741	0.015158	0.0077412	0.015595	0.0028991	0.023747	0.017892	0.021631	0.020888
0.0063604	0.05537	0.034533	0.035109	0.0090789	0.0079654	0.021196	0.034898	0.025953	0.030765	0.034482	0.010155	0.044709	0.026279	0.026544	0.031088	0.017918	0.0060515	0.025516	0.050457	0.016715	0.018166	0.036638
0.0017034	0.031753	0.013041	0.02147	-0.010284	0.0094451	-0.018631	0.036408	-0.0011677	-0.0027478	0.013201	-5.568e-05	0.010425	-0.0072244	0.0050585	0.026543	0.013951	0.01192	0.050774	0.0058062	0.0083927	0.011512	0.017435
0.013066	-3.9466e-05	0.011003	0.0208	0.001998	4.7116e-05	0.014756	0.001214	0.0019338	0.013641	-0.00029955	0.023415	0.032665	0.00039826	0.020443	0.00013201	0.0055723	0.01414	-0.0097541	0.014204	0.0040645	0.0093913	0.0056802
0.0047696	0.0095463	0.015955	0.026992	-0.0025378	0.0069004	0.019049	0.00091666	0.010911	0.021509	0.0052655	0.0012307	0.022801	0.0084892	0.014065	0.02961	0.010423	0.01311	-0.028858	0.023316	0.0235	0.022466	0.015495
0.0061555	0.0026304	0.0096583	0.025284	-0.0012905	0.015232	0.0086452	-0.00029677	0.0095564	0.0052817	0.013676	0.0089907	0.016785	-0.011135	0.024356	-0.0026269	0.004268	0.011088	0.00082548	-0.0065996	-0.0020087	-0.0082041	-0.013011
-0.012064	-0.010954	0.011279	0.017637	0.015275	0.014558	0.020138	0.0041386	0.015696	-0.023657	0.00069001	-0.0088302	0.036607	-0.00063962	0.0012449	-0.0082641	0.00072355	0.033889	0.0090772	0.0039384	0.0034107	-0.0066414	-0.0047668
-0.00043083	-0.045875	0.0025073	0.0037226	0.001051	-0.010222	0.02753	-0.0018295	0.0094038	-0.0121	-0.0021426	-0.0014823	-0.0070139	-0.0068086	0.0014048	0.0017829	0.0058964	0.00041119	-0.010562	0.0031467	0.008343	0.01924	0.0094631
0.0090762	0.037826	0.016265	0.035411	0.032227	0.018024	0.0059504	0.023098	0.0097266	-0.011888	0.021248	0.026188	0.027047	0.016376	0.012267	0.018474	0.015275	0.042332	0.03317	0.0009416	0.0089459	0.0016076	-0.0088811
-0.0092473	-0.0011773	0.0067541	0.0036103	0.021496	0.016269	0.028243	0.0021948	0.018981	-0.0073697	0.00094669	-0.0044707	0.015684	-0.0086281	0.0027503	-0.00080256	0.00044172	0.025559	-0.0026998	0.0051265	0.00067957	0.0077235	0.0023413
0.003424	-0.0087059	0.014465	0.009934	0.025704	0.010668	0.0072568	0.02082	0.0032668	-0.0089191	0.007561	0.0054139	0.011811	0.011299	-0.005224	-0.0053715	0.01869	0.015562	0.021571	-0.007506	0.0076965	-0.0085341	-0.0097087
-0.0062251	0.021232	0.010284	0.018297	0.022049	0.013982	0.01047	0.011337	0.0147	-0.024249	0.018845	-0.0050958	0.036802	-0.006291	0.0059816	-0.0064659	0.0049941	0.023839	0.0084832	6.7301e-05	0.00021319	0.009123	-0.01222
0.0029233	-0.0341	0.0061096	0.010165	-0.0011932	0.008827	-0.0030079	0.01079	0.023771	0.02972	0.015573	-0.0043605	0.010462	-8.2196e-05	0.0077757	-0.0051005	0.0070081	0.00014292	0.033148	0.0096009	0.01667	-0.0054957	0.0076882
0.012833	0.0016254	0.025445	0.005737	0.015992	0.0019411	0.0099761	0.017501	0.0090299	0.034823	0.01136	0.011367	0.034886	0.0051229	0.020466	0.021995	0.013138	-0.0016187	0.040063	0.029277	0.016877	0.019914	0.023759
0.021677	0.027976	0.026227	0.020835	0.027101	0.019094	0.010022	0.02993	0.017707	0.02476	0.019783	0.020828	0.038711	0.009207	0.025221	0.032091	0.015826	0.013619	0.042436	0.033151	0.0066096	0.0057166	0.019238
