-0.0058744	0.047955	-0.0053161	0.014564	0.0023079	0.0028215	0.0067583	-0.0069966	-0.014427	-0.0040132	-0.0021473	0.022936	0.051765	0.0033016	0.008625	-0.0060539	0.00049878	0.039283	-0.030317	0.013062	-0.0018777	-0.015192	-6.3781e-05
-0.01066	0.011439	-0.013673	-0.0012042	-0.023092	-0.00042868	0.0037859	-0.0074749	-0.0094509	-0.00022373	0.015902	0.010026	0.038581	0.010021	0.0033086	-0.01217	-0.014374	0.01823	-0.020629	0.022144	0.0052001	-0.006153	-0.0024255
-0.014313	-0.0088251	-0.016761	-0.0058217	-0.013702	-0.0042223	-0.0074259	-0.024281	-0.015996	-0.0026969	-0.010997	0.0021857	0.020091	-0.0038336	0.0050159	-0.021996	0.0060004	0.01227	-0.032205	0.015608	-0.011913	0.045601	-0.0033779
0.0039534	0.039977	0.012149	0.0035405	-0.0071148	0.0081391	0.0063651	-0.012173	3.2924e-05	-0.012416	0.0045064	0.015494	0.048681	0.018226	-0.0044278	-0.010626	0.0089018	0.022226	-0.027668	-0.0018836	-0.00049521	0.024287	-0.0056816
-0.0031024	0.031391	-0.011011	0.010404	-0.01867	-0.0077813	-0.00034075	-0.019093	-0.009627	0.0025717	0.015996	0.0096564	0.04454	0.0052454	-0.01096	-0.020484	0.0027305	0.029602	-0.02342	-0.022016	0.00083556	-0.0031494	-0.0090192
0.0030777	0.0091475	-6.9052e-05	-0.003555	-0.018036	0.0099586	-0.00049304	-0.0096861	-0.010044	-0.0030585	-0.0031427	-0.00096399	0.0032342	-0.020284	0.0038098	-0.01337	0.0013073	0.034732	-0.0222	-0.0025072	0.0043949	0.026768	0.0020997
-0.0061158	0.0028593	0.010281	0.011792	-0.013537	0.0077675	-0.0035229	-0.023248	0.0036712	-0.0020285	-0.024622	-0.0079474	0.02089	0.013991	0.0088779	-0.012625	0.012167	0.034295	-0.010354	0.011692	-0.0080876	0.015347	0.0032584
-0.01265	-0.019633	-0.0057371	-0.01425	-0.016977	-0.0038313	-0.0037937	-0.029477	-0.018959	0.01025	-0.01625	-0.0091169	-0.011646	0.0042078	-0.009137	-0.0033134	-0.01337	0.019445	-0.056583	0.021748	-0.0086194	0.0012466	0.0010055
-0.0093149	-0.032438	-0.0057285	-0.019748	-0.0036831	-0.0020205	0.011899	-0.027906	-0.014434	0.0012775	-0.0016742	-0.0094301	0.0019471	-0.0024723	-0.011752	-0.024599	0.0014091	0.022762	-0.035755	0.0084305	0.00041877	0.013512	0.0095281
-0.0015395	-0.045581	-0.0057397	-0.0017635	-0.023545	0.015951	0.0018882	-0.016874	-0.024804	-0.0028903	0.00079685	0.0030203	0.019648	-0.011251	0.0057362	-0.015927	-0.0081383	0.00458	-0.0096131	0.0063603	-0.011333	-0.0057792	0.0040841
0.0033174	-0.0062216	0.0016901	-0.0060541	-0.009995	-0.0053938	-0.0015479	-0.0074088	-0.011685	0.0012607	-0.0050336	-0.014714	0.0070652	0.008327	0.0052176	0.0075222	-0.0089391	-0.0085772	-0.020702	0.019988	-0.0022939	0.019734	0.0052293
-0.0068942	-0.034413	0.0065609	0.010883	-0.011592	-0.0016454	0.012336	-0.012419	-0.014775	0.0007721	-0.010164	-0.021803	-0.018223	-0.0025752	-0.0045855	0.0095955	-0.0088662	0.010373	-0.036815	0.014183	0.0072438	0.038178	0.013305
0.0023618	-0.024492	-0.0018027	-0.018213	-0.022392	-0.0054605	0.00098861	-0.018957	-0.019849	-0.011936	-0.020982	0.010811	-0.0063838	0.0021306	-0.016425	-0.011011	-0.0025586	0.016815	-0.04205	-0.0082577	-0.0072555	0.0048993	-0.0064729
-0.006757	-0.0084705	0.011756	-0.024377	-0.018749	0.0018021	-0.0015634	-0.0084119	-0.024206	0.0022891	-0.021005	0.0053956	-0.0036424	0.001838	0.0039792	-0.022347	-0.00070199	0.0087004	-0.024376	0.011013	0.0025334	-0.015254	-0.0096341
-0.005211	0.017815	0.0071151	0.01092	-0.019336	0.0065433	-0.0025083	-0.0092957	-0.0060377	0.0026839	-0.0010396	0.016445	0.014054	-0.0062267	-0.010096	-0.014849	0.0034316	0.013179	-0.0024022	-0.023892	-0.0011064	-0.010047	-0.0018029
-0.0014013	-0.014617	0.0053105	0.0060397	0.022755	-0.011285	-0.007137	-0.012261	-0.019087	-0.0098152	-0.0099299	0.0017522	0.0048057	-0.0070238	-0.0067004	-0.011954	0.019415	0.0083814	0.0048647	-0.03385	-0.00054864	-0.026402	-0.014249
-0.014521	-0.0081737	-0.0067569	-0.0042419	0.019554	-0.013542	-0.01379	-0.0092208	-0.00042646	-0.0056252	-0.0050116	-0.0073626	-0.0065838	-0.011311	-0.019795	0.0035132	0.016688	0.004591	-0.020521	-0.015638	0.0027795	-0.020248	0.0066512
0.0012059	-0.017874	0.0080416	-0.0035308	-0.013318	0.0055202	-0.00083567	0.0017581	0.0078894	0.0077694	-0.0079268	-0.012057	-0.010469	-0.0026735	0.0052328	-0.0040575	-0.0031292	0.0039564	0.011377	0.0092386	-0.010707	-0.038891	0.012591
-0.00023185	0.01724	-0.025754	0.005834	-0.025393	0.011593	-0.0057005	-0.029233	-1.8887e-06	0.002984	-0.014059	0.0041118	0.02186	0.0003449	0.0038203	0.0079637	-0.030096	-0.0025625	0.018922	0.00038586	-0.0016093	-0.0007975	0.01009
0.011905	-0.022804	0.0041821	0.0036252	-0.026251	-0.0043043	-0.0014477	-0.03975	0.0054156	0.00035305	-0.020438	0.011491	0.0047355	-0.0016007	-0.00017275	-0.009382	-0.00029158	0.0015916	0.031913	0.015351	-0.0096433	0.03169	0.0024434
0.0091611	0.053588	0.015171	0.034847	-0.0028529	0.023145	-0.01978	0.014122	0.020382	0.0097919	0.018978	0.014765	0.023911	0.01634	0.0067699	0.005918	0.014648	0.031174	0.038352	-0.018382	0.0067537	0.033397	0.0057485
-0.011129	-0.036606	-0.032863	0.0015828	-0.0074788	-0.015513	-0.0023721	-0.0069193	0.0015738	-0.007105	-0.02146	-0.0027576	-0.013236	-0.015595	0.0099209	-0.017069	-0.0025601	0.014714	0.042134	-0.00050116	-0.0016415	-0.040526	-0.0026472
0.0007896	-0.013217	-0.0045931	-0.0043349	-0.0079392	0.0024901	-0.010854	-0.0049609	0.00024567	-0.0014491	0.0037468	0.00030192	0.016798	0.013334	0.010512	-0.021766	0.0085403	0.0032506	0.03437	0.0094606	-0.0078133	0.033335	0.0054468
-0.0058811	0.027389	0.0057014	0.001725	-0.0028105	0.0036892	0.0025479	-0.017814	-0.00034649	0.0039336	-0.028766	0.0019801	0.024775	0.019818	-0.0032688	-0.01043	0.0033939	0.023901	-0.0056332	-0.028893	-0.0065373	0.018672	-0.0103
-0.0040914	0.039484	0.025012	0.0024324	-0.010605	0.013746	-0.0072902	0.0059953	0.0057322	0.033267	0.010221	0.012337	0.033642	0.012873	0.0040499	0.0031601	-0.004744	0.017036	0.025746	-0.010166	-0.0079161	0.042969	0.010922
0.010161	0.026442	-0.00059683	-0.0036853	-0.0031492	0.015553	-0.01069	-0.019394	0.0036076	0.0087498	-0.0075078	0.014965	0.029783	0.02159	0.0020237	0.016962	-0.014627	0.015886	0.025423	-0.0013596	0.00011725	0.036599	0.0062491
0.015373	0.032007	0.0042239	-0.003844	0.0020004	-0.0051097	-0.010099	0.012602	0.0082517	0.00092878	-0.018701	0.018281	0.014994	0.0047109	0.013769	0.0041488	0.0047491	0.019851	0.021573	0.0020656	-0.0053454	0.0023166	0.00058648
0.0040309	0.026946	-0.019902	-0.0012437	-0.011323	0.0068132	0.0017276	0.0088747	0.00038118	-0.0019088	0.011905	0.0024683	0.0044567	0.00047488	0.0082034	0.0033299	0.016678	0.008358	0.014374	-0.011684	-0.0063284	0.037665	0.013635
-0.008937	0.028566	0.020171	0.0073396	-0.0059662	0.019355	-0.0042093	-0.0055002	0.0036408	0.019465	-0.0019546	0.0026331	0.019167	-0.0012663	-0.0065153	0.019384	0.0068229	-0.0090817	-0.0029287	0.015045	-0.0039162	0.052143	0.0047532
0.00016479	-0.0023301	-0.017525	0.012891	-0.01151	0.0068078	-0.0027736	-0.010122	0.0023671	0.0094191	-0.010102	-0.019208	-0.0067906	-0.0074566	0.013931	0.010829	0.016184	-0.01852	-0.014719	0.021187	-0.00738	0.028234	0.0087119
0.012046	-0.014971	-0.015381	0.00091512	-0.014935	-0.0092068	-0.0024448	-0.00078195	-0.010243	-0.012506	-0.027064	-0.017046	-0.016991	-0.004501	0.018558	-0.0088891	-0.0056743	0.0056029	0.021315	0.00070953	-0.0022062	-0.038114	0.001926
0.0061171	0.01128	0.025202	-0.0060727	-0.021327	0.0012956	0.00061954	0.0025851	-0.0011245	-0.01022	-0.021566	0.0068683	-0.03114	-0.017186	-0.00048425	0.0034862	0.0036369	-0.012308	0.038352	-0.014377	-0.015491	0.0043965	0.0083608
-0.0044186	0.0042518	0.0078116	-0.0055956	-0.0022035	-0.0066571	-0.0045695	-0.013905	0.0027359	-0.01483	-0.010478	-0.028345	0.0002949	-0.022049	0.020803	-0.0025655	-0.0050857	-0.0076594	-0.018362	0.016313	-0.0098772	0.043391	-0.0017412
0.0097539	-0.040583	0.024754	-0.0057836	-0.0037645	-0.025735	0.0027607	-0.0062213	0.0067873	0.0031582	-0.010435	-0.0078539	-0.0051935	-0.021641	0.021226	-0.00012359	-0.0017665	-0.010038	0.0011865	-0.010945	-0.014903	-0.0040728	-0.0040074
0.0095144	-0.0092637	0.0042191	-0.012916	-0.0033857	-0.0048081	-0.018078	-0.011942	0.017033	-0.0085441	-0.023687	-0.0069835	-0.0042983	-0.015434	0.014235	-0.0062927	0.0036443	-0.0089361	0.016399	0.017176	-0.0030215	-0.00075565	-0.011059
0.012357	0.015153	0.034768	-0.0058448	0.0051277	-0.015381	-0.0039384	0.00038184	0.0076454	-0.028001	0.0024191	0.0034665	-0.0016879	-0.012822	0.0202	-0.02493	-0.0025875	0.006937	-0.0028538	0.0085446	0.0069234	0.013873	0.00074871
0.0015487	-0.0031096	-0.014882	-0.0059126	0.012236	0.013214	-0.011578	0.00012139	-0.0038862	-0.0068286	-0.026345	-0.0075879	0.0054801	-0.016132	0.0062225	0.0064573	0.011849	-0.017827	-0.0095197	-0.023352	-0.013262	0.0084851	-0.0048111
-0.0027319	0.011654	0.0051756	-0.027325	0.010487	-0.0035285	-0.016356	-0.010308	0.0074672	-0.013757	-0.0023244	0.030616	-0.0022777	-0.012888	-0.0027226	0.0029478	0.0076982	-0.0020347	0.021951	0.004101	-0.0030819	0.0062689	-0.007658
-0.0002768	0.039636	-0.018885	-0.012272	0.0028879	0.02514	-0.0039696	0.0077116	0.001222	-0.0033276	-0.0042082	0.01864	0.014503	0.0018121	0.0075174	0.0060371	0.0088372	-0.013892	-0.022203	-0.0012803	-0.0084898	0.053461	0.0023922
0.0061993	-0.0077056	3.9097e-06	-0.013465	-0.00010753	-0.0062484	-0.0037202	-0.00087554	-0.0054777	0.021251	-0.023346	0.0088814	0.022448	-0.0059571	-0.0072273	0.019003	0.028849	-0.0037363	-0.0036126	-0.01757	-0.005928	0.028962	-0.0014907
0.015856	-0.019127	-0.0078044	-0.017718	0.016935	-0.012652	-0.0018166	0.018207	0.012445	0.00048857	0.0062233	0.0036873	0.019536	-0.0038602	0.018751	0.01593	0.020056	-0.0011932	0.01915	-0.0024686	-0.0012	-0.028663	-0.010984
-0.01353	0.028423	0.013615	0.0030675	0.01783	0.030956	0.0071005	0.025215	0.0010963	0.0039081	0.040518	0.0045025	-0.0005506	0.01669	-0.011892	0.0041347	0.016473	0.028577	0.061564	0.00018325	-0.0031929	0.0074108	-0.0081309
-0.018446	-0.0027893	-0.023955	-0.0057483	0.0095112	0.0020078	0.0073549	0.019376	0.011091	-0.0040167	-0.01351	-0.011897	0.010741	0.0010926	-0.0058918	0.018171	0.0014367	0.013657	0.035654	-0.032277	-0.0082121	-0.048615	-0.00017675
-0.0086222	-0.033257	-0.016238	-0.021814	-0.00014085	-0.0189	-0.0051503	-0.015286	-0.0066142	0.0028632	-0.030457	-0.030678	-0.0056554	-0.0022704	0.0067586	-0.0010808	0.003835	-0.021359	-0.0096081	0.0095583	-0.012917	-0.009655	0.011724
-0.016537	-0.024601	-0.012181	-0.029114	-0.01028	-0.015727	7.3289e-05	-0.0015667	0.0058102	-0.0075416	-0.024035	-0.010854	0.012942	-0.016031	0.013666	0.0074047	0.0061619	-0.020476	0.042582	0.0027091	-0.01135	-0.011653	0.0027624
-0.00059643	0.020084	0.018598	-0.012685	0.024937	0.0084406	0.0108	0.018947	0.0147	-0.020234	-0.02918	0.0026154	0.026256	-0.0078122	-0.001219	0.022012	0.01052	0.010207	0.045873	-0.026674	-0.00012595	-0.0046736	-0.019239
-0.00015653	-0.0053908	-0.0086009	0.017541	-0.0046362	-0.01014	-0.016902	-0.028036	-0.0068336	-0.010618	0.0031533	0.0081582	0.02169	0.0014172	0.0042422	-0.02276	0.017105	0.010386	-0.024161	-0.0020173	0.0045961	-0.030687	-0.0056941
0.0026479	-0.022052	-0.021622	-0.015277	0.01306	-0.0085405	7.733e-05	-0.028138	-0.01144	-0.0024394	-0.0034489	-0.0055755	0.012648	-0.025619	-0.0019706	-0.01293	0.012653	0.0023557	-0.037668	-0.016009	0.00074615	-0.01221	-0.0034955
-0.00059692	-0.032846	-0.017781	-0.016543	0.0013798	-0.0080977	0.00097973	-0.016333	-0.0077941	0.022516	-0.017155	-0.027486	-0.013956	-0.021712	0.016114	-0.00024342	-0.0075218	-0.033554	-0.021301	-0.0013874	-0.0088478	-0.0032797	0.009648
0.0068605	0.0064912	-0.020516	-0.007521	-0.011364	-0.0071878	0.0037072	0.019467	0.0027888	0.011658	-0.030852	0.005316	-0.017823	-0.013115	0.0048959	0.015454	-0.0018112	-0.015696	0.019079	-0.0056975	0.0022839	0.034675	0.00076803
7.8274e-05	-0.026818	-0.029313	-0.015363	-0.014752	0.00098302	0.0086165	-0.007562	0.0016578	0.0085133	-0.034634	-0.017655	-0.0064367	-0.025005	-0.0070223	0.0087967	-0.0047113	-0.020777	0.012756	-0.0059615	-0.00081264	-0.01578	0.0042243
0.012906	0.036621	-0.0068457	0.035862	0.0098198	0.0072901	0.019397	0.017837	0.010754	-0.0044086	0.030799	-0.014668	0.015665	0.0062027	-0.0044795	0.021242	0.011677	0.03056	0.046319	-0.024681	0.0094603	-0.041992	-0.022633
0.017225	0.053908	0.00022831	0.038778	0.022719	0.032062	-0.0073504	0.016677	0.015997	0.0039021	0.036446	0.030191	0.010164	0.029803	-0.0062923	0.012771	0.014148	0.029847	0.046652	-0.010422	0.0085022	0.025644	-0.01939
0.0043931	0.040201	0.032969	0.010385	0.013052	0.010794	0.0057366	0.0077646	0.023831	-0.012403	0.010328	0.037546	0.02527	0.015474	-0.010004	0.0088369	0.007954	0.030247	0.030765	0.01379	0.016475	0.01821	-0.0023246
0.018147	0.016322	-0.011209	-0.010504	-0.00071069	0.002343	-0.011611	0.0040726	0.0045122	0.0080523	-0.012552	0.018253	0.040642	0.019115	0.011563	0.0059489	0.0092082	0.0065197	0.021245	0.0025655	-0.0031469	0.032035	-0.0062446
0.010603	0.043006	0.01287	-5.4052e-05	0.0091181	-0.0054412	-0.0031658	0.0041968	0.018773	-0.014276	0.02753	0.011179	-0.013561	0.011169	-0.0068236	0.0070397	0.0058927	0.027604	0.0032383	-0.032503	0.013875	-0.0083085	-0.010446
-0.0046601	0.013541	0.024461	-0.012639	0.010261	0.0098447	-0.0083254	-0.0093859	0.0088507	-0.023972	0.0029517	0.013498	-0.0055135	-0.0037969	-0.0060992	0.008077	0.021906	0.0022704	-0.0053221	-0.029597	0.01037	0.00036754	-0.002849
-0.012258	0.031901	0.019706	0.01251	0.020969	-0.0018448	0.010414	0.0070686	0.018772	-0.013399	0.016496	0.0051954	0.0057917	0.005995	0.00090481	0.0086089	0.015945	0.019204	0.056971	0.009185	0.014924	-0.01445	-0.0094791
-0.015252	0.039776	0.024613	-0.0021954	0.02178	-0.0034035	0.0007549	0.025693	0.015538	-0.010433	0.0161	0.012481	-0.0231	0.010072	-0.0082523	0.007968	0.011137	0.0083097	0.031202	-0.006376	0.019574	-0.00011438	-0.010105
0.0047678	0.05818	0.014224	0.010343	0.0061111	0.026191	-0.0081064	0.015854	0.018792	-0.011041	0.0057276	0.020806	0.0067347	0.0049625	0.00082622	0.00016292	0.00076037	0.024879	0.047204	-0.011893	-0.0042245	-0.0070271	-0.0045363
-0.00086342	-0.015151	-0.0035344	-0.00076983	-0.028543	0.00046193	0.0028134	-0.013501	0.0011573	0.017285	-0.01816	-0.01185	-0.0015593	-0.012035	0.00032579	0.0036222	-0.0084477	-0.024953	0.0067216	0.011445	-0.00090551	-0.026937	0.0047943
-0.0048861	-0.053203	-0.025408	-0.017162	-0.017406	-0.0096937	0.0086784	-0.0029828	0.0044498	0.014161	-0.017634	-0.010471	0.025922	-0.026037	0.0033166	0.0015593	-0.014154	-0.03462	0.030017	0.00015956	-0.0095801	-0.014726	0.024829
0.0096249	0.063832	0.0219	0.0026103	0.014748	0.016715	-0.00017988	-0.0027146	0.023971	-0.0072033	0.012366	0.032959	0.039082	0.011143	0.0073165	0.012234	0.0023346	0.03632	0.0219	0.016029	0.012967	0.041504	-0.00073793
0.0016721	-0.0081637	-2.5567e-05	0.011881	-0.004473	-0.016975	-0.0020333	-0.027597	-0.0081835	-0.0084395	-0.013941	-0.017798	0.0022122	-0.012561	0.010866	0.014322	-0.0068471	-0.007978	-0.011156	-0.0015164	0.0028235	0.020524	0.0052903
-0.0092394	-0.019883	0.0076559	0.016633	0.0099919	-0.013802	0.0067899	-0.012279	0.0009733	-0.010009	-0.030117	-0.017085	0.0011122	-0.015286	0.00036166	0.010868	-0.0080907	-0.024939	-0.035517	0.0051989	0.0043481	0.0044291	0.0036183
0.013766	-0.028287	-0.012861	0.0015276	-0.016995	0.00052229	0.0035926	-0.006072	-0.0025766	0.0013999	-0.026806	0.00068048	0.0079588	-0.0084911	-0.0026426	0.0041777	-0.012794	-0.010582	-0.047359	0.0031095	0.011049	0.036379	-9.6681e-05
0.0012117	-0.019636	0.010033	0.01156	-0.01766	-0.0089565	0.0027837	-0.022858	-0.01519	-0.0075417	-0.016734	-0.010638	-0.0039065	-0.016231	-0.004323	-0.029154	0.010739	0.034424	-0.035572	-0.00068845	0.0059206	0.050661	0.0013876
-0.0058832	0.017761	-0.012597	0.00026039	-0.016084	0.0066554	0.0049405	0.0042156	0.00056395	-0.0069363	0.019532	-0.0057238	0.045643	0.0012884	-0.0042224	-0.016533	0.0073533	0.012986	0.021425	-2.0957e-06	-0.0024009	-0.0024784	0.0037872
-0.019685	-0.0011524	-0.018015	-0.036948	-0.010879	-0.0065278	-0.0016847	-0.017128	-0.012402	-0.0052616	-0.012704	-0.012551	0.027807	0.0151	0.0017913	0.004928	-0.012974	-0.0059094	-0.036469	0.029304	-0.0088676	-0.0081682	0.0023426
-0.025549	-0.041368	-0.0074787	-0.0066085	-0.0040554	-0.016541	0.012303	-0.0020328	-0.0025304	-3.8989e-05	-0.012916	-0.0052453	0.02017	-0.014506	0.0095112	0.00095033	-0.0013703	-0.018559	-0.011772	0.0090647	0.0037323	-0.019641	0.0029095
0.008079	0.0014021	-0.006394	0.0099755	-0.01153	-0.018079	0.0080502	-0.043754	-0.012032	0.009504	0.0045695	-0.011751	0.022466	-0.011071	0.01014	-0.0028788	0.0072931	-0.0092633	-0.018363	0.034901	-0.0027219	0.021551	0.0044968
-0.00012836	-0.01902	-0.023219	-0.0031179	-0.0024406	0.00027201	0.0052725	0.0079637	0.0058523	-0.0074485	-0.009775	-0.02869	-0.0022104	-0.011086	0.026828	0.002369	0.00062732	-0.0014242	0.035962	-2.366e-05	-0.0017449	0.00058636	-0.0067984
-0.023523	-0.0082218	0.017469	0.0042796	-0.0046037	0.005363	0.0013789	-0.026726	-0.0021683	-0.0050875	-0.028116	0.011972	0.013627	0.023584	0.011406	-0.018577	-0.0076175	0.019896	-0.0078374	-0.0023056	-0.012151	0.048547	-0.0011902
-0.0012195	0.022458	0.0013466	0.011852	0.0079338	0.008372	0.0037172	-0.010758	0.0032153	-0.010607	-0.017962	0.0067799	0.018807	0.019131	0.00018802	-0.010326	0.0064585	0.014779	-0.013379	-0.01563	0.00046298	0.027485	-0.0037672
-0.0060036	0.029899	-0.0037696	-0.0025671	0.0042886	0.015619	-0.00042237	-0.0024088	-0.00022657	0.013339	0.0020785	0.0047564	0.018573	0.023148	-0.0072629	-0.0095575	0.0065402	0.031939	0.023768	-0.016243	-0.0044297	0.02542	-0.0031531
0.00087539	0.023649	-0.028502	0.0016932	-0.01749	0.0073779	0.0045615	0.0082917	-0.0096685	-0.0077855	-0.012487	-0.01142	-0.016002	-0.0090013	0.01661	-0.011496	0.010406	0.0081715	0.006735	0.013968	-0.016255	0.025338	0.0089326
0.0011869	-0.0093703	-0.0058908	-0.016909	0.0065702	-0.0049048	-0.0013797	-0.020797	-0.018511	-0.011127	-0.015906	-0.01852	-0.017461	-0.014264	0.017215	0.0028937	-0.0039187	-0.02202	-0.0016658	-0.016349	-0.0060677	0.044953	0.0017183
8.6017e-06	-0.00086826	0.00073001	-0.007299	-0.0054426	-0.0013791	0.0046237	-0.019601	-0.017603	-0.0017898	-0.025369	-0.0043032	-0.0041988	-0.0004689	0.00072767	-0.032205	-0.0043042	0.028385	-0.0091633	0.014799	0.0024831	0.034858	-0.002325
0.0010335	-0.06543	-0.026998	-0.018491	-0.014097	-0.018735	0.017077	-0.033599	-0.010167	-0.0075421	-0.018871	-0.016254	0.017925	-0.0062141	-0.013082	-0.0012127	-0.011722	-0.025499	-0.026217	-0.0082794	-0.010002	-0.020316	0.0065866
0.02218	-0.063793	0.014443	-0.028646	-0.020107	-0.024231	0.018297	-0.038456	-0.01793	-0.0042105	-0.0064232	-0.036325	-0.0040453	-0.010633	-0.0053915	0.0016262	-0.008539	-0.02694	-0.025955	0.006385	-0.01015	-0.028934	0.0014738
0.0098711	0.061337	0.014649	0.041856	0.018736	0.024651	-0.008436	0.022939	0.034253	-0.0033526	0.019965	0.033834	0.033795	0.02685	0.0012876	0.024676	0.011806	0.027106	0.054273	0.02319	0.01376	0.020728	0.010707
0.018156	0.04109	0.00038457	0.00080087	0.0047381	0.011518	-0.01095	0.017098	-0.0018639	-0.0030133	0.010418	0.011162	0.0078545	-0.0011412	0.0085288	0.0090178	0.0070979	0.011696	0.035992	-0.040102	0.021159	-0.010886	0.0072824
0.0055484	0.051571	0.019755	0.0355	0.023341	0.022605	-0.00567	0.033504	0.0067762	0.0040381	0.036791	0.02153	0.023364	0.020284	-0.0084396	0.02033	0.022616	0.017777	0.013785	-0.019375	0.0061086	-0.014652	-0.0035089
0.0054997	0.071909	0.014089	0.043768	0.018	0.031561	-0.010571	0.036386	0.032414	-0.019881	0.050574	0.045066	0.012607	0.023671	0.0064525	0.015222	0.011407	0.028418	0.051109	0.0090736	0.016976	-0.0044165	-0.0068312
-0.0044851	0.065771	0.004796	0.038246	0.0030882	0.02214	-0.0083075	0.03123	0.028985	-0.023824	0.062686	0.021769	0.0095314	0.024418	-0.0046241	0.010438	-0.0040711	0.040214	0.055219	-0.0041667	0.021156	-0.03237	0.0026582
-0.0040163	0.064922	0.0017786	0.011974	0.0092023	0.013793	-0.0010022	0.024113	0.025945	-0.029454	0.046154	0.028316	0.015741	0.016626	0.0019017	0.0072489	0.0044176	0.025142	0.044785	0.0012742	0.020289	-0.012212	-0.012302
0.0056169	0.058555	0.045547	0.025577	0.010582	0.015557	0.00026091	0.012159	0.035401	-0.017422	0.043908	0.045117	0.021034	0.017725	0.001753	0.011003	0.0081734	0.017117	0.017658	0.0092611	0.013905	0.0063751	-0.021714
0.0043259	0.03206	0.0026563	0.0033425	0.0057333	0.022559	-0.0074303	-0.011502	-0.0075875	0.0019551	0.0095923	0.009006	-0.0072434	0.003383	-0.0014498	0.0040208	0.016456	0.0022439	0.024159	-0.020777	-0.0015144	-0.012295	-0.00085044
-0.0062555	0.00028972	0.0015148	0.0040245	0.002363	0.012394	0.0029534	0.0080073	6.7107e-05	0.0041822	0.013197	0.0040287	0.0030654	0.013721	-0.0031448	-0.0033397	0.0030091	0.0030318	-0.0038449	-0.0087147	0.00069328	-0.019082	-0.0063246
0.014104	0.02669	-0.0054671	-0.036448	0.02324	0.0094631	-0.00021221	0.00090171	0.010617	0.021111	-0.0057733	-0.0005004	-0.0087093	-0.0017565	-0.0049438	0.0091357	0.0070203	-0.0033734	-0.0056652	-0.03019	-0.010563	-0.017825	0.0048335
-0.011144	-0.038538	-0.011015	-0.01813	0.011674	-0.0051124	0.010027	-0.015684	-0.0088629	0.0032843	0.0049524	-0.022401	0.014468	-0.0029452	0.015621	-0.010996	0.015038	-0.006078	-0.062314	-0.012221	0.00052658	-0.016737	-0.010905
0.011295	-0.041541	-0.015123	-0.028554	-0.0007314	-0.00045047	-0.0011634	-0.010109	0.0027544	0.022545	-0.0071158	-0.017626	-0.00095272	0.0015602	0.0065401	-0.0018678	0.019888	-0.0098046	-0.052725	0.018062	-0.0071347	-0.022831	-0.00084229
0.0067346	0.056937	0.010259	0.02988	0.017205	0.0094033	0.0026842	0.047806	0.018611	-0.024079	0.037715	0.02551	-0.012635	0.023611	-0.01013	0.016063	0.0063306	0.024931	0.065945	-0.027734	0.02434	-0.013244	-0.012473
-0.020609	-0.01944	-0.0041768	-0.012794	-0.017563	-0.005276	0.003437	-0.019684	-0.00093924	0.021581	-0.0087434	-0.024706	0.0078086	0.0055495	0.0011217	-0.014542	-0.012642	-0.018758	-0.019949	0.021838	-0.013903	0.020489	0.0044235
-0.016778	-0.029156	0.0067349	-0.023615	-0.00050172	0.010277	0.0014809	0.0075258	0.0023506	0.021484	-0.0067356	-0.007398	0.015364	-0.00061113	-0.0013092	-0.0029168	-0.0077688	-0.022249	-0.014936	0.027348	-0.012435	-0.0064771	0.0080587
0.0092588	0.010276	0.012898	0.0023922	0.0087886	-0.014442	0.014475	0.01974	0.013211	-0.02137	0.006318	-0.007165	-0.0013777	0.021198	-0.0037805	0.012265	0.0046974	0.020981	0.048812	-0.031183	0.019873	-0.044147	-0.011327
-0.00075417	-0.0095334	0.012964	-0.021289	0.022188	-0.019961	-0.002239	0.0093954	0.0029663	-0.0090984	0.0052571	-0.0012386	0.00030906	-0.002751	7.0214e-05	0.0064125	0.0078689	0.023592	0.044497	-0.0020757	0.019158	-0.027832	-0.0048194
-0.00073143	0.063367	0.006747	-0.0070656	0.019491	-0.0038136	-0.017942	0.011628	0.023017	-0.01711	0.026442	0.034027	0.00071975	0.0080456	-0.010879	0.0022938	0.0097202	-0.014205	0.015424	-0.0072664	0.012574	0.012053	-0.022732
-0.0034723	0.043973	0.02538	-0.010662	0.014436	-0.0031607	0.0011913	0.016449	0.025219	-0.018929	0.022235	0.020219	0.015243	-0.00024189	-0.0082973	0.016108	0.015177	0.020666	0.053617	-0.02304	0.023074	0.0071318	-0.0072745
-0.0036521	0.049201	0.018529	0.01252	0.027411	-0.011017	0.0057212	0.016161	0.014102	-0.030497	0.034654	-0.0016834	0.0078331	0.0057716	-0.0016384	0.0062489	-0.00049575	0.013318	0.034108	-5.1128e-05	0.024185	-0.019513	-0.0045065
-0.0037185	0.057318	0.0095912	-0.0064724	0.029098	0.0046086	-0.011273	0.020028	0.012884	-0.0055986	0.02177	0.011234	0.015096	-0.0046714	-0.013372	0.0025935	0.0079261	0.0083079	0.040167	0.017175	0.016798	-0.029541	0.0031983
-0.004833	0.049107	-0.0136	0.00089806	-0.005877	0.0042311	-0.00053016	0.022686	0.027957	-0.011882	0.017671	0.020575	0.0047362	-0.0053993	-0.0027081	-0.00015043	0.017498	-0.00032691	0.028397	0.0087182	-0.0070878	-0.012165	-0.0064569
