0.00425891	0.0108143	0.00150562	0.00782842	0.00738684	0.00962448	0.00145815	-0.00110771	-0.00285258	0.00703671	-0.000350834	0.0115738	0.00570084	0.0173321	0.00726828	0.00770873	0.0117171	0.00286488	0.00152694	0.0090699	0.0013826	0.0111031	0.0115713	0.00988217	0.015887	0.0051006	0.00602386	0.00651309	0.00355639	0.00193981	0.0030893	0.0140183	0.0096111	0.000229914	0.005996	0.00719823	0.0103145	0.00473181	-0.0133643	0.00835957
0.00717454	0.00823476	0.00314903	0.0122491	0.0066656	0.0091609	0.00986528	0.00698689	0.00695314	0.00916431	-0.00322311	0.0110202	0.00480764	0.012582	0.0102858	0.00623063	0.00980197	0.0137017	-0.00583342	0.0175888	0.00412661	0.00770033	0.0199505	0.00923948	0.00820522	0.00395763	0.00883898	0.00274647	0.0103254	0.0223661	-0.00777928	0.0123125	0.00989062	0.00715217	0.0115052	0.014589	0.00879615	0.00450162	0.00913673	0.00555855
0.00457478	0.0062763	0.00561962	0.013281	-0.00214922	0.00570291	0.00901203	-0.00167091	0.00643999	0.00594037	0.0169088	0.0099331	-0.00176729	0.0023393	0.0153981	0.00655127	0.0174254	0.0155856	0.014458	0.00802298	0.00462608	0.0127658	3.59204e-5	0.0146228	0.00436973	0.00588361	0.00130022	0.00768914	0.0193955	0.0186467	0.011756	0.000281435	0.00888369	0.00392475	0.0151428	0.00187043	0.00935443	0.00841408	0.013704	0.0118645
-0.00841779	0.0192132	0.0112218	0.0126053	0.00317906	0.00850024	0.0101457	0.00592581	0.00606946	0.0157028	0.0140927	0.00862711	0.00704249	0.0151847	0.0130648	0.00855068	0.00829959	0.0108647	0.00957759	0.00958868	0.0168449	0.00355798	0.0086282	0.0151406	0.00467132	0.013382	0.00855562	0.00431352	0.0207796	0.0375197	0.0148111	0.00924214	0.0147718	0.0163769	0.00187638	0.00555188	0.0119972	0.0116954	-0.00224646	0.00594186
0.0125927	0.0159629	0.0151004	0.0132393	0.00661645	0.0130343	0.011307	0.00975592	0.0153024	0.0104659	0.0030013	0.00627301	0.00773422	0.0101177	0.0133169	0.0134508	0.012681	0.0131385	0.00739248	0.011505	0.0149896	0.00932579	0.0125626	0.0113538	0.010642	0.00059855	0.0153999	0.00726358	0.0170486	0.0154491	0.0150197	0.015286	0.0168707	0.0135365	0.010702	0.0118069	0.0144911	0.0160457	0.0102836	0.0139603
0.000960665	0.01799	0.00716368	0.00854831	0.0198723	0.0113532	0.0112988	0.0163331	0.0104786	0.00563554	0.0129148	0.0136903	0.0388188	0.0114476	0.021365	0.011522	0.017173	0.0174142	0.0229511	0.0159248	0.0139825	0.00248103	0.016256	0.0115853	0.0143836	0.0104511	0.0123948	0.00399806	0.0207781	0.030026	0.0203188	0.00611663	0.0149415	-0.00183071	0.00813306	0.00573126	0.020264	0.00639892	0.0217312	0.0274959
0.0064322	0.0106131	0.0107318	0.00954839	0.0101893	0.00554983	0.010218	0.015142	0.00446597	0.00775114	0.00340161	0.00970991	0.0362765	0.0259647	0.0133601	0.0108327	0.00748262	0.0197642	0.0173195	0.0168386	0.0127365	0.0216579	0.00378916	0.00691013	0.00823621	0.0121463	0.0123224	0.00717591	0.00943436	0.0166949	0.0191007	0.00967743	0.0110993	0.0242905	0.00522979	0.0107789	0.007807	0.00554421	0.0040991	0.0156182
0.0140437	0.00664539	0.0127685	0.0106091	0.00852784	0.0098323	0.0141416	0.0132846	-4.60035e-5	0.0183729	0.0135668	0.00928661	0.0290737	0.0284551	0.020808	0.0157313	0.00978281	0.0153129	0.00587634	0.010076	0.0153225	0.0206588	0.0131364	0.00906571	0.00480928	-0.00607989	0.0159861	0.0101889	0.0155502	0.00592165	0.00576337	0.0102049	0.0120957	0.0214629	0.0124955	0.012678	0.00429062	0.0066338	0.0113145	0.00281604
0.00842591	0.0115531	0.00765537	0.0110839	0.0125219	0.00840259	0.0100391	0.00681386	0.008979	0.0164759	0.0177852	0.0122939	0.0179881	0.0205727	0.0149647	0.0135557	0.00690867	0.00623007	0.0142111	0.0110542	0.0128557	0.019371	0.0103508	0.00796181	0.00606845	0.0127438	0.00136469	0.0109138	0.0104338	0.0179549	0.0165433	0.00959308	0.0163864	0.0117245	0.00703978	0.0066457	0.00968848	0.00888571	0.0111692	0.0202088
0.0154198	0.00830696	0.00616594	0.00829062	0.0126723	0.0126648	-0.00170897	0.00206074	0.00914704	0.00926397	0.0113004	0.00892616	0.0140333	0.0124753	0.0131952	0.0085405	0.0139711	0.0100477	0.0041379	0.00995266	0.00271396	0.0185711	0.0081885	0.0121653	0.0196632	0.0158678	0.00928589	0.0119056	0.0107681	0.0134181	0.0147869	0.00470068	0.0164209	-0.000608535	0.00599236	0.00799523	0.0099625	0.0110337	0.0108263	0.0164735
0.0147293	0.00987972	0.00515053	0.0137122	0.00709331	0.00785165	0.00443785	0.00682924	0.00622381	0.0056996	0.0164198	0.0132748	0.0171757	0.0153028	0.00839271	0.0104311	0.0120016	0.0173627	0.0123072	0.0104143	0.0073365	0.00681768	0.0102338	0.0130943	0.00962423	-0.00218096	0.00724039	0.00707373	0.0146649	0.012935	0.0130672	0.0155039	0.0211314	0.0102726	0.003841	0.00899089	0.00888828	0.0101267	0.0130029	0.0103526
0.00505895	0.00834916	0.0133295	0.00933412	0.0113844	0.00796348	0.0145423	0.00348167	0.0126642	0.00723049	0.0069087	0.0162726	0.0216048	0.0283699	0.0173265	0.0131048	0.0143277	0.0148615	0.00710761	0.00596405	0.0115627	0.0112234	0.0146054	0.000729659	0.007949	0.00346185	0.00744839	0.0093159	0.0109448	0.0106359	0.00765975	0.0135234	-0.00100089	0.0134591	0.0126584	0.0119066	0.0116553	0.0116407	0.00800381	0.0035302
0.0133149	0.00635356	0.0156527	0.00945164	0.00482015	0.00871409	0.0115215	0.0195947	0.0107438	0.0182772	0.0116115	0.0139824	0.0198906	0.0107273	0.0185641	0.00717061	0.00890753	0.0156328	0.0199615	0.0140087	0.0162461	0.014693	0.00690618	0.00802496	0.00953031	0.0153651	0.010959	0.0212987	0.0125226	-0.00244053	0.00735566	0.00920193	0.00931479	0.0181099	0.00653749	0.0120278	0.0129964	0.00727828	0.0180475	0.0155807
0.0114921	0.0143146	0.0114403	0.0136414	0.0114936	0.00682654	0.00474313	0.0114928	0.00396917	0.0151925	0.00772945	0.0184377	0.0132871	0.00985477	0.0113738	0.0117703	0.0111661	0.00589707	0.0115725	0.0134291	0.00629002	0.00819683	0.00828487	0.0144445	0.00665577	0.00952471	0.0100799	0.0100719	0.00739298	0.00278852	0.00847646	0.00677771	0.0147105	0.0086309	0.0103431	0.00984086	0.00871357	0.00779208	0.0158345	0.0110926
-0.00574866	0.00873006	0.00861347	0.0107387	0.0116937	0.00281797	-0.00624505	0.0032654	0.0217513	0.0132329	-0.00405193	0.0138242	-0.00225782	0.0131254	0.0159976	0.00912855	0.00073954	0.00536657	0.0140262	0.0041454	-0.00120862	0.0211146	0.0139233	0.0152472	0.018591	0.00964254	0.0118148	-0.00955699	0.011723	0.0212036	0.0099195	0.00927659	0.0068666	-0.0106958	0.00237536	0.000670672	0.00901736	0.0122384	0.0168138	0.0135234
-0.014097	0.0103271	0.011905	0.00725747	0.0106469	0.00585571	0.0013194	0.0076774	0.0158989	0.00233929	0.00252676	0.00157788	-0.00337726	0.0143156	0.0161081	0.0102797	0.00214054	0.00697079	0.0125318	0.00388568	-0.00305733	0.0131686	-0.00101027	0.014429	0.0133458	0.0014806	0.00463771	-0.00929608	0.0131067	0.0210952	0.0172281	0.00238453	0.00420944	-0.00687175	0.00326889	-0.00581488	0.00999049	0.00982393	0.0215498	0.00766558
-0.00450553	0.00400017	0.00767296	0.00283978	0.00303507	0.0067477	0.00837866	0.00879906	0.00945021	0.0031862	0.00644907	0.0214776	0.0323872	0.0302164	0.0051435	0.00893109	0.00272788	0.0132097	0.00448821	0.0104823	0.0121583	-0.00188754	-0.0181697	0.00106354	0.0105814	0.0197803	-0.000742342	0.00604587	0.0146384	0.0187321	0.0175278	0.00753172	0.00175516	0.0108232	0.0124881	0.00951061	0.00932281	0.00573094	-0.00455527	0.0034199
-0.0344713	-0.00486885	-0.00129018	-0.0115485	-0.00299275	-0.00134403	-0.0026119	-0.00751374	-0.0131652	-0.0101083	-0.00566146	0.0131112	-0.00229231	0.00475105	0.00967531	0.000662726	-0.0137352	-0.000885881	-0.0121266	-0.018708	-0.00845361	-0.0101429	-0.0334868	-0.00928228	-0.0214552	-0.0305043	-0.0106304	-0.0310075	0.00259602	-0.00125756	0.0104322	-0.00967957	-0.00803408	-0.0230437	-0.0020271	-0.0156976	-0.0055508	-0.00996693	-0.0113094	-0.0298891
0.00408325	0.00881837	0.0169838	0.005408	0.00747323	0.00737034	0.0081338	0.0123373	0.00295768	0.0121689	0.0217026	0.0197334	0.0104499	0.0227943	0.0158371	0.00469128	0.0120301	0.0113341	0.00849184	0.00747763	0.00937871	0.0163078	0.0066797	0.00854254	0.0061382	0.00472894	0.00223471	0.0109234	0.00124024	-0.0154413	0.0185756	0.00603468	0.00817257	-0.00579354	0.00989779	0.00946258	0.0151435	0.00713183	0.0174342	-0.00696482
0.00586177	0.0116175	0.0161613	0.0145137	0.00816684	0.00992662	0.0165002	0.00332241	0.0111305	0.0123061	0.0121308	0.00975133	0.00828684	0.0133592	0.0175052	0.0112839	0.015031	0.0078568	0.0129191	0.0144738	0.0142196	0.00762003	0.0100701	0.00468398	0.0166819	0.00354289	0.00954638	0.00855992	0.0057717	0.026776	0.0110834	0.0167214	0.0125947	0.00917202	0.00634759	0.0144573	0.00772468	0.00692659	0.000940039	0.0151829
0.00875095	0.00946219	0.0148785	0.00836376	0.00251685	0.012508	0.0149495	0.0174074	0.0145462	0.0110113	0.013429	0.0104993	0.0150802	0.00900121	0.0151768	0.00613977	0.00415043	4.62224e-5	0.00397509	0.0115363	0.0117181	0.020643	-0.00316771	0.00565362	0.00923019	-0.00794118	0.00680486	-0.00794093	0.00835789	-0.00203568	0.00798611	0.0122297	0.0126518	0.00679258	0.0181046	0.00764441	0.012515	0.0118487	0.0135675	0.0089652
0.0151849	0.0125809	0.00730623	0.0112178	0.00639789	0.0159517	0.00870902	0.00406155	0.0156587	0.0087117	0.0176016	0.0151799	0.00969662	0.0100173	0.0149844	0.0120328	0.0115647	0.011902	0.00306867	0.0142094	0.0114748	0.0129178	0.016615	0.00741625	0.00429183	0.00894654	0.00553411	0.0142642	0.0129655	0.00881376	0.0111693	0.00585562	0.0106276	-0.000939017	0.0145572	0.0126009	0.0117986	0.00748589	0.0117376	0.00651179
0.0140679	0.0105252	0.0146375	0.0103863	0.0187417	0.00785463	0.00855881	0.0124284	0.0117188	0.0103091	0.00926923	0.00431862	0.0130207	0.00774637	0.0115913	0.010473	0.0111763	0.00996888	0.0108265	0.00925746	0.00694888	0.0162932	0.0128682	0.00830734	0.00984371	0.011123	0.0185275	0.0131345	0.010358	0.0205711	0.00812329	0.0104631	0.0192037	0.013191	0.00480751	0.011389	0.00943844	0.00450784	0.0233979	0.0149794
0.00888269	0.0146654	0.0162145	0.0109027	0.0084561	0.00727679	0.0170857	0.00738866	0.0189045	0.00962221	0.0122766	0.0216548	0.0146362	0.00922712	0.0145728	0.00935073	0.0127374	0.0142068	0.0128172	0.0121015	0.00661689	0.00728149	0.00717557	0.00927787	0.0156786	0.00767096	0.0122728	0.0124036	0.00512057	0.0219564	0.00779548	0.0148242	0.0159885	0.0163733	0.00794841	0.011623	0.0130644	0.0169129	0.0214612	0.0058808
0.00681147	0.00766159	0.00874792	0.00743347	0.0184417	0.0109627	0.0195897	0.00833072	0.00897967	0.0132726	0.00533141	0.00801054	0.011815	0.00407227	0.010984	0.0132595	0.0133981	0.0145376	0.0107862	0.0205253	0.0115625	0.0199818	0.002666	0.0131153	0.00435288	0.016513	0.00610613	0.0130589	0.00690549	-0.00121747	0.0178946	0.0121718	0.0146975	0.0168962	0.0109377	0.0127243	0.00835897	0.00818379	0.0213514	0.00946734
0.00887776	0.0140623	0.0110681	0.0128191	0.00900381	0.011693	0.0138019	0.00304069	0.0135234	0.0145139	0.0129447	0.00973311	0.00809524	0.0122086	0.0147294	0.00560912	0.0171163	0.0152948	0.010901	0.013997	0.012442	0.0180177	0.0083865	0.0137087	0.0100657	0.0136674	0.0066006	0.006936	0.00839335	0.00753254	0.0107376	0.0118711	0.0129747	0.00861717	0.0157	0.00869308	0.00852426	0.00630264	0.0228931	0.0159166
0.00698508	0.0178561	0.00804496	0.0186538	0.0182103	0.00758505	0.00469944	0.00476696	0.0153798	0.0100511	0.0040663	0.00710009	0.00377848	0.0135505	0.0134172	0.0115777	0.0160866	0.0122468	0.012753	0.0143832	0.0123017	0.0190297	0.0085916	0.0154991	0.0169605	0.00588259	0.0159692	0.00953865	0.0158999	0.0120628	0.00776519	0.0095987	0.0194586	0.0193174	0.00680473	0.00941825	0.00492468	0.00839948	0.0209021	0.0188639
0.0130969	0.0118309	0.0122065	0.00636855	0.014485	0.0150459	0.00933058	0.00493121	0.015866	0.0124947	0.0194027	0.0168162	0.0183485	0.0127941	0.0130956	0.00884642	0.00994795	0.0141819	0.0107957	0.0141045	0.00605595	0.0123948	0.00551691	0.00949598	0.0144105	0.016277	0.00556782	0.00780724	0.011554	0.00377472	0.00697542	0.0123274	0.0144748	0.00812993	0.0131521	0.0166603	0.00950038	0.0101108	0.0123038	0.0190461
0.00914663	0.0103842	0.0125731	0.0141832	0.00965048	0.0148797	-0.00101032	0.00513705	0.0110123	0.00722793	0.0102336	0.00552061	0.0146272	0.0106056	0.00977021	0.00841069	0.0167399	0.00855143	0.0120397	-0.00022684	0.0187454	0.0109415	0.0163522	0.0156173	0.00838126	0.00399374	0.0128681	0.00825226	0.0131916	0.000498095	0.0054385	0.00958089	0.0197438	0.0150812	0.013667	0.00830263	0.00944436	0.00121605	0.00748908	-0.000411115
0.0186742	0.0127822	0.012159	0.00790038	0.0115155	0.015366	0.0202685	0.0173698	0.0155239	0.00783061	0.00907443	0.018162	0.012833	0.00817338	0.0169508	0.00759606	0.01407	0.00650888	0.0102711	0.0125983	0.0135233	0.0160172	0.0104799	0.0142817	0.00804282	0.0240755	0.00987565	0.00899441	0.0180151	0.0213815	0.0115103	0.0147487	0.0163642	0.0101309	0.0121321	0.0106735	0.0159881	0.00765034	0.0222092	0.0169648
0.00976672	0.0103892	0.00693957	0.00989203	-0.00205478	0.0100102	0.00208346	-0.000200748	0.0026006	0.00761536	-0.00123822	0.0215424	0.0297359	0.0189118	0.0089956	0.00579785	0.00704617	0.0148521	0.00620804	0.00347212	0.0102483	-0.00403527	0.00270458	-0.00142312	0.0164359	0.0117101	0.0103153	0.00333763	0.0185081	0.031366	0.00497422	0.00756088	0.0127273	0.00511138	0.0143064	0.00982482	0.00950027	0.0109785	-0.00386274	0.000696386
-0.0329049	-0.00147624	-0.00414141	-0.000743676	-0.0123152	-0.000899109	-0.0217394	-0.0185809	-0.0117203	0.00201667	-0.00879673	0.00463939	-0.00863633	0.0128023	0.00937822	-0.0013081	-0.0144205	-0.00224363	-0.0133418	-0.0111638	-0.00597011	-0.00932272	-0.0202022	-0.00791175	-0.016501	-0.0179334	-0.0024315	-0.0351725	0.00571454	0.0071321	-0.0104031	0.000561486	-0.00529429	-0.023563	-0.00284431	-0.0113953	0.000965062	-0.00868749	-0.0200925	-0.0178852
0.000204018	0.00799679	0.0120634	0.0148571	0.0125115	0.00921956	0.00236795	0.00710928	0.00726657	0.0112402	0.017625	0.0172997	0.00100239	0.0196123	0.0145184	0.00374276	0.00755098	0.00871837	0.0104061	0.0143264	0.0148335	0.0225067	0.00838692	0.00276633	0.00777897	0.00905674	0.0096821	-0.00278245	0.00141192	-0.017903	0.0159174	0.0114825	0.011558	-0.00225093	0.0136605	0.0085482	0.0128488	0.0123972	0.0128075	0.00275341
0.0068167	0.0102217	0.00990258	0.00206413	0.0143849	0.00895126	0.00814165	0.012387	0.0215466	0.0136949	0.00589042	0.0103294	0.00253267	0.0139921	0.00892163	0.0134541	0.00891632	0.0169689	0.0185954	0.00799737	0.0156826	0.0125139	0.007857	0.00484805	0.00315339	0.0170249	0.00118667	0.00697016	0.0101532	0.0131912	0.00469475	0.00840932	0.00709047	0.0117409	0.0154524	0.009068	0.00468289	0.00177636	0.0107647	0.0127683
0.0012699	0.00876876	0.012373	0.0150867	0.0113378	0.0150981	0.0161236	0.0158239	0.0124027	0.0105801	0.0189566	0.010226	0.0118147	0.012637	0.0112214	0.00404716	0.00329	0.00415083	0.00670261	0.00699542	0.00671917	0.0140377	0.00343086	0.00977918	0.00852378	-0.0101604	0.00452832	0.00461801	0.00632355	-0.0189206	0.00544461	0.00648613	0.014413	0.0038792	0.0112051	0.00721071	0.0138413	0.0115716	0.0112757	0.0140475
0.0067025	0.0133746	0.00965421	0.0145462	0.00252956	0.00935913	0.00637882	0.0121344	0.0106197	0.0116155	0.01121	0.0147226	0.00706083	0.00935679	0.0110875	0.00881377	0.0133192	0.00956058	0.0103173	0.0100905	0.00840158	0.0175228	0.0143177	0.013938	0.0049223	0.0113016	0.0114096	0.0123001	0.00941018	0.0169727	0.00842629	0.00627249	0.0119149	0.00506955	0.00917051	0.010613	0.0175097	0.0149474	0.016094	0.0122932
0.00345987	0.00826088	0.0102189	0.00740026	0.00693896	0.0116707	0.0121896	0.0107088	0.0143688	0.013531	0.00221976	0.0146209	0.0140073	0.00990635	0.00634989	0.00712301	0.0102593	0.00878002	0.0147612	0.0115702	0.0122887	0.0135773	0.00975612	0.0153604	0.0134443	0.0138055	0.00677133	0.0090978	0.0126774	0.0226095	0.0102837	0.0111145	0.0153116	0.0103255	0.0104582	0.0107077	0.00722303	0.00723463	0.0121876	0.00676819
0.00874959	0.015357	0.0173424	0.011875	0.0127213	0.0105365	0.00902623	0.0157955	0.00712585	0.00987433	0.0128708	0.0167681	0.00990187	0.00596717	0.0149401	0.00951552	0.010195	0.0115874	0.00790365	0.00971623	0.0096706	0.0172066	0.0105953	0.0105883	0.0126044	0.016001	0.0181124	0.0154228	0.0114279	0.0187132	0.0144846	0.00565487	0.0172029	0.0152284	0.00980665	0.011596	0.0158146	0.0133956	0.0172697	0.00553893
0.00778907	0.00975879	0.0154481	0.00903047	0.0205842	0.00477952	0.0151834	0.00428306	0.0178703	0.0127956	0.0127929	0.0141637	0.00789395	0.00662397	0.016167	0.0111291	0.013318	0.0165064	0.0059124	0.0126159	0.0182273	0.0213081	0.00897997	0.012758	0.0134995	0.0173962	0.00811641	0.00325415	0.00757854	0.0115646	0.0136841	0.0105784	0.0165173	0.00645745	0.0145708	0.00727236	0.0126255	0.0117807	0.0173774	0.0077842
0.0123499	0.0122458	0.0112445	0.00444738	0.0187	0.0128761	0.0238156	0.012194	0.0190717	0.00898086	0.0119565	0.0240042	0.00626221	0.0104028	0.0183645	0.0231911	0.0140012	0.011206	0.0176331	0.0157054	0.00808451	0.0162327	0.00591044	0.010472	0.0197845	0.00744267	0.00793554	0.00576804	0.0140492	0.0259152	0.0102697	0.0112822	0.0220762	0.00829927	0.0122278	0.00873927	0.0147694	0.0171057	0.0141102	0.0155042
0.00416102	0.0113897	0.0233566	0.00626475	0.0182046	0.0109431	0.0196211	0.0110457	0.0123782	0.00916259	0.0155441	0.0131661	-0.00320865	0.0190098	0.0237166	0.0134079	0.0140351	0.0192919	0.0196873	0.0121368	0.0169001	0.0141797	0.00656695	0.0133207	0.0116894	0.00568377	0.0107169	0.00492466	0.0156826	0.0156016	0.00629369	0.0130343	0.0121762	0.017886	0.0137328	0.00833937	0.0120953	0.0137833	0.0151486	0.0193529
0.00620534	0.0207489	0.00507938	0.00739211	0.0124869	0.0112292	0.00172811	0.00647822	0.00716357	0.007541	0.0175508	0.00661167	0.0179151	0.015225	0.0152786	0.0126492	0.0114042	0.00681759	0.0110353	0.00662339	0.00697511	0.0108465	0.0129577	0.0128341	0.0102461	0.0118987	0.015596	0.00191085	0.0182867	0.00090764	0.00369855	0.011937	0.0080345	0.00582575	0.0128432	0.0112784	0.00725988	0.0132312	0.00538256	0.00296623
0.0135692	0.0090945	0.0139984	0.0053871	0.0090667	0.015539	0.0149836	0.0114832	0.019889	0.00898645	0.0158129	0.0153713	0.00907115	0.00642979	0.00686853	0.0159236	0.0138917	0.0180015	0.0142305	0.00862232	0.0123161	0.0141532	0.00659109	0.0118533	0.00971736	0.010283	0.00531394	0.00556857	0.0145227	0.0267012	0.00894811	0.0145074	0.0137107	0.0130496	0.00738296	0.00741203	0.00982402	0.00737146	0.018386	0.00858572
-0.000930604	0.0185758	0.0111016	0.00710592	0.00654846	0.0114238	0.00268106	0.00912747	0.00462721	0.011537	0.0187667	0.00243726	0.0182926	0.0153639	0.0190908	0.0133999	0.00616985	0.0111552	0.014045	0.0102144	0.00885239	0.0147382	0.0115527	0.00528369	0.00942751	0.0210665	0.0154415	0.00138277	0.0155931	0.0156377	0.0100476	0.00742626	0.0134098	-0.0020801	0.0160263	0.00708999	0.0152014	0.014333	0.0196805	0.0106906
0.000452045	0.0100449	-0.00556885	0.00571116	0.015276	0.00660487	0.0146295	0.0168141	0.00587695	0.0109821	0.018263	0.00903407	0.0227862	0.0109139	0.0245838	0.0124549	0.012618	0.0116783	0.0125814	0.0032346	0.0103868	0.00599199	0.00893051	0.00205114	0.00832524	0.0141892	0.0142349	0.00457428	0.01978	0.0254692	0.0103654	0.00922257	0.0132966	-0.00932758	0.0145202	0.0113494	0.0142153	0.00851538	0.0232718	0.0158099
0.0118364	0.0136651	0.0117098	0.0119053	0.016305	0.00173998	0.00979384	0.00716356	0.00813908	0.0112322	0.00970993	0.0134482	0.0133165	0.0135844	0.0120541	0.0141644	0.0127237	0.00967973	0.0154276	0.00759847	0.0109502	0.0174337	0.0132199	0.0101241	0.015703	0.0122879	0.011294	0.0118239	0.00354352	0.0211735	0.00605639	0.00838882	0.0161668	-0.000251419	0.00832848	0.0121373	0.0140457	0.0138234	0.0169749	0.0123507
0.0116619	0.0103317	0.0141032	0.0126042	0.00760609	0.0143137	0.0128743	0.00971657	0.0153114	0.0068682	0.0104029	0.0146103	0.0103224	0.00689116	0.0081234	0.0087953	0.0152534	0.00798019	0.0112804	0.00841998	0.0101041	0.00331143	0.0133053	0.0143904	0.0146589	0.0123916	0.00976113	0.00654927	0.0126777	0.0132305	0.0106368	0.00889326	0.0181034	0.0132245	0.0135683	0.00624108	0.0116233	0.00831028	0.0177121	0.00433246
0.00970501	0.0128024	0.0121895	0.00671444	0.0169494	0.00924057	0.00393059	0.00673044	0.0132597	0.00705449	0.00193737	0.0138793	0.00447803	0.0176024	0.0160479	0.00756543	0.0181034	0.00714664	0.0100095	0.0110815	0.0083521	0.0188115	0.0139294	0.00810904	0.00987998	0.0145507	0.00605425	-0.000633198	0.00652565	0.0202806	0.00456549	0.00556074	0.0156641	0.00757954	0.0100968	0.0130598	0.00791981	0.0121801	0.0146486	0.00876359
0.00957573	0.0142747	0.0127989	0.00983324	0.00421694	0.010276	0.0120901	0.00618987	0.0134361	0.0165289	0.00922938	0.0114294	0.00973109	0.0137332	0.014472	0.00785405	0.0131012	0.0121597	0.00874851	0.00984674	0.0132644	0.0109858	0.00859368	0.00828611	0.00939453	0.00221836	0.00697868	0.00569473	0.00616655	0.0154968	0.0103922	0.00407433	0.00129921	0.00974769	0.0127206	0.0133727	0.00956806	0.00732607	0.0196044	0.0154038
-0.00632697	0.0115772	0.0118337	0.00543894	0.00738771	0.013342	0.0114611	0.00508178	0.0142533	0.0105744	0.017012	0.00968984	0.0141006	0.012183	0.0111056	0.00664015	0.0175746	0.00951364	0.0102056	0.0151204	0.0133936	0.012895	0.0100182	0.0169657	0.0130682	0.00582263	0.0090171	0.00515658	0.00933195	0.0122608	0.0118153	0.00982064	0.0120141	0.00965097	0.0120718	0.00629676	0.0128377	0.0133171	0.0159226	0.0161578
0.0049174	0.00757309	0.0122972	0.00773588	0.0153759	0.0113617	0.0106189	0.00498801	0.0142581	0.00825004	0.0171206	-0.00152827	0.0100692	0.00775067	0.0129027	0.0010409	0.0147667	0.0113176	0.0122958	0.0135743	0.0114019	0.0179279	0.00864156	0.0122588	0.00715871	0.00752064	0.0105308	0.0035794	0.0122481	0.011671	0.00809551	0.0113494	0.0118121	0.00624074	0.0176502	0.0135802	0.0102587	0.0121387	0.0114404	0.0162279
-0.0104983	0.0135003	0.00935624	0.00683261	0.00453876	0.00801443	0.000577748	0.00790829	0.0115669	0.00691014	0.00805595	0.0156382	0.0044949	0.0129643	0.0230263	0.00859864	0.0025468	0.013396	0.0152571	0.00813382	0.00630112	0.0147148	0.00449076	0.00650705	0.00313089	0.00143703	0.011003	-0.00749629	0.0137259	0.0125403	-0.0023413	0.00305189	0.00983071	-0.0145619	0.0110778	-0.00328765	0.0130926	0.0094841	0.0130855	0.0183241
-0.00615241	0.00943857	0.0123628	0.00629675	0.0172613	0.00755364	0.0119309	0.0173715	0.0119146	0.00976096	0.0189542	0.0173225	0.00785293	0.00966257	0.0137686	0.00653287	-0.00150962	0.0165894	0.0171206	0.00518573	0.00282558	0.0151097	0.000963654	0.0061135	0.00382469	0.00319151	0.0116493	-0.00191148	0.0122066	0.00577112	0.0182631	0.00243551	0.0125219	-0.0149098	0.0147497	0.00438473	0.0105798	0.0179015	0.0301321	0.0169404
0.0140658	0.0201508	0.008977	0.0171449	0.0168974	0.0104209	0.0090303	0.0163791	0.0117579	0.016811	0.00785437	0.00350454	0.0148474	0.0112418	0.0175106	0.0106799	0.0127528	0.0125815	0.00879878	0.00295564	0.0124362	0.00973201	0.0160568	0.00948981	0.00466052	0.0187032	0.013808	0.00665408	0.0127713	-0.00155775	0.0102989	0.0155278	0.0188892	0.0087502	0.0127144	0.011939	0.0105383	0.0150334	0.0110461	0.0160885
0.0132862	0.0162931	0.00479094	0.0108849	0.00799518	0.00795544	0.0163076	0.011634	0.0111559	0.0125654	0.00593304	0.0106498	0.0153939	0.0116394	0.0104668	0.0064663	0.00858855	0.0115385	0.00990872	0.0135648	0.00907385	0.0161548	0.0119931	0.0145465	0.0114833	0.0172067	0.00824856	0.00359416	0.0140695	0.00732567	0.0165413	0.00928692	0.01655	-0.00180703	0.0125485	0.0125508	0.0113389	0.00420448	0.0113293	0.00583188
0.00737412	0.0178281	0.0100889	0.013841	0.0093122	0.0112598	-0.0139617	0.0158381	0.0123008	0.00347684	0.012435	0.0146028	0.0121527	0.0113347	0.00588527	0.00824476	0.0153244	0.0122357	0.00850972	0.0117352	0.0105056	0.0183133	0.0138682	0.0123846	0.0129234	0.012692	0.0132569	0.00988775	0.00877935	0.00804113	0.0055937	0.0100296	0.0129617	-0.00116611	0.0117241	0.00603312	0.00918334	0.0115259	0.00883483	0.00527734
0.0191852	0.0172649	0.0119746	0.00426235	0.0130068	0.0188707	0.0190793	0.0134137	0.0173995	0.0151422	0.010766	0.00613843	0.0158964	0.0111355	0.0123849	0.0119995	0.00997747	0.0134717	0.0138411	0.0100488	0.00738721	0.0109526	0.017923	0.0157348	0.00585443	0.023163	0.00475856	0.011887	0.00901142	0.0166742	0.011405	0.0104022	0.0119099	0.0137355	0.0126739	0.00910979	0.0164278	0.00941552	0.00687376	0.00652831
0.00859759	0.0144099	0.0196792	0.00277613	0.00891702	0.0142974	0.0141427	0.0166042	0.00973594	0.0120065	0.00418787	0.0152459	0.00424032	0.00335792	0.00637432	0.00861929	0.0149218	0.0132118	0.0198765	0.0171814	0.011741	0.0123132	0.0110882	0.0115604	0.0125979	0.0205506	0.00966458	0.0195526	0.0134061	0.0112189	-0.00138105	0.00624925	0.012249	0.016122	0.00209343	0.0113441	0.0100548	0.0197712	0.0167422	0.0135868
